ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
SHFM1,760,1968,1511,309,60,4352,2603,9091,2283,1740,45,2389,7215,1373,15,324,2108,836,5339,22,567,168,19405,1767,263,9054,120,10519,32124,
DSTYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSME4,36,51,45,10,2,51,21,55,23,45,2,0,84,3,0,4,13,0,17,0,10,1,62,0,1,14,0,20,36,
MPZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZNF135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PASK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
RBP4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SMEK1,24,9,32,6,0,13,5,2,34,32,0,4,21,4,0,0,0,0,7,0,0,0,3,2,0,1,0,1,0,
UBE2A,195,20,418,183,15,143,16,1,796,999,94,288,215,162,8,97,68,15,51,3,25,1,9,12,9,2,1,0,0,
FBXO28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DCP2,30,11,21,10,9,18,9,3,0,9,2,3,15,3,0,12,0,3,6,3,6,3,4,0,9,0,0,3,0,
BCL3,1112,294,3549,2199,269,3552,1110,236,6642,13288,2752,8653,5815,7476,286,2863,7367,1563,4351,169,1620,711,2526,3163,583,1816,378,578,98,
SPRYD5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FAM195A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
LMBR1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
LCN1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
HDHD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ADSS,141,91,155,63,17,270,171,81,68,117,9,164,93,105,2,44,199,12,248,1,38,12,194,154,22,172,50,124,38,
DCK,96,67,95,29,18,165,96,56,59,44,5,57,73,32,9,31,73,37,76,3,46,7,113,87,22,85,22,56,28,
NME1-NME2,6,3,4,0,0,4,1,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
FDPS,20,4,10,9,2,14,2,0,1,5,2,5,1,8,0,3,3,2,2,0,3,0,0,1,1,0,0,0,0,
NAA38,351,104,984,322,27,653,167,79,2068,2204,219,1083,1635,562,48,229,511,168,647,0,132,33,458,203,27,195,16,75,43,
KLHDC9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
XLMO1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NHLH1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TDGF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TMED3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KLK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SERPINA4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
HSPA13,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ERCC6L,10,4,2,3,0,4,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,
RMI2,4,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
LSM5,38,15,23,12,6,41,12,6,9,12,2,31,9,11,0,7,15,0,8,0,1,0,16,3,9,9,0,2,1,
SNORD21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TCEB3C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PNMA1,7,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
SNORD24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KCNK4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MLH3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FAN1,39,6,53,16,1,28,2,0,49,56,3,36,28,12,1,2,6,4,6,0,3,0,0,1,0,0,0,0,0,
ARNTL,106,17,172,100,24,77,19,4,204,264,74,40,97,68,14,131,42,5,40,14,37,2,22,13,9,3,2,4,0,
FBXL21,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PER2,19,0,14,8,5,0,0,0,4,9,1,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,
IGKC,7,0,7,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
STAP2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CAPN5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FCGBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CAB39L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PARP12,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EXO1,94,48,154,38,6,123,42,26,250,142,7,88,230,43,3,19,42,22,81,1,13,7,47,13,5,36,1,11,8,
SGS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BRIP1,33,9,35,11,4,25,7,1,18,24,1,14,24,6,0,9,9,4,9,1,6,0,1,2,2,2,1,0,0,
NT5C3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SERPINF1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
C3ORF75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NTG2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TMSB4X,93,14,37,74,65,42,27,2,4,56,28,12,8,34,0,45,17,0,13,91,0,17,1,0,56,10,5,1,0,
ACER3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MUC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ANXA6,24,5,30,4,0,10,4,0,35,14,0,5,13,1,0,0,1,0,7,0,0,0,0,3,0,0,0,0,0,
ABCC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MBD4,37,8,32,15,2,28,8,1,32,19,2,24,10,11,0,4,18,1,7,0,2,0,3,4,0,3,1,0,0,
PTPRH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KLHDC3,20,11,6,7,0,15,11,3,0,4,1,4,0,1,0,0,8,0,3,0,0,3,5,4,0,1,0,3,0,
SULT2A1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TMX1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TRIML2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NACC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
VPS13D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MADD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
RAB31,28,4,2,37,0,16,4,0,0,1,29,0,0,25,0,0,13,0,0,0,0,1,0,2,0,0,0,0,0,
TSFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PCTP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NDUFAF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
VPS13A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SYNPO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
LRRC16A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PKP3,34,7,14,27,2,24,10,0,5,10,12,7,2,23,0,5,25,1,3,0,0,2,0,6,0,0,2,0,0,
RASAL2,6,4,1,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
LEMD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
RAPH1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PIK3CD,11,3,5,3,0,6,2,0,1,2,0,2,1,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,
C14ORF43,29,15,19,9,0,34,11,6,3,12,0,19,8,10,0,0,11,1,12,0,0,0,13,6,0,7,0,2,1,
STAP1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CLYBL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SEPT10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BLNK,294,67,517,480,33,498,158,28,625,1393,556,812,507,775,15,259,778,84,327,16,84,100,182,215,31,136,24,43,4,
TRA@,23,17,2,9,0,27,6,9,0,1,1,8,0,9,0,0,9,0,0,0,0,0,21,0,0,0,0,4,2,
KCTD10,38,18,23,11,0,62,11,6,16,8,0,27,24,15,1,0,19,23,4,0,0,0,23,13,0,8,0,0,1,
PPFIBP1,26,7,23,7,2,20,5,1,10,11,0,13,12,3,0,6,8,2,3,0,2,0,2,3,1,2,0,0,0,
KIF23,155,55,327,96,6,228,70,35,506,443,38,277,479,105,19,43,116,38,208,0,22,8,116,64,4,61,3,31,13,
CHTF8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KATNA1,65,17,116,24,6,60,16,2,123,110,4,48,102,18,6,21,20,9,42,0,13,2,5,15,4,3,1,0,0,
CYGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
VPS37B,24,7,18,13,0,21,5,0,6,18,2,5,17,18,0,0,8,5,5,0,0,0,0,3,0,0,0,0,0,
KATNB1,3,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
PALMD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PIK3AP1,9,3,1,3,0,5,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,
SH3PXD2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NPHS2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NPHS1,3,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHLDB2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ANAPC5,2725,1100,5031,11150,480,11624,7282,2468,7962,27604,34594,18342,9276,42330,149,5292,49676,3338,9971,618,2389,20820,15572,11757,1380,23265,2091,13010,3698,
ANAPC4,2362,1091,3625,8854,315,9999,6866,2535,4520,16774,24790,12121,5417,33278,194,3499,39592,2796,7995,283,1534,18209,13017,11043,750,21843,1490,12986,3913,
CDC23,3272,1299,7139,13730,740,15138,9139,3022,10082,40452,45325,26116,11821,58289,367,8876,68056,3933,17267,1040,3628,25245,21773,18107,2277,31085,3299,17072,4609,
CBP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CASKIN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ATXN2,85,9,154,73,4,52,6,1,182,341,39,63,76,51,3,32,24,5,18,0,8,0,5,3,1,2,0,0,0,
MAP4K1,87,16,89,104,10,85,23,2,39,189,91,55,60,123,2,25,98,9,18,5,16,8,9,15,4,7,4,1,0,
SRGAP1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SPRY1,84,17,104,70,7,90,22,4,85,163,35,106,46,88,2,31,67,12,31,1,9,5,19,17,3,14,1,2,0,
PHLDB1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SHKBP1,21,14,7,6,0,30,6,6,0,3,0,8,6,9,0,0,6,6,3,0,0,0,10,0,0,9,0,0,1,
IRF2BP2,20,3,12,11,0,11,2,0,8,9,3,8,2,7,0,0,5,0,2,0,0,0,0,1,0,0,0,0,0,
GAS2L1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
RACGAP1,91,15,166,65,12,77,17,2,169,265,34,79,98,60,4,74,41,8,47,1,20,1,8,13,9,8,1,0,0,
SAMD1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
WTAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SYDE1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
RPS6KA4,11,1,8,3,1,3,0,0,1,5,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,
SHCBP1,19,8,0,13,0,20,4,2,0,0,4,0,0,14,0,0,8,2,0,0,0,0,4,0,0,4,0,0,0,
SH3D19,5,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
CIZ1,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KIAA1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MAP9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PRC1,45,7,58,26,4,22,7,0,47,64,8,13,41,14,0,23,16,0,5,0,2,1,0,2,1,0,1,0,0,
GCDH,69,52,45,15,11,97,83,34,9,11,1,35,24,17,1,16,41,13,55,1,3,3,41,45,17,63,26,47,8,
KLF13,4,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
IDH3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
UBTF,588,95,2143,921,81,959,174,29,5529,7994,1020,2511,2865,1782,151,987,999,262,1075,25,335,75,259,303,57,110,25,14,6,
IMPDH1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NET1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ANLN,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
WIPF1,206,28,169,515,49,255,37,6,111,472,917,200,103,805,0,251,218,59,69,108,55,12,56,33,53,11,5,5,0,
ZNF219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FAR1,3,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
WIPF2,27,5,23,9,4,14,5,0,13,12,1,9,4,4,0,8,5,0,7,1,2,0,0,2,2,0,1,0,0,
VPS13C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
VPS13B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BEX2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CRYZ,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TXNRD1,60,7,89,46,2,38,7,0,86,155,22,49,35,35,1,11,23,3,18,0,4,1,0,5,1,0,0,0,0,
ATXN1L,418,6,175,3525,0,137,1,1,97,2122,22080,158,26,1614,0,0,27,6,2,0,0,0,27,0,0,0,0,0,0,
TMEM165,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AHSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MTHFD1,668,61,2406,1249,164,646,148,10,7105,9823,1810,1724,1691,1354,171,2233,846,68,750,117,334,145,79,143,83,79,30,9,0,
RORC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TMEM168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FOXN2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GMNN,109,15,183,107,13,98,12,2,215,345,78,135,121,120,3,82,54,11,26,3,32,0,12,8,4,4,1,0,0,
RASGRF2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
WDR92,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PITPNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BBC3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MCL1,192,15,378,348,15,136,23,1,559,1214,569,312,147,238,17,143,155,14,75,7,40,10,9,17,6,4,2,0,0,
MIB2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GRIN2C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GNA14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CDH15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TEC,126,32,163,106,22,170,53,9,118,240,63,184,85,141,3,79,160,17,81,6,41,8,44,56,28,35,8,7,1,
RGNEF,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CDH2,482,93,1218,929,119,732,187,54,2065,4348,1465,1091,1334,1416,72,1138,976,154,782,101,421,106,317,233,158,117,65,45,27,
ARHGEF12,6,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
IL3RA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
S1PR4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DRD5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
F2R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MCF2,5,0,4,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
AIP,99,12,23,248,2,104,20,0,20,19,439,0,0,369,0,8,142,19,0,0,0,8,0,23,0,0,2,0,0,
GNG2,56,5,32,93,1,34,6,0,6,79,111,33,0,67,0,4,34,0,9,0,0,1,0,2,0,0,1,0,0,
GNA11,6,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDNRB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SH2B2,107,34,102,88,15,124,78,9,48,99,48,69,34,76,11,50,133,14,56,3,30,45,8,84,12,45,12,13,0,
SH2B3,9,10,0,4,0,12,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,
PDIA2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CYC1,101,12,205,61,16,70,10,1,284,290,16,100,95,41,13,85,21,7,32,2,38,1,5,9,6,2,0,0,0,
MUL1,9,2,0,4,0,6,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
IFFO2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CHTF18,103,33,175,42,17,144,26,19,230,135,5,144,170,44,14,70,45,34,64,5,36,0,86,25,10,18,0,8,7,
DDX11,8,3,3,1,0,4,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,
DSCC1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MFGE8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
LIFR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
OSMR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SNAP91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
NOL4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SNAPC5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ECE1,6,1,4,1,0,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ZC3H4,16,2,8,7,0,6,1,0,9,6,1,4,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
LRCH3,56,31,55,40,5,30,35,18,23,145,26,4,104,12,0,5,22,0,0,1,1,5,14,0,2,10,9,21,4,
CPNE1,336,9,537,1114,73,97,13,0,1408,2244,3188,212,125,200,24,947,103,8,22,88,69,11,0,0,17,0,0,0,0,
CPNE4,136,0,0,680,0,0,0,0,0,0,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DHODH,9,1,7,1,0,2,0,0,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
KCNMA1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BCL9L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CPSF4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CPSF3,202,48,252,284,28,323,112,17,224,487,277,312,128,506,9,141,428,70,87,10,92,84,68,152,26,110,15,15,2,
CPSF2,506,79,1463,857,86,885,185,22,3007,4844,960,2187,1511,1718,134,941,1137,237,761,37,428,99,223,357,87,144,21,21,2,
CPSF1,426,69,1288,683,54,660,116,21,2465,4772,751,1377,1608,1362,72,639,699,168,529,19,206,70,183,149,40,91,9,15,3,
PITHD1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COG3,12,39,0,0,1,15,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,21,
HSF2BP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
MLL3,101,50,55,93,4,172,75,37,19,62,54,92,23,141,0,10,184,3,36,0,8,25,105,43,4,87,4,32,16,
ITFG1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
CSTF3,45,7,67,21,3,23,5,1,75,65,5,19,29,8,6,16,7,1,10,0,2,0,4,2,0,2,0,0,0,
C15ORF38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SEMG2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
SEMG1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
