ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YCR028C,0.028493000000000001,0.0061549999999999999,0.067699999999999996,0.034268,0.0072940000000000001,0.052123999999999997,0.015272000000000001,0.002431,0.090343000000000007,0.158803,0.023553999999999999,0.11078200000000001,0.056226999999999999,0.060634,0.0045589999999999997,0.050375999999999997,0.061545000000000002,0.0086619999999999996,0.050984000000000002,0.0033430000000000001,0.025833999999999999,0.003875,0.018235999999999999,0.026290000000000001,0.010789,0.013221,0.0046350000000000002,0.0031909999999999998,0.00038000000000000002
YCR028C-A,0.0045269999999999998,0.00057499999999999999,0.034145000000000002,0.016570000000000001,0.0017309999999999999,0.014071,0.0026700000000000001,0.00046000000000000001,0.19720799999999999,0.27679100000000001,0.047896000000000001,0.092052999999999996,0.072679999999999995,0.059631999999999998,0.0063340000000000002,0.047945000000000002,0.037024000000000001,0.0057330000000000002,0.032147000000000002,0.0018760000000000001,0.014463,0.002379,0.010659999999999999,0.0097380000000000001,0.0033999999999999998,0.0047629999999999999,0.0010039999999999999,0.0012719999999999999,0.00025000000000000001
YCR030C,0.140845,0.028169,0.10798099999999999,0.075117000000000003,0.0,0.117371,0.023473999999999998,0.0,0.051643000000000001,0.098591999999999999,0.018779000000000001,0.103286,0.051643000000000001,0.075117000000000003,0.0,0.0,0.046947999999999997,0.018779000000000001,0.014085,0.0,0.0,0.0046950000000000004,0.0,0.023473999999999998,0.0,0.0,0.0,0.0,0.0
YCR031C,0.055556000000000001,0.0072020000000000001,0.082305000000000003,0.074588000000000002,0.001029,0.054526999999999999,0.0066870000000000002,0.00051400000000000003,0.080760999999999999,0.26800400000000002,0.063785999999999995,0.059156,0.043723999999999999,0.108539,0.0,0.0087449999999999993,0.036523,0.015432,0.019033000000000001,0.0,0.00051400000000000003,0.001029,0.0041149999999999997,0.0077159999999999998,0.0,0.00051400000000000003,0.0,0.0,0.0
YCR032W,0.033877999999999998,0.0064920000000000004,0.072218000000000004,0.039151999999999999,0.012983,0.052439,0.016431999999999999,0.001521,0.099908999999999998,0.131656,0.027792000000000001,0.078202999999999995,0.047571000000000002,0.059844000000000001,0.0088240000000000002,0.075564999999999993,0.060249999999999998,0.010548999999999999,0.033979000000000002,0.0094330000000000004,0.041992000000000002,0.0060860000000000003,0.0089259999999999999,0.030936000000000002,0.016635,0.010447,0.0050720000000000001,0.001116,0.000101
YCR033W,0.000368,8.2000000000000001e-05,0.0084829999999999992,0.004333,0.00067500000000000004,0.0061739999999999998,0.001939,0.000464,0.12956699999999999,0.20724100000000001,0.03422,0.11698699999999999,0.072760000000000005,0.075273000000000007,0.005568,0.050821999999999999,0.076498999999999998,0.010045,0.059025000000000001,0.0030920000000000001,0.023119000000000001,0.0076059999999999999,0.030536000000000001,0.030351,0.0087620000000000007,0.021028999999999999,0.005032,0.0080850000000000002,0.0018630000000000001
YCR034W,0.0015319999999999999,0.000174,0.018842999999999999,0.011313,0.00094799999999999995,0.0082070000000000008,0.0015740000000000001,0.00019599999999999999,0.17175499999999999,0.29868,0.068534999999999999,0.096140000000000003,0.060409999999999998,0.077237,0.0050429999999999997,0.047407999999999999,0.045620000000000001,0.0062680000000000001,0.029988999999999998,0.0020449999999999999,0.013495,0.003418,0.0090670000000000004,0.011566999999999999,0.0032720000000000002,0.0047470000000000004,0.001255,0.001129,0.000134
YCR035C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR036W,0.013325,0.0013389999999999999,0.055690000000000003,0.033524999999999999,0.0020019999999999999,0.018558999999999999,0.003437,0.00033799999999999998,0.17585999999999999,0.31719399999999998,0.069472999999999993,0.073380000000000001,0.055641000000000003,0.057329999999999999,0.0036059999999999998,0.038540999999999999,0.024854000000000001,0.003437,0.023274,0.00164,0.0074770000000000001,0.0051009999999999996,0.0046670000000000001,0.0057999999999999996,0.0015679999999999999,0.0021589999999999999,0.00046999999999999999,0.00028899999999999998,2.4000000000000001e-05
YCR037C,0.016379000000000001,0.0020179999999999998,0.064045000000000005,0.028447,0.0029979999999999998,0.026703000000000001,0.0049370000000000004,0.00043100000000000001,0.19356599999999999,0.24959799999999999,0.034971000000000002,0.091493000000000005,0.069060999999999997,0.056973000000000003,0.0046820000000000004,0.039556000000000001,0.036263999999999998,0.0065630000000000003,0.030974000000000002,0.0011950000000000001,0.012558,0.0025860000000000002,0.0058780000000000004,0.010599000000000001,0.0030170000000000002,0.0028210000000000002,0.0010970000000000001,0.00058799999999999998,0.0
YCR038C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR039C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR040W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR042C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR043C,0.33333299999999999,0.066667000000000004,0.26666699999999999,0.0,0.0,0.066667000000000004,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.066667000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR044C,0.00074299999999999995,0.00017200000000000001,0.011645000000000001,0.0061710000000000003,0.0010859999999999999,0.0091140000000000006,0.0029589999999999998,0.00060700000000000001,0.11773,0.18782599999999999,0.034915000000000002,0.110627,0.074563000000000004,0.079280000000000003,0.0064660000000000004,0.054493,0.080265000000000003,0.012846,0.059699000000000002,0.0037269999999999998,0.027838999999999999,0.0087600000000000004,0.027151000000000002,0.035449000000000001,0.010175999999999999,0.021520999999999998,0.0055329999999999997,0.0073210000000000003,0.001315
YCR045C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR046C,0.38461499999999998,0.0,0.30769200000000002,0.076923000000000005,0.0,0.0,0.0,0.0,0.076923000000000005,0.15384600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR047C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR048W,0.051380000000000002,0.0091979999999999996,0.102759,0.040279000000000002,0.0050749999999999997,0.051062000000000003,0.014589,0.001903,0.165239,0.177926,0.019664000000000001,0.068822999999999995,0.077703999999999995,0.047573999999999998,0.001903,0.029812999999999999,0.041864999999999999,0.0060260000000000001,0.036472999999999998,0.00095100000000000002,0.0069769999999999997,0.0050749999999999997,0.011101,0.012685999999999999,0.0038059999999999999,0.0050749999999999997,0.0028540000000000002,0.0022200000000000002,0.0
YCR050C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR051W,0.33333299999999999,0.055556000000000001,0.16666700000000001,0.111111,0.0,0.111111,0.0,0.0,0.0,0.111111,0.0,0.0,0.055556000000000001,0.055556000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR052W,0.0025270000000000002,0.00062500000000000001,0.021736999999999999,0.010174000000000001,0.0023259999999999999,0.016877,0.005757,0.0012650000000000001,0.118964,0.170682,0.025860999999999999,0.10545,0.076893000000000003,0.067753999999999995,0.0075459999999999998,0.058224999999999999,0.074896000000000004,0.012409999999999999,0.061085,0.0045659999999999997,0.031480000000000001,0.0081460000000000005,0.027999,0.035779999999999999,0.012425,0.022401999999999998,0.0062740000000000001,0.0082100000000000003,0.0016609999999999999
YCR053W,0.00072199999999999999,6.2000000000000003e-05,0.013651,0.0080319999999999992,0.00057399999999999997,0.0045250000000000004,0.000696,7.6000000000000004e-05,0.20285600000000001,0.33924199999999999,0.076188000000000006,0.085085999999999995,0.057006000000000001,0.067811999999999997,0.0051609999999999998,0.046762999999999999,0.031933000000000003,0.0047520000000000001,0.022421,0.001776,0.010682000000000001,0.0020820000000000001,0.0054660000000000004,0.00677,0.002091,0.0023800000000000002,0.00061899999999999998,0.00050900000000000001,6.7000000000000002e-05
YCR057C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR059C,0.17241400000000001,0.017240999999999999,0.21551699999999999,0.051723999999999999,0.0,0.034483,0.0086210000000000002,0.0,0.224138,0.18965499999999999,0.0,0.017240999999999999,0.034483,0.0086210000000000002,0.0,0.0,0.0086210000000000002,0.0,0.017240999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR060W,0.15151500000000001,0.0,0.18181800000000001,0.111111,0.0,0.0,0.0,0.0,0.18686900000000001,0.31313099999999999,0.050505000000000001,0.0,0.0,0.0,0.0050509999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR061W,0.033989999999999999,0.0038349999999999999,0.082660999999999998,0.048802999999999999,0.0039680000000000002,0.037957999999999999,0.0068770000000000003,0.000397,0.13410900000000001,0.24216399999999999,0.052770999999999998,0.085306000000000007,0.049729000000000002,0.067584000000000005,0.0033059999999999999,0.039148000000000002,0.041925999999999998,0.0070099999999999997,0.024334999999999999,0.0010579999999999999,0.01111,0.0026450000000000002,0.0034390000000000002,0.0096550000000000004,0.0029099999999999998,0.0026450000000000002,0.00052899999999999996,0.00013200000000000001,0.0
YCR063W,0.001781,0.00022699999999999999,0.021167999999999999,0.010796,0.0011689999999999999,0.0092929999999999992,0.0018500000000000001,0.000263,0.18556700000000001,0.28390599999999999,0.048820000000000002,0.099039000000000002,0.070528999999999994,0.066234000000000001,0.0062950000000000002,0.051973999999999999,0.042751999999999998,0.0067970000000000001,0.035133999999999999,0.0022829999999999999,0.016098000000000001,0.002934,0.010581,0.012468,0.0039029999999999998,0.0052129999999999998,0.0014220000000000001,0.001315,0.00019000000000000001
YCR065W,0.00082200000000000003,0.000212,0.011656,0.0065750000000000001,0.00095200000000000005,0.010005,0.0034740000000000001,0.000852,0.10864600000000001,0.18077099999999999,0.036662,0.10784000000000001,0.075695999999999999,0.083573999999999996,0.0049760000000000004,0.045379000000000003,0.087473999999999996,0.014128999999999999,0.060317000000000003,0.0027290000000000001,0.022853999999999999,0.011826,0.032771000000000002,0.036755999999999997,0.0080110000000000008,0.027546000000000001,0.0048700000000000002,0.010215,0.0024069999999999999
YCR066W,0.00064899999999999995,0.00024399999999999999,0.0086499999999999997,0.0052459999999999998,0.00084000000000000003,0.010652,0.0047080000000000004,0.001671,0.072894,0.126585,0.029343999999999999,0.10477499999999999,0.066020999999999996,0.082074999999999995,0.003522,0.034952999999999998,0.106338,0.015145,0.071298,0.0025439999999999998,0.021860999999999998,0.015459000000000001,0.058221000000000002,0.050803000000000001,0.010769000000000001,0.051492999999999997,0.0095399999999999999,0.025669999999999998,0.0080319999999999992
YCR067C,0.026588000000000001,0.0089259999999999999,0.060443999999999998,0.026905999999999999,0.0061850000000000004,0.057893,0.024802000000000001,0.0069499999999999996,0.081866999999999995,0.110303,0.016896000000000001,0.088624999999999995,0.065736000000000003,0.047118,0.0072690000000000003,0.039467000000000002,0.068795999999999996,0.0096279999999999994,0.066564999999999999,0.0028050000000000002,0.025759000000000001,0.0097549999999999998,0.034366000000000001,0.041826000000000002,0.0098829999999999994,0.031433000000000003,0.0063119999999999999,0.013899999999999999,0.0029970000000000001
YCR068W,0.029333999999999999,0.0047369999999999999,0.061310000000000003,0.05466,0.0020040000000000001,0.044821,0.010841,0.0018220000000000001,0.066594,0.231484,0.071877999999999997,0.101121,0.038717000000000001,0.094835000000000003,0.00091100000000000003,0.020406000000000001,0.064863000000000004,0.0057390000000000002,0.030792,0.000455,0.0081080000000000006,0.0087460000000000003,0.017763999999999999,0.013665,0.0017309999999999999,0.0097479999999999997,0.00036400000000000001,0.0022769999999999999,0.00027300000000000002
YCR069W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR071C,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR073C,0.051215999999999998,0.0081060000000000004,0.063006999999999994,0.086587999999999998,0.0011050000000000001,0.058584999999999998,0.014001,0.0018420000000000001,0.049742000000000001,0.18349299999999999,0.102432,0.070744000000000001,0.034266999999999999,0.119381,0.0022109999999999999,0.010685,0.064849000000000004,0.0055269999999999998,0.021371000000000001,0.0,0.001474,0.010685,0.015474999999999999,0.015474999999999999,0.0,0.0058950000000000001,0.000368,0.001474,0.0
YCR073W-A,0.33333299999999999,0.025641000000000001,0.076923000000000005,0.17948700000000001,0.0,0.102564,0.0,0.0,0.0,0.076923000000000005,0.051282000000000001,0.076923000000000005,0.0,0.076923000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR075C,0.024504000000000001,0.0034650000000000002,0.058897999999999999,0.050645999999999997,0.0025200000000000001,0.039118,0.0073070000000000001,0.00088199999999999997,0.087054999999999993,0.231874,0.088503999999999999,0.090772000000000005,0.046991999999999999,0.10141699999999999,0.00189,0.028282999999999999,0.051653999999999999,0.0077479999999999997,0.032000000000000001,0.00088199999999999997,0.0096380000000000007,0.0022049999999999999,0.0098899999999999995,0.01222,0.002898,0.004535,0.001134,0.0010709999999999999,0.0
YCR076C,0.171233,0.027397000000000001,0.12328799999999999,0.089040999999999995,0.0,0.10958900000000001,0.020548,0.0,0.013698999999999999,0.15753400000000001,0.013698999999999999,0.10274,0.0068490000000000001,0.054795000000000003,0.0,0.0,0.054795000000000003,0.0068490000000000001,0.034247,0.0,0.0,0.0,0.0,0.013698999999999999,0.0,0.0,0.0,0.0,0.0
YCR077C,0.000205,3.3000000000000003e-05,0.0064419999999999998,0.0039830000000000004,0.00041599999999999997,0.0038670000000000002,0.00093199999999999999,0.00016699999999999999,0.14365,0.242924,0.072694999999999996,0.104861,0.068572999999999995,0.093467999999999996,0.0055880000000000001,0.049197999999999999,0.063971,0.0095350000000000001,0.042903999999999998,0.0024819999999999998,0.018572000000000002,0.0053179999999999998,0.018048999999999999,0.019984999999999999,0.0053460000000000001,0.010692999999999999,0.0024160000000000002,0.0031419999999999998,0.00058600000000000004
YCR079W,0.012356000000000001,0.0027390000000000001,0.037294000000000001,0.033619000000000003,0.003418,0.036181999999999999,0.010862999999999999,0.0020799999999999998,0.064817,0.16015399999999999,0.084298999999999999,0.095069000000000001,0.046613000000000002,0.11085399999999999,0.003346,0.039869000000000002,0.084143999999999997,0.0097300000000000008,0.045717000000000001,0.0029039999999999999,0.0184,0.0078670000000000007,0.024022000000000002,0.028480999999999999,0.0076299999999999996,0.017586999999999998,0.0040049999999999999,0.0050660000000000002,0.00087500000000000002
YCR081W,0.0015410000000000001,0.00043399999999999998,0.015561999999999999,0.0082839999999999997,0.001748,0.014263,0.0054580000000000002,0.0013730000000000001,0.093419000000000002,0.16026000000000001,0.028813999999999999,0.110711,0.065435999999999994,0.073330999999999993,0.0058469999999999998,0.053621000000000002,0.086423,0.011889,0.069221000000000005,0.0043220000000000003,0.029935,0.010433,0.036222999999999998,0.04292,0.013722,0.031033000000000002,0.008378,0.012618000000000001,0.0027829999999999999
YCR082W,0.10653799999999999,0.046004999999999997,0.087166999999999994,0.043583999999999998,0.0072639999999999996,0.12106500000000001,0.053268999999999997,0.014527999999999999,0.024212999999999998,0.058111000000000003,0.0072639999999999996,0.041161999999999997,0.065375000000000003,0.043583999999999998,0.0,0.024212999999999998,0.062953999999999996,0.019369999999999998,0.043583999999999998,0.0,0.0096849999999999992,0.0072639999999999996,0.029055999999999998,0.036319999999999998,0.002421,0.031476999999999998,0.0072639999999999996,0.0048430000000000001,0.002421
YCR083W,0.352941,0.0,0.29411799999999999,0.058824000000000001,0.0,0.0,0.0,0.0,0.17647099999999999,0.117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR084C,0.054221999999999999,0.0086920000000000001,0.093956999999999999,0.052151999999999997,0.0078639999999999995,0.060844000000000002,0.0095200000000000007,0.0016559999999999999,0.11630799999999999,0.17508299999999999,0.031870999999999997,0.081540000000000001,0.057946999999999999,0.071192000000000005,0.0033110000000000001,0.042632000000000003,0.037252,0.015315,0.027732,0.0033110000000000001,0.016969999999999999,0.003725,0.011589,0.0053810000000000004,0.003725,0.0049670000000000001,0.0,0.001242,0.0
YCR086W,0.00055099999999999995,0.000135,0.010000999999999999,0.0053860000000000002,0.00071000000000000002,0.0078209999999999998,0.0024380000000000001,0.00069999999999999999,0.12475799999999999,0.19877600000000001,0.039260000000000003,0.11113000000000001,0.079754000000000005,0.080693000000000001,0.0049829999999999996,0.043707000000000003,0.075814000000000006,0.011783999999999999,0.058916999999999997,0.0023519999999999999,0.020740999999999999,0.0076220000000000003,0.035866000000000002,0.029545999999999999,0.0073629999999999998,0.022898999999999999,0.0043880000000000004,0.009195,0.0027109999999999999
YCR087C-A,0.26086999999999999,0.130435,0.17391300000000001,0.0,0.0,0.17391300000000001,0.043478000000000003,0.0,0.0,0.0,0.0,0.0,0.086957000000000007,0.0,0.0,0.0,0.0,0.043478000000000003,0.086957000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR088W,0.011925,0.0029009999999999999,0.043428000000000001,0.022592000000000001,0.0048650000000000004,0.037039000000000002,0.012638999999999999,0.002006,0.096266000000000004,0.14949200000000001,0.026165000000000001,0.099624000000000004,0.066261,0.072571999999999998,0.0054929999999999996,0.052699999999999997,0.079269999999999993,0.01536,0.055516000000000003,0.0035130000000000001,0.028885999999999998,0.0094789999999999996,0.020396999999999998,0.038054999999999999,0.011701,0.020344999999999999,0.0056220000000000003,0.0053039999999999997,0.00058500000000000002
YCR089W,0.077792,0.010038,0.101631,0.089083999999999997,0.0,0.055206999999999999,0.0087829999999999991,0.001255,0.061481000000000001,0.26599699999999998,0.082810999999999996,0.071517999999999998,0.028858000000000002,0.069009000000000001,0.0025089999999999999,0.0,0.028858000000000002,0.003764,0.023838999999999999,0.0,0.0,0.0,0.007528,0.0062740000000000001,0.0,0.003764,0.0,0.0,0.0
YCR090C,0.103448,0.0034480000000000001,0.14827599999999999,0.084483000000000003,0.0034480000000000001,0.024138,0.0,0.0,0.21206900000000001,0.248276,0.044828,0.036207000000000003,0.027585999999999999,0.032759000000000003,0.0034480000000000001,0.024138,0.0,0.0017240000000000001,0.0,0.0,0.0017240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR091W,0.003349,0.00034900000000000003,0.027695999999999998,0.017073999999999999,0.001415,0.011717999999999999,0.0019840000000000001,0.00022599999999999999,0.16283600000000001,0.30119299999999999,0.069377999999999995,0.101907,0.055183000000000003,0.074055999999999997,0.0050689999999999997,0.048053999999999999,0.041048000000000001,0.0053229999999999996,0.028722999999999999,0.0019949999999999998,0.013176,0.0022889999999999998,0.0081359999999999991,0.0094839999999999994,0.0030699999999999998,0.0035260000000000001,0.000941,0.00072199999999999999,7.6000000000000004e-05
YCR092C,0.061477999999999998,0.033277000000000001,0.065989999999999993,0.027636999999999998,0.011844,0.094755000000000006,0.054146,0.024253,0.048505,0.048505,0.0050759999999999998,0.040608999999999999,0.058658000000000002,0.034404999999999998,0.0039480000000000001,0.023125,0.065425999999999998,0.0033839999999999999,0.045685000000000003,0.0033839999999999999,0.026509000000000001,0.0050759999999999998,0.056966000000000003,0.042300999999999998,0.015228,0.049632999999999997,0.011844,0.029892999999999999,0.0084600000000000005
YCR093W,0.045061999999999998,0.017284000000000001,0.086728,0.023456999999999999,0.0024689999999999998,0.078703999999999996,0.023456999999999999,0.010185,0.127778,0.085802000000000003,0.0080249999999999991,0.089506000000000002,0.10771600000000001,0.033333000000000002,0.0070990000000000003,0.0061729999999999997,0.041667000000000003,0.021295999999999999,0.058333000000000003,0.0,0.015741000000000002,0.0080249999999999991,0.049383000000000003,0.017284000000000001,0.00061700000000000004,0.021604999999999999,0.00092599999999999996,0.0086420000000000004,0.0037039999999999998
YCR094W,0.002274,0.00046000000000000001,0.019871,0.012463999999999999,0.0017420000000000001,0.01457,0.0044089999999999997,0.00081400000000000005,0.113353,0.20430000000000001,0.051854999999999998,0.102536,0.065639000000000003,0.086308999999999997,0.0056600000000000001,0.054515000000000001,0.077516000000000002,0.010921,0.048930000000000001,0.0038500000000000001,0.023470999999999999,0.0093930000000000003,0.021597999999999999,0.028499,0.0079109999999999996,0.017034000000000001,0.0039129999999999998,0.0053010000000000002,0.00089400000000000005
YCR095C,0.017205999999999999,0.0020460000000000001,0.066206000000000001,0.029748,0.004555,0.025787000000000001,0.0045110000000000003,0.00035199999999999999,0.19941,0.23932300000000001,0.035270000000000003,0.080332000000000001,0.074589000000000003,0.049043999999999997,0.0080750000000000006,0.058592999999999999,0.031815999999999997,0.0058310000000000002,0.023828999999999999,0.0032339999999999999,0.01934,0.0021559999999999999,0.0039820000000000003,0.0081630000000000001,0.0033440000000000002,0.0022880000000000001,0.00076999999999999996,0.000176,2.1999999999999999e-05
YCR097W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR098C,0.375,0.125,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR099C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR100C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR101C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR102C,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR104W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR105W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR106W,0.5,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.16666700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YCR107W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YDL001W,0.0086540000000000002,0.00115,0.041546,0.027682999999999999,0.0023,0.020625999999999999,0.0040410000000000003,0.000428,0.132215,0.26734000000000002,0.083264000000000005,0.089793999999999999,0.061688,0.079963000000000006,0.0042310000000000004,0.045265,0.042188000000000003,0.0068380000000000003,0.032691999999999999,0.0019689999999999998,0.014010999999999999,0.0029229999999999998,0.0076059999999999999,0.012293999999999999,0.0035330000000000001,0.0036909999999999998,0.0012570000000000001,0.00075900000000000002,5.1e-05
YDL002C,0.00047600000000000002,6.7000000000000002e-05,0.010879,0.0053959999999999998,0.00071400000000000001,0.005326,0.0011900000000000001,0.00016899999999999999,0.177067,0.26648100000000002,0.043934000000000001,0.10591100000000001,0.072846999999999995,0.070368,0.0070429999999999998,0.057586999999999999,0.052150000000000002,0.0081799999999999998,0.040386999999999999,0.0029780000000000002,0.020192000000000002,0.0040280000000000003,0.012631,0.016929,0.0053930000000000002,0.0073980000000000001,0.0020839999999999999,0.0019319999999999999,0.000263
YDL003W,0.0039020000000000001,0.001433,0.020879000000000002,0.012506,0.0026589999999999999,0.024552000000000001,0.011998,0.0036670000000000001,0.072662000000000004,0.117521,0.026370999999999999,0.092759999999999995,0.063354999999999995,0.069098999999999994,0.003241,0.041259999999999998,0.10231999999999999,0.013675,0.067699999999999996,0.0049810000000000002,0.023286000000000001,0.018881999999999999,0.048064000000000003,0.049915000000000001,0.013556,0.046961000000000003,0.012293999999999999,0.024341999999999999,0.0061609999999999998
YDL005C,0.0024190000000000001,0.00063699999999999998,0.020056999999999998,0.010474000000000001,0.0020760000000000002,0.017163999999999999,0.0061250000000000002,0.0015250000000000001,0.105682,0.166826,0.029811000000000001,0.107775,0.069822999999999996,0.072867000000000001,0.0059490000000000003,0.053045000000000002,0.081984000000000001,0.011988,0.062406000000000003,0.0040670000000000003,0.028126000000000002,0.0093779999999999992,0.033545999999999999,0.038091,0.011776,0.026720000000000001,0.006842,0.010363000000000001,0.0024599999999999999
