"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YLR132C",-0.106117229881177,-0.195362227123347,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR133W",-0.105859001816649,-0.194984895373198,-0.0614313378236436,-0.0479254346138453,-0.112636725395175,-0.0986992340596332,-0.146861361105527,-0.14998657802239,-0.0393105229434388,-0.0341199495077551,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993200542134,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753505919409858,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR134W",-0.103305413178539,-0.19215490724708,-0.061228348773152,-0.047902560898719,-0.112262898105163,-0.0984695514623121,-0.146623790776224,-0.149918163805961,-0.0393013339786244,-0.0341176731957405,-0.0361336867528389,-0.0488502543165165,-0.0594361293130292,-0.0470977484819879,-0.0631376739382818,-0.0489227150425157,-0.0650421218508322,-0.0799556440120746,-0.075331193891471,-0.0555239930646904,-0.0843091585309273,-0.0798484317659988,-0.0951704587208546,-0.110076504839486,-0.10586197017723,-0.125627927690799,-0.122358514830031,-0.126245745229947,-0.127472457818335
"YLR135W",-0.104768705544198,-0.194607563623049,-0.0614188076353417,-0.0478941152192877,-0.112636725395175,-0.098633955847763,-0.146850048232703,-0.14998657802239,-0.0393106727635173,-0.0341194960960124,-0.0361333672308986,-0.0488601468500195,-0.0594495270806746,-0.0470975867024941,-0.0631578946537843,-0.0489308119250047,-0.0650478397602316,-0.0799628867670871,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR136C",-0.105916385830989,-0.194607563623049,-0.0614388559366248,-0.0479250827105357,-0.112636725395175,-0.0986919809249809,-0.146872673978351,-0.14996377328358,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470992738315009,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951775950748806,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR137W",-0.106002461852498,-0.194984895373198,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0986968163480824,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799665081445933,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR138W",-0.105916385830989,-0.195173561248272,-0.0614363498989644,-0.0479254346138453,-0.112636725395175,-0.0986992340596332,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.034119958761056,-0.0361337533199098,-0.0488610461712471,-0.0594505446326477,-0.0470993200542134,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR139C",-0.105084317623066,-0.194418897747974,-0.0613874821645868,-0.047916988934414,-0.112449811750169,-0.098662968386372,-0.146838735359879,-0.14998657802239,-0.0393098237830725,-0.034119449829508,-0.0361337100513137,-0.0488606714540689,-0.0594463048327599,-0.0470989733838695,-0.0631578946537843,-0.0489283057470914,-0.0650486913637591,-0.0799677152704287,-0.0753509322576439,-0.0555239930646904,-0.084325905195212,-0.0798548108563845,-0.0951786145540272,-0.110096599702445,-0.10587062939787,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR141W",-0.102502036977786,-0.1757409761156,-0.0613586627314923,-0.0478979861556937,-0.11249654016142,-0.0981189832874536,-0.144666663777683,-0.147500861492135,-0.0393096240229678,-0.034119449829508,-0.0361336834244854,-0.048854601035783,-0.0594452872807869,-0.0470967315823127,-0.063147784296033,-0.0489294624445899,-0.0650258197261615,-0.0799133946078349,-0.075331193891471,-0.0555276878327431,-0.0843231140844979,-0.0797450905017507,-0.0951103094512063,-0.109957849458206,-0.10587062939787,-0.125375091965309,-0.122305575795858,-0.125952937919062,-0.127255414461244
"YLR143W",-0.106117229881177,-0.195173561248272,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR144C",-0.102100348877409,-0.18838158974559,-0.0611393844362081,-0.0478726491173999,-0.112216169693912,-0.098239868864991,-0.146408846192569,-0.149735725895483,-0.0393005848782319,-0.0341131668382155,-0.0361334038427876,-0.0488502543165165,-0.0593923745781872,-0.0470936346605743,-0.0631578946537843,-0.0489171243379399,-0.0650328758696757,-0.0799025304753161,-0.0753196231250938,-0.0555276878327431,-0.0843007851987849,-0.0798395010394588,-0.0951470107004832,-0.110082246228903,-0.10584898134627,-0.125623914425315,-0.122338662692217,-0.126231285609657,-0.127469118689764
"YLR145W",-0.0272142101642959,-0.0810307068282056,-0.0549219050007784,-0.0385155401141794,-0.0933846199595815,-0.0766376161590568,-0.12348896585127,-0.123624299958401,-0.0389600937798391,-0.0334506582556435,-0.0354016187190589,-0.0478501341680525,-0.057574348386302,-0.044800895674502,-0.0625714939042108,-0.0469923797005443,-0.0614129525892583,-0.0772323681273678,-0.0719661427756418,-0.046545706696635,-0.0822814165971098,-0.0726285772674787,-0.086213314938997,-0.107361784543578,-0.101359175444386,-0.12059629609028,-0.118871155953893,-0.121727113889125,-0.121902791362515
"YLR146C",-0.106117229881177,-0.195362227123347,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR147C",0.144421376725299,1.00379807485011,-0.0147789407378074,-0.0400846769718462,0.023623321814023,0.104743939801167,0.40651912595025,0.537599101828245,-0.034438473870836,-0.0327041204478477,-0.0360548480424281,-0.0381009674574313,-0.023824014951519,-0.0420931922868438,-0.0411577561870258,-0.0415100191237959,-0.033082658037502,0.071595383247355,-0.0128851290201146,-0.0488105995129387,-0.0269392733572843,0.00995512686562003,0.0391505064973058,0.093732293576129,-0.0217419712691221,0.2244040712386,0.0240973232092542,0.210242271100833,0.206884503345105
"YLR148W",-0.0998336803109967,-0.164043691860981,-0.0611744689634536,-0.0478772238604252,-0.10987974913134,-0.0974855428611576,-0.143218616056219,-0.144901121267831,-0.0393055788808484,-0.0341184782329164,-0.0361335436336365,-0.0488448583891513,-0.0594110296976935,-0.0470946746716058,-0.0631275635805305,-0.0489063284946212,-0.0650024614579766,-0.0798373456802034,-0.0752651724597891,-0.0553688128064771,-0.0840844741184396,-0.0796978852328966,-0.0949466830481801,-0.109883211395787,-0.105299120835625,-0.125091153432319,-0.122047498004266,-0.125660130608177,-0.126828006004202
"YLR149C",-0.106117229881177,-0.195362227123347,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR150W",0.615744978503194,1.50640396604855,0.221495301959164,0.0152714731504403,0.603102349743124,0.482187396257758,0.794754295522173,0.902816993865256,0.0311885135529784,-0.00683730438920302,-0.0316229389398808,0.0666204179404386,0.138430243690353,-0.00539071764518781,0.177817427168806,0.0584857084842323,0.0882755892898125,0.125677034925826,0.298905846530991,0.0469503988768796,0.260288348012695,0.0637066182734925,0.443463702281433,0.335031407985178,0.403590287351226,0.442137770172787,0.436307112796421,0.447978310656736,0.491578605277484
"YLR151C",-0.106088537874008,-0.195362227123347,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR152C",-0.106117229881177,-0.195362227123347,-0.0614388559366248,-0.0479261384204646,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.0341199680143569,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
"YLR153C",-0.0542994649325636,-0.121782535844295,-0.0539119718236409,-0.0460336024212423,-0.071001710970142,-0.0858370086096533,-0.124031983746819,-0.142346990521147,-0.0386947124807984,-0.0338635312872758,-0.0360915531253179,-0.0478086155047143,-0.0580364865740714,-0.0467458318602698,-0.0597203730183533,-0.0468495275594876,-0.0631449925066941,-0.0779047372176966,-0.072661750024909,-0.0489436111628358,-0.078902777077652,-0.0758410871857105,-0.0932467015712569,-0.105507315761954,-0.0972633640816257,-0.122356113004998,-0.114900728390926,-0.124159945003024,-0.126944875504175
"YLR154C",-0.106002461852498,-0.195362227123347,-0.0614363498989644,-0.0479257865171549,-0.112636725395175,-0.0987064871942854,-0.146872673978351,-0.14998657802239,-0.0393107227035434,-0.034119958761056,-0.0361337533199098,-0.0488611960581183,-0.0594505446326477,-0.0470993431655696,-0.0631578946537843,-0.0489308119250047,-0.0650496646249335,-0.0799677152704287,-0.0753516128909603,-0.0555276878327431,-0.0843342785273545,-0.0798548108563845,-0.0951786145540272,-0.110097556600681,-0.105874959008191,-0.12563896417088,-0.122365132209303,-0.126247552682484,-0.127472457818335
