"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1991",0.265313833549293,-0.282049119617239,0.634454462302368,-0.104585497361391,0.673119700343552,-1.01353826356468,0.22523920024137,0.179401259063883,0.857055511803229,0.0587001284653021,-0.85402532819649,-0.727099945087903,-0.327968965660288,-1.08835174343622,-0.0544304111832644,1.546324528903,-0.309462485100995,-0.317167137523649,1.64433430777424,0.918638095877275,-1.0652179322574
"BEL_1992",0.258818985284159,-0.0493610376301895,0.403011626608126,-0.141074496582253,-0.154196136017067,-0.338533056688807,0.183743170434058,0.426513400168126,0.954255818566651,0.475514605901492,-0.0557998922926747,-1.17418577107255,-0.718031269464019,-0.791498271323761,-1.46649069964205,0.996299401215908,-0.349710312611336,-0.935273226952369,0.915234664536348,1.32393993555914,0.496702472032712
"BEL_1993",0.510882259088663,0.143747275256748,1.26257748220506,-0.615884151081984,0.37420723167977,-0.862962995935503,0.111316562179158,-1.68427217447744,0.116796299148652,1.63588333655523,2.27218723705186,-5.44969072865071,0.772064656578168,-4.40619129090805,-2.32239300147549,3.7582983990407,3.35951469864891,-0.438119604523862,-2.99705894312993,0.867943987617095,5.76181178286065
"BEL_1994",0.351773368330977,0.323779972332351,0.740039169889428,0.350946805852493,0.500325902945751,-0.759352700819679,-0.156255876881735,0.296189904444415,0.509774074959009,-1.11030033403504,-0.610980419359074,-3.05360961541827,-1.13790006923382,-1.1603078708757,-1.15895263278549,2.25408760761854,-0.0603819551634004,-0.281270622649877,-0.878029324053902,2.01044748871767,1.24176030630645
"BEL_1995",0.406143154930065,0.528094671215405,0.450326683734064,0.2487509038288,0.197191293371465,-0.219259587369374,-0.0556150884734317,0.412988478219857,1.26721198523847,-1.08438329466127,-0.310214632263244,-3.70098316470834,-0.279635525941395,-1.1010903652021,-1.71098874921681,1.36372546337256,-0.547062848263664,-0.455628618160334,-1.21986197185996,0.989234996421178,1.56461337995406
"BEL_1996",0.376270349350198,0.514527143870677,0.286445704131398,0.327639287882019,0.233613596644363,-0.21641257786406,-0.0815211787334686,0.535714879197271,1.62772891493207,-1.40156759078572,-0.909036864040296,-2.84715272436945,-0.656431613870141,-0.569222080277316,-0.884198538549138,1.03118944261781,-0.800751164618585,-0.215929967904876,-0.658970806149795,1.02356320669375,0.502034341176105
"BEL_1997",0.3448669255291,0.574158645713673,-0.00959283570267606,-0.125107385318311,-0.119899127783466,0.433896645367523,0.0327479336186672,0.374282908687275,2.12931822803222,-0.809194856127304,-0.54777271319407,-2.18112963039917,-0.297171104181651,0.182328838980948,-0.709741135109822,0.0616694453398812,-0.925237131262035,0.0126763151303759,-0.256129421713629,0.213782224132801,-0.213669234589891
"BEL_1998",0.376270349350198,0.514527143870677,0.286445704131398,0.327639287882019,0.233613596644363,-0.21641257786406,-0.0815211787334686,0.535714879197271,1.62772891493207,-1.40156759078572,-0.909036864040296,-2.84715272436945,-0.656431613870141,-0.569222080277316,-0.884198538549138,1.03118944261781,-0.800751164618585,-0.215929967904876,-0.658970806149795,1.02356320669375,0.502034341176105
"BEL_1999",0.404534586420136,0.805332884359809,0.0132500483135896,0.00100435598236865,0.0934872810902557,0.706561908546348,-0.180846488383129,0.408034292660374,2.53539760190086,-0.812573196624731,-0.503792732982166,-2.88659541692162,0.180240507755489,0.332098594440896,-0.868598218479541,-0.0894910319432237,-1.1019502309007,0.0414507201674925,-0.725835275632925,-0.320314170766936,-0.00892005393289021
"BEL_2000",0.494175457569157,0.629200356767089,0.559444459409195,0.164849836874983,0.544019739613027,-0.0293646945573608,-0.0544398068602022,0.379653871739906,1.61249958805021,-0.228693070544092,-0.0695241360868329,-4.54206278947498,0.0755458372734226,-1.42864784792493,-1.93697516424207,1.22587964030387,-0.551718055508138,0.0457116906764474,-0.562958719859514,0.169919991826551,0.564574984453474
"BEL_2001",0.333638135641871,0.375119129321243,-0.0551490781553138,-0.0225459652403671,-0.350042843118628,0.123994701023432,-0.0264931254409997,0.344793508854004,1.51776756895944,-0.447885072342997,-0.269616837871794,-2.72796658318814,-0.27486875552201,-0.156333814159743,-1.44496508245041,0.365589101602766,-0.768493732952434,-0.218207252930232,0.13701163829967,0.600022905473005,0.123818972879447
"BEL_2002",0.494175457569157,0.629200356767089,0.559444459409195,0.164849836874983,0.544019739613027,-0.0293646945573608,-0.0544398068602022,0.379653871739906,1.61249958805021,-0.228693070544092,-0.0695241360868329,-4.54206278947498,0.0755458372734226,-1.42864784792493,-1.93697516424207,1.22587964030387,-0.551718055508138,0.0457116906764474,-0.562958719859514,0.169919991826551,0.564574984453474
"BEL_2003",0.337653353920953,0.396594000948154,0.238441201611972,-0.183195150956319,0.0239986460448496,-0.0601016148975697,0.143745486866581,0.655208961736961,1.50181458252721,-0.585218744919769,-0.374508725760826,-2.6416513954568,-0.688978864248885,-0.386770430583151,-1.20132314058054,0.6717027790793,-0.810950994636659,-0.0925622378030089,-0.0386021537443573,0.859615279588432,0.0293300500098043
"BEL_2004",0.376035124433027,0.64569091617284,0.03339977427082,-0.101959736003304,-0.133431792990064,0.447931353798148,0.0527861339461042,0.49746107977727,2.11025885582972,-0.735694119150156,-0.341335660510821,-2.84317246816038,0.0706729820778656,-0.128257735917649,-1.32017318925953,0.200654735054284,-1.14984796409064,-0.098657935405097,-0.64124350094782,0.0856869961871415,0.601972421223346
"BEL_2005",0.421117587195365,0.63305987136776,0.274185949023683,0.0519596520341008,0.193428195248085,0.216259005119324,-0.0296146740756661,0.572968033722753,1.89581881097172,-0.637391696896997,-0.356059104793073,-3.57394683688738,-0.213145895132714,-0.46741505039433,-1.5090392403221,0.561721022171715,-0.896620662896576,-0.0426831591697038,-0.494607828082123,0.295213240909908,0.2017742186332
"BEL_2006",0.368344459441774,0.374448341945676,0.390775653142773,0.0250064651083701,0.131691265058818,-0.226800980489086,0.0531820990938136,0.648405594588611,1.26555248400949,-0.466061892409529,-0.312088805260434,-3.20982565325572,-0.947414363295338,-0.4171935575498,-1.47317985537089,0.847814977544165,-0.525637685604917,-0.127614353446494,0.0575398897684305,1.19625902993832,-0.31133882688577
"BEL_2007",0.335184253580432,0.575980006022628,-0.161974049398672,-0.0469600097644028,-0.340941443098992,0.552508647490555,-0.0373932973312965,0.211466501028241,2.18739642513187,-0.765986850754461,-0.493793144878341,-2.13529450292854,-0.118078489902097,0.414216366695266,-0.842024387366606,-0.165701471120933,-0.913757434710412,-0.065547748323423,-0.241557971282148,0.169464354286625,-0.127875070069344
"BEL_2008",0.421117587195365,0.63305987136776,0.274185949023683,0.0519596520341008,0.193428195248085,0.216259005119324,-0.0296146740756661,0.572968033722753,1.89581881097172,-0.637391696896997,-0.356059104793073,-3.57394683688738,-0.213145895132714,-0.46741505039433,-1.5090392403221,0.561721022171715,-0.896620662896576,-0.0426831591697038,-0.494607828082123,0.295213240909908,0.2017742186332
"BEL_2009",0.356622657098195,0.479765858960867,0.0249998740725013,0.100883245981757,-0.313968825440138,0.4071961998978,0.0263052464093979,0.252630641536629,1.7242078688056,-0.30806368034253,-0.255497215387539,-2.40226341456909,0.202952083646507,-0.485038797278289,-1.67443611735404,0.367754791885658,-1.10815189343323,-0.39096390867395,0.0928596029693121,0.170410248220017,0.655364795786874
"BEL_2010",0.27653997063918,0.25185964700658,-0.00753184479549879,-0.137802345019875,-0.39428732342774,0.0758781291072756,0.248966308750564,0.2881233058735,1.28993384306687,-0.298786518529539,-0.30918653922568,-1.66680413304195,-0.335918188008004,-0.44985490933835,-1.38290889153389,0.409069209651917,-0.995538356555958,-0.314038267525709,0.443307321138376,0.777579334451376,0.425459237956956
"CAN_1980",0.381568150279035,0.701483641878016,-0.105327064626692,0.21620110976958,0.288308520375425,0.127466953570847,-0.122270483336624,-0.201599215825252,0.248123277327816,0.00367605556921091,0.0237659598864822,0.00195140481564952,-0.146802549957288,0.248710980748492,0.421208515594602,-0.126649984640271,0.402301216369776,0.0962067785206333,-0.137968089347414,-0.200613970491662,-0.327968143363741
"CAN_1981",0.381996239506854,0.558910942537711,0.0520713309073419,0.16597555221287,0.127686890720234,0.166341739815551,0.143485075983598,-0.319852000410894,0.274374404829391,-0.0994513562361875,0.0467668433842333,0.137381971408938,-0.352641012918854,-0.0180437034209442,0.453603460135045,0.0784699528153373,0.576254452944512,0.10467513508011,-0.0458335502937293,-0.160315366236313,-0.487390214042325
"CAN_1982",0.381996239506854,0.558910942537711,0.0520713309073419,0.16597555221287,0.127686890720234,0.166341739815551,0.143485075983598,-0.319852000410894,0.274374404829391,-0.0994513562361875,0.0467668433842333,0.137381971408938,-0.352641012918854,-0.0180437034209442,0.453603460135045,0.0784699528153373,0.576254452944512,0.10467513508011,-0.0458335502937293,-0.160315366236313,-0.487390214042325
"CAN_1983",0.360894429336855,0.582198445949038,-0.0539312320585451,0.162276357572602,-0.00869117595089236,0.243447298458129,0.129582681246368,-0.256569677471,-0.0748026652668314,-0.0518383295101678,0.18761712189921,0.382741823969374,-0.12458220658949,0.0660499538312403,0.21530199970716,-0.0175543377225424,0.291624769535401,0.124363057269805,-0.0691948239994375,-0.0714872397483491,-0.138415954149214
"CAN_1984",0.364033039257986,0.596852704331052,-0.0898072987992048,0.173880920145928,0.049873742073212,0.260063841268342,-0.00554137069153826,-0.493460017639626,0.401008664761934,-0.0504466767587163,0.08388087550234,0.203759818099917,-0.189407087461466,0.176730115954433,0.467415216007394,-0.0904302553562993,0.599745244624479,0.169881450005644,-0.0924332149275391,-0.128026539208128,-0.42352072924123
"CAN_1985",0.364033039257986,0.596852704331052,-0.0898072987992048,0.173880920145928,0.049873742073212,0.260063841268342,-0.00554137069153826,-0.493460017639626,0.401008664761934,-0.0504466767587163,0.08388087550234,0.203759818099917,-0.189407087461466,0.176730115954433,0.467415216007394,-0.0904302553562993,0.599745244624479,0.169881450005644,-0.0924332149275391,-0.128026539208128,-0.42352072924123
"CAN_1986",0.315182364077103,0.482572906740628,-0.020325702022866,-0.016211390970666,-0.243024340579902,0.518298175399272,0.19538969025625,-0.406222387301608,-0.303745377079549,-0.0368170163189544,0.33986192775664,0.673478871887749,0.0227165512981407,0.121787055211799,0.151019198698243,0.0854396616636875,0.116276825891814,0.211772620134619,-0.122789935616534,-0.0461093022790391,0.0798518902510251
"CAN_1987",0.356827930720991,0.562375926256432,-0.0288724057108823,0.1431354577429,-0.0480623803801437,0.213093987112647,0.248267926225868,-0.0375086925778598,-0.565428841067213,-0.0493179062982848,0.320126970493992,0.498292890861476,-0.0407389096671051,-0.038826931640556,-0.063401175190394,0.0555925226032655,0.00118468356680879,0.0958304006711561,-0.017445813276701,-0.0699878900758005,0.116606090542302
"CAN_1988",0.29316170815278,0.303520606647022,0.232595815690885,-0.220748171370278,-0.34346614878489,0.734962290086486,0.42193855869236,-0.321112681718035,-0.733291665154755,-0.124499752860112,0.489681058115706,0.762758238824982,-0.00719237535338713,-0.01514693724961,0.0287979764655737,0.372863581989236,-0.0353515220999654,0.139726630978339,-0.0834770910279254,-0.114736536859401,0.136336287068744
"CAN_1989",0.29316170815278,0.303520606647022,0.232595815690885,-0.220748171370278,-0.34346614878489,0.734962290086486,0.42193855869236,-0.321112681718035,-0.733291665154755,-0.124499752860112,0.489681058115706,0.762758238824982,-0.00719237535338713,-0.01514693724961,0.0287979764655737,0.372863581989236,-0.0353515220999654,0.139726630978339,-0.0834770910279254,-0.114736536859401,0.136336287068744
"CAN_1990",0.250437980348965,0.19266106277299,0.0577103580193649,-0.319284193126763,-0.552623100500923,0.94984069993445,0.199703562229682,-1.10576819946877,0.472208197547003,-0.0751631286941304,0.325283526231627,0.779630702074484,0.00487754688800002,0.0850060937615185,0.435862647215387,0.230473793905738,0.500530456919442,0.312124447874812,-0.0401337375523112,-0.0664161624146737,-0.400262379979963
"CAN_1991",0.249384635291414,0.20910088392119,0.10803727461157,-0.37549906433276,-0.528080909329948,1.06362476257854,0.205867861275161,-0.874103622411881,0.145849376977204,-0.173688839764626,0.346191138008607,0.773713190037144,0.0957321871239054,0.128756709275859,0.341706702616678,0.247704430236694,0.240903973638817,0.261230242893547,-0.0439122310548319,-0.0647931255429906,-0.21134031361287
"CAN_1992",0.311072697071211,0.278504944838586,0.202823542733437,-0.130725425653974,-0.382549259997541,0.635920464032222,0.450395715046806,-0.488500468904374,-0.431142925684513,-0.160746061489729,0.439532502237709,0.791968997298165,-0.136548328512786,-0.175331339732586,0.119140776521203,0.322184701345578,0.289323059096043,0.145710229391292,-0.00876499887005844,0.00288529483707524,-0.0999741162706606
"CAN_1993",0.284604271582743,0.393036034030971,-0.0931580703202617,-0.113160485567085,-0.449046469142085,0.806049910103316,0.0821050810275189,-0.920663974626096,0.640573023117681,-0.134448330536695,0.192500990391846,0.594236927816433,0.0262928422122874,0.28784684873717,0.436346099253802,-0.0286934017535488,0.416790128611888,0.29783732405347,-0.0945598796524694,-0.0377303152411974,-0.341201310507543
"CAN_1994",0.249384635291414,0.20910088392119,0.10803727461157,-0.37549906433276,-0.528080909329948,1.06362476257854,0.205867861275161,-0.874103622411881,0.145849376977204,-0.173688839764626,0.346191138008607,0.773713190037144,0.0957321871239054,0.128756709275859,0.341706702616678,0.247704430236694,0.240903973638817,0.261230242893547,-0.0439122310548319,-0.0647931255429906,-0.21134031361287
"CAN_1995",0.206289830980786,-0.0510204754080424,0.292441496445664,-0.484180798136803,-0.664954027075639,0.957091164815821,0.405733641182476,-1.39446149211375,0.523742911090406,0.20641161225675,0.371068240427545,1.04344094585203,-0.283404952449541,-0.0457910489897286,0.483360972233533,0.491187347815357,0.739540127675598,0.258758038381422,-0.124348425300845,-0.120885337951086,-0.537223193087658
"CAN_1996",0.249384635291414,0.20910088392119,0.10803727461157,-0.37549906433276,-0.528080909329948,1.06362476257854,0.205867861275161,-0.874103622411881,0.145849376977204,-0.173688839764626,0.346191138008607,0.773713190037144,0.0957321871239054,0.128756709275859,0.341706702616678,0.247704430236694,0.240903973638817,0.261230242893547,-0.0439122310548319,-0.0647931255429906,-0.21134031361287
"CAN_1997",0.153903061331826,-0.0832168648493882,0.373019545859124,-0.723238352680575,-0.652305503469149,1.4512535624456,0.375001054348333,-1.1729207881663,-0.2317981029273,-0.136248354958071,0.496657979731826,0.995904157482629,-0.0519267482920196,0.129088858737543,0.328678366174562,0.447821308101668,0.151174920760603,0.352301058809948,-0.23607728379026,-0.145392465175758,-0.183809425117949
"CAN_1998",0.203670202971957,0.0062833325414737,0.290735664326572,-0.643452346836518,-0.580289360510001,1.29413638638739,0.250782492724778,-1.01667519106726,-0.0892896246976225,-0.136777062675072,0.408082697701032,0.945641917113205,0.0343515461935542,0.0470527617917447,0.395107599698479,0.442838248479227,0.33117395259282,0.250671189953991,-0.075856968173373,-0.0234581570351957,-0.233788019668595
"CAN_1999",0.182642150970418,0.0668003623987556,0.357182195919342,-0.754501709214049,-0.478701010512071,1.49074443530544,0.137098707088344,-0.876675685249068,-0.202484448748686,-0.0742304450567822,0.332532918805839,0.811752727857087,0.150135653639505,0.3625376796879,0.479768971781212,0.497940097613494,-0.0174288508214602,0.218882461296199,-0.204238026641555,-0.296026108564727,-0.0243955087956453
"CAN_2000",0.270631199992856,0.104637897864185,0.296787168611099,-0.293282222413353,-0.529829742457943,0.800868838293634,0.460513548607757,-0.942929668504765,-0.127018718192606,-0.0301805632002875,0.437365554374034,0.98639159244312,-0.269323878463182,-0.223579252099078,0.332323206537536,0.449274172603423,0.630938747170983,0.219263857454864,-0.0608931552989396,0.0135617971424091,-0.305314108949552
