"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"NZL_1986",-0.997942188687425,-0.83446799689867,-0.742597105960276,-0.265227433397791,1.77931430280163,0.928377591629328,-1.69607569621745,2.09596668803455,1.68097462281441,-1.97391176570385,1.20094435105328,-4.33558832829128,3.96778938274472,-0.373401232004798,-0.256780720850448,-2.10589652029193,0.286415618509269,3.11720667195944,-0.222160953030314,1.5403992861764,2.34565180337095
"NZL_1987",-0.568438957055214,1.27887302663216,-0.494699238010595,-1.69913876979907,-0.168347877347202,0.704123498670459,-1.36074314454801,1.79597500147722,-0.294045852226574,-3.13971720634683,-0.199338551354873,1.4704692464063,-0.539336868726343,1.46796085428585,-0.817214751326284,2.34873137485026,1.24836739237588,2.63032391105606,3.62819704417516,-0.458412329753725,-3.87167502872971
"NZL_1988",-0.663971238676281,1.41942477338044,-0.633767871755822,-0.88123266497028,0.0965588231386324,0.0698450913765136,-1.26616327107849,0.0355251171969239,-0.0386154989066935,-0.707996218839296,0.180630404498325,-0.784669285726556,1.49266915413426,1.76133686068626,-0.797316923279106,1.59636978641316,-1.03581618163312,-2.04152563006132,0.563837979216958,0.419127137152924,-3.09310263345793
"NZL_1989",-0.373850317538432,1.05855974678189,-0.83908840323889,-1.06590114766578,0.475742058969025,-0.568659482756832,-0.447115722971232,1.07937811900938,1.15511629953299,-1.28600577371581,1.61812943989417,-0.727831080067613,2.47985139949676,1.26039483407457,-0.667593894970534,1.16957142299411,-0.389443943151935,-1.25280968691588,2.37047739563033,0.309680666599812,-3.16077186381647
"NZL_1990",-0.754545392636801,0.520695684760183,-0.917434616856848,0.301108894912487,0.901035623099671,-0.09503475298327,0.613589866923035,0.484772177196373,0.411197862590187,0.0938820354419569,0.678568382183374,0.692046934287331,0.989821223078015,-0.0166220400646105,1.22184028736217,1.09553399948648,-1.07838517804434,-0.712533931441825,-0.932276334463264,0.0244834678676248,-0.833801762727478
"NZL_1991",-0.961871537322013,0.0651647840494795,-1.14568435748312,0.279123621492647,1.60000701169018,0.0503103378189934,0.14373094915134,-0.30155719194531,-0.539031362372462,-0.400406696536024,0.219158705922291,1.23746344153156,1.1768342432352,-0.410304883157321,-0.561806904598123,3.90576641857637,-2.11513260719733,-0.682298939461354,0.838983323780373,-0.637194694329828,-0.0892698159838807
"NZL_1992",-0.490978490019335,1.17416448344102,-0.895345957128588,-0.823051101035015,0.396535450250976,0.52218071041164,-1.2941277628851,0.34390169737349,-0.137411080381872,-1.14107780225374,0.978122781179364,0.284587079376826,3.06544812301213,1.87806301178329,-1.63393379508543,2.17787586099852,-0.436335986877696,-0.62744418132775,3.30076419746669,0.493027150513961,-2.68240655342683
"NZL_1993",-0.46098165103979,1.06450604627956,-0.859574136176334,-0.126221038765922,-0.000959108621384069,-0.477352959091728,0.0315233239003275,0.197758615147694,-0.00472211459740975,-1.166786767576,0.742708946282629,1.02169900036299,1.59472310675574,1.13363943468315,0.0143466949203738,0.695491580179727,-1.75636409263708,-0.295340608406178,-0.476184611542816,-0.0669465473313896,-2.26129730953169
"NZL_1994",-0.38430159472856,0.945392805763078,-1.08913571999578,-0.161609281270754,0.00933090499664946,0.0105334106766555,0.219017741237158,1.23156796829741,-0.157138268555488,-0.718192450213448,0.872803266509053,0.126453766109248,1.15891820326498,0.213144600540174,0.53548498714318,0.171323358132214,-0.832155451067946,-0.745375428445343,2.23988046766747,0.256713400560839,-1.14123060515379
"NZL_1995",-0.265770881190481,1.29980896461804,-0.371483600588199,-1.02147708275618,0.0367606580582726,0.853973216640466,-0.0735542593843663,1.79713921719928,-0.764236944555129,-0.161362256195125,0.955837754981158,-0.700887234332019,-1.34205835477058,0.386367746734873,1.92682127282475,-1.14506103720387,-0.325332245921027,-1.54236818372757,-0.42026893460066,-0.211834842069025,-1.75976083409704
"NZL_1996",-0.311711008537441,1.18264825594234,-0.256164394967437,-1.04421104484327,0.303595550103817,0.247989835732724,0.0262163205919214,0.231536061827627,-0.512321212510355,0.0573051845452184,1.24878363405188,0.429479977645883,-1.33974436248939,0.763925811498185,1.62440560306828,1.03738375661295,-1.4584258624905,-0.376456261865432,-1.35040906950593,-1.50363241619289,-1.82608619548194
"NZL_1997",-0.0949919025259038,1.38248447394596,-0.445425689052607,-0.745122595922591,-0.32825110302549,-0.440450822710738,0.546300870509411,1.36183264741859,0.574229459500228,-2.17676222734019,0.280320004452995,0.20112005677697,0.302175762410233,-1.61569448777225,0.680008877482685,0.641073823099284,-0.00405556674399466,-0.0537049197692725,2.02099844179043,-0.622226868436715,-1.90049824352164
"NZL_1998",-0.0207323994790251,1.61933029877487,-0.379720889711929,-0.836029620831406,-0.941821157769251,-1.01508261775161,0.281213292510966,0.884536786467865,-0.0548826199122775,-2.60219651931872,0.0277519876122716,0.77297316411025,0.278305498518598,-0.154440912287397,-0.352527824675657,-0.308467805289308,-0.409713827670293,0.754835546548911,2.18832503248815,0.435119066412883,-2.2060806863558
"NZL_1999",-0.0745765188470372,1.65417547390537,-0.242254207679017,-1.11821358286216,-0.76246520753515,-0.808292772735422,0.236272760823589,1.32860239620055,0.0544059253047787,-2.28147415485952,0.593978773702236,0.670686218964178,-1.00690665115604,0.027138483605659,0.786136189712841,-0.469574460818808,-0.575775129845483,1.07587338296935,2.38161919242544,0.368026759943965,-2.62582132200947
"NZL_2000",-0.188470820637792,1.36621725208744,-0.178068418410249,-1.0632132015554,0.0284210527930802,0.491247725266183,0.256154728840909,1.70034302954772,-0.0381996618189522,-0.529563230899433,0.412251906438762,0.225936245091585,-1.21828644261905,-0.215110010041584,1.09577095665367,1.00397810869191,-0.517124098289429,-0.784854810960516,-0.0510526685016402,-0.910197367182425,-1.1376486882568
"NZL_2001",-0.0342114940090504,1.47640593864024,-0.262199307429771,-0.474398976580935,-0.422584051817779,0.122487871841694,0.130816883829522,0.838178820316271,-0.172720753391089,-0.0319081734418205,0.834945402742649,-0.195275691064251,-0.704536127373924,-0.0197811100725945,1.04032384748654,-0.0326701331012511,-1.02190432592809,-0.928901345034156,-0.0532871022761244,-0.0953288027862645,-0.429846704656641
"NZL_2002",-0.249743909262729,1.57108026105204,-0.157607131589387,-0.519114615052224,-0.260458764512297,0.680530142520951,0.115588695888377,1.6619752107253,0.133435455349861,-1.364601057938,-0.287203903501711,0.226476431742167,-0.375234111946413,-1.52001274032716,1.24271961060914,0.553684743429797,-0.501130455885204,-0.811343848019507,-0.212595824993699,-1.0031966139074,-0.737799866169529
"NZL_2003",-0.247892814056617,1.67032532148402,-0.238981120173437,-0.544007167444403,-0.489615694175394,-0.0284516406181588,0.0635066485874685,1.12852917866579,-0.212545032230011,-1.58431186666447,0.618472194188519,-0.0133163058832391,-1.27514953720836,-0.107721612682751,1.78806609117785,0.118992896745486,-0.964610775307661,-0.509758610329658,-0.29176909986076,-0.696724084035695,-1.87901591883185
"NZL_2004",0.0111227140732362,2.2582486762335,0.136589389534259,-1.53391667693179,-1.3404104013876,0.902640021101443,-0.705653204552749,1.42802346153314,-1.12450956573653,-0.685954013758138,0.098578699671622,-0.501722280159316,-2.49375854851074,1.13370185869238,0.988683635887405,0.322893376705883,-0.0586164524456836,-1.40084142018263,-0.175308876777545,-0.0706333415927471,-2.92697116787681
"NZL_2005",-0.470936447458104,1.53247675360304,-0.0707456029459338,-0.0287622158367992,0.187080351590626,-0.549346333174194,0.486222153065822,0.571901685311293,-0.0218321406422448,-1.87818862931618,0.619886052063689,0.906027292519149,-1.42349800610843,-0.141845512071863,1.91125453077327,0.737848999482212,-1.2977360281631,0.0763137085767728,-1.38882696204966,-1.27179456585988,-1.53828988931324
"NZL_2006",-0.397668854163054,1.46831681993796,-0.0036890750321748,-0.386484761565049,0.125340991535049,-0.0697595928443787,-0.0222808491210125,-0.497040650542027,-0.935911918381558,-0.985704396816373,0.992316242028405,1.04139802899544,-1.77629646162377,0.634805862908667,1.10943168771423,0.516365547128131,-2.16833579068758,0.812591523097169,-3.09430727506035,-1.79382381847243,-2.0076816064313
"NZL_2007",-0.0668186054605448,1.84724794082575,-0.102411137640523,-0.331012553357071,-0.964136748118473,-0.260997965697566,0.216804992851478,0.144698875971848,-1.23531328551657,-1.47106956735213,-0.300938048083089,1.20121735049481,-0.760098573939513,0.111815855366028,0.0515102060794476,-0.0245865220651533,-1.0376068674613,0.264000096829033,-0.869887369774429,-0.238224718464308,-1.61393543463009
"NZL_2008",-0.0801294889950107,1.47468040244672,-0.338608199817812,-0.403185736800985,-0.558073968371397,0.118798793829914,-0.00611673478683611,-0.36139132923206,-1.35511483125213,-0.972321703403497,0.399119769814828,0.568712151408466,-0.409560934194879,0.128003896464776,0.87518399864086,0.0271566410108998,-0.819703818691812,0.0125423687663796,-0.587201949396492,-0.680100926587307,-1.73281308816569
"NZL_2009",0.0271753787605325,1.58595491624637,-0.0617282077148856,-0.541342005031553,-0.461691287117672,0.393970602717195,-0.185011463908292,-0.3720389451066,-1.34765530684907,0.310616121795691,0.653716761883177,0.232028263758547,-1.05581986799147,0.350462239223417,1.21795594626903,-0.576121681722632,-0.635879097431116,-0.635165505799192,-0.290648102930934,0.408268317275108,-0.980117243476715
"NZL_2010",0.18068114105945,1.80045204379866,-0.149820665971275,-0.726497946950212,-1.33963204190771,0.317147348014227,-0.344531748467667,0.505121875540548,-0.433932063219658,-0.270756276966274,-0.397698892188129,0.721506852303852,-0.51386906876767,-0.0111326661229514,-0.320933375759651,1.40585395683348,-1.08221387293166,-0.232661004491201,1.5275747996599,0.224015452669462,-0.189402472188869
"PRT_1980",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"PRT_1981",-1.95212206204219,-0.0211871855974192,0.104185308861708,0.630548358942819,1.67019990128464,0.212563605129688,-3.16911272550386,-2.86219480531758,2.29852780063612,1.82374059168502,-1.01534369818544,0.667088286557963,1.98577722226552,1.31639227091558,-5.16347465384232,2.84121074871238,-3.286073360064,4.11209056133509,-3.05538973823002,-2.31286256957345,-3.07224251414248
"PRT_1982",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"PRT_1983",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"PRT_1984",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"PRT_1985",-0.933644882566913,-0.699296061731627,1.43862013549772,-0.484569644878467,-0.667961702352962,-1.31745691794417,-2.38187298927631,-0.6721180981319,0.785465156680625,3.23616878163493,-6.10658336420468,1.80491072598472,2.73194870563512,2.73796436190612,3.55479950995477,-2.85997524516844,1.00439578854769,2.15931537519745,4.76320027729315,-4.60000003921752,0.447970763814682
"PRT_1986",-0.51806930052783,-0.449134567655078,-0.470581457487973,-0.312341463378532,0.617143433469688,-0.0954462663432343,0.648245292323557,-0.247570086804418,0.301040755350069,0.350000147538256,-0.576618817404264,0.44328266630971,-0.236518844209182,0.648706450507254,1.34725337061435,-0.255878547636518,-0.141474375703124,0.4705427722575,-0.0715626391645079,0.801072942840328,1.13272773273898
"PRT_1987",-0.470322974074905,-0.156009453744279,-0.350466797200933,-0.0131055914488282,0.604186365036886,-0.163752729462926,0.610853191332637,-0.389194652267453,0.106308957060628,0.184852530533724,-0.340324304609593,0.641425038408706,-0.146811413165239,0.629487605771725,1.1461533074066,-0.475552265681411,-0.210030655790253,0.43505728087589,-0.025231533595033,1.24924095880938,1.22181792098859
"PRT_1988",-0.52410263399399,-0.555282257431204,-0.655501182676487,-0.226826849365202,0.396136604830997,-0.146524630402918,0.53441020057265,-0.334850527018696,0.159596886480517,0.310183012440468,-0.606732521203222,0.584740086460398,0.113244943137223,1.02248262891018,1.66542016363652,-0.632441656107827,-0.618763084491671,0.28821992524669,0.292900769632944,0.56103781806853,1.44696108628701
"PRT_1989",-0.445621540685035,0.253351363476237,0.0317676645134117,0.247189011791382,0.749966846188347,-0.203871689117426,0.499282535337846,-0.511020577474341,0.0720266984876822,0.0143532941044267,-0.278185909708102,0.639810738934499,-0.248520603926022,0.467666994310073,0.689550150725838,-0.462304118214252,0.131506161904113,0.337440305621906,-0.172580099184695,1.49563771905609,1.09981870751869
"PRT_1990",-0.531955127265973,1.50654587061251,0.926228859303398,0.891836506177365,1.34549938460489,-0.100189775246902,-0.280125655956229,-1.01916702015161,0.449873422859894,-0.507794896734359,-0.972310554558766,0.114096577502354,0.317153245927772,-0.210082062811738,-0.697019381540903,-0.86790778135275,1.86120068612379,-0.9904295618557,-0.0651945442842898,-0.958564247615587,-0.142001668025761
"PRT_1991",-0.531955127265973,1.50654587061251,0.926228859303398,0.891836506177365,1.34549938460489,-0.100189775246902,-0.280125655956229,-1.01916702015161,0.449873422859894,-0.507794896734359,-0.972310554558766,0.114096577502354,0.317153245927772,-0.210082062811738,-0.697019381540903,-0.86790778135275,1.86120068612379,-0.9904295618557,-0.0651945442842898,-0.958564247615587,-0.142001668025761
"PRT_1992",-0.567682195295109,1.36813542273885,0.718222480219539,0.663693516574904,1.44589267571984,0.060920284150166,-0.212357795409101,-1.28213629529942,0.641165285031035,-0.0293278508926326,-1.01394326312913,-0.0936119028544278,0.387754935861245,-0.556852173870152,-1.04465114838869,-0.88020815307948,2.26974072481605,-0.763117819323891,-0.270916477781677,-1.15599581440607,-0.577930730943105
"PRT_1993",-0.610527836438488,0.15942732100222,-0.0774206905266375,-0.112845163873943,0.0935820361400463,0.358646237741166,0.0526864285725586,-1.0191106057411,0.475967681902645,-0.55636806881688,-1.10427282863905,-0.507901216013878,0.219161865146477,0.670190210917428,-0.859468359553957,-0.776164084487205,0.492645476844333,-1.16428909347354,-0.420896645472539,-0.551044862278621,0.535179649761056
"PRT_1994",-0.676215846427592,0.644409786286566,0.779413242102263,0.305158469580447,-0.163923166078457,-0.219972637032667,-0.968050122010217,-1.35357575252449,0.345669524152467,-1.31279607033551,-0.793504619355417,-1.65766652569966,0.226518977468656,1.72057324614899,-0.698789426406325,-0.0774040417684456,0.529666544685312,-1.29933230964498,-0.0795896217785524,-0.417180842069089,1.21619619080925
"PRT_1995",-0.640879719846673,0.41364210735709,0.342863834322527,0.0887740267094084,-0.0394506817898352,0.0742147421666837,-0.463945769415983,-1.21417875424798,0.425948374707558,-0.955892857032182,-0.941712912110731,-1.05164415311609,0.218286372706058,1.21171061799604,-0.785031266526811,-0.450218185242926,0.52071959128224,-1.26797836254501,-0.224285881510826,-0.501480237917202,0.894255323888227
"PRT_1996",-0.564574558764904,0.80430778343928,0.703580609841371,0.474800092297668,0.308114425680679,-0.0585077576180192,-0.499298736066177,-1.0282881094242,0.162915789955555,-0.89435749240611,-1.13433550493349,-0.518851655665938,0.29917531339864,1.17793697534268,-0.620483973966333,-0.616871881985998,0.571411709744846,-1.0749324773678,-0.21175992665655,0.0813892780808021,0.929981299764673
"PRT_1997",-0.640879719846673,0.41364210735709,0.342863834322527,0.0887740267094084,-0.0394506817898352,0.0742147421666837,-0.463945769415983,-1.21417875424798,0.425948374707558,-0.955892857032182,-0.941712912110731,-1.05164415311609,0.218286372706058,1.21171061799604,-0.785031266526811,-0.450218185242926,0.52071959128224,-1.26797836254501,-0.224285881510826,-0.501480237917202,0.894255323888227
"PRT_1998",-0.479958400827989,0.695105953437405,0.604754618045564,0.423180652608289,0.449726687594322,0.00348965738938534,-0.105841783884357,-0.664304864591992,-0.0389500198887715,-0.724224850630745,-1.00247772523837,0.0758506036822117,0.129824189752082,0.847508186699087,-0.328873142030966,-0.552716263326457,0.412221684497355,-0.41314021726043,-0.274687128519328,1.02653252515292,0.747541741766024
"PRT_1999",-0.43609438178345,0.601629350661998,-0.0280827132137687,0.601287272975915,0.812557744360017,-0.198983170265814,0.517033120922044,-0.416553097295439,-0.0743382546302158,-0.192521985872796,-0.22054604181956,0.862165160926228,0.167981089396163,0.193834477169861,0.626167144218464,-0.729764539908881,0.252343731642163,0.0333905441622248,-0.0292428817790024,1.18151937627993,0.819988662334207
"PRT_2000",-0.514544590081567,0.929786791242672,0.462194691211455,0.127205400735346,1.19483621712031,0.439580862283734,0.125932886652748,-1.5766372116546,0.233980691400792,0.570173609942139,-0.464177561509937,-0.184110900910005,0.273351120125051,-1.56582403092599,-1.78639821277456,-0.503193387901904,2.55586179914141,1.6123986826511,-0.59379398476185,0.756723075618835,-2.02047721015323
"PRT_2001",-0.430855045178884,0.965802320406757,0.482300063837974,0.906078585137278,0.903342637042493,0.088306574241676,0.337000858850893,0.439204028007982,0.111613052472714,-0.887899920826831,-0.495362500290122,1.00594625968894,-1.1675455542682,-0.163580100407052,0.873488089198273,-1.26235984715269,-0.585828737679452,0.0590025479900942,0.325813149845648,1.3867085092628,-0.176493986162696
"PRT_2002",-0.438804545298482,0.370717376460325,0.196018131765485,0.150776959477912,0.496048945642037,0.196498264041728,0.36824733817119,-0.378946098605637,-0.0644220494562589,-0.372150915282634,-1.07535646581128,0.513201332373352,0.0977360792146784,0.447524289306982,-0.170974386554777,-0.63009186676553,0.322798057540233,0.0424795194306983,-0.391141829734197,1.33508665404462,0.462770925945867
"PRT_2003",-0.764620014292075,-0.217687626400902,0.358245876406793,-0.520583768309814,-1.11550248106044,-0.208925892202229,-0.814207110113434,-1.33282034630396,0.508767601344935,-1.6457190533282,0.195836992820761,-2.60237069153195,-0.142596216764215,2.08145491534843,-0.297337511728883,1.09894069660711,0.180091148184798,-0.613309329307805,0.0503685076912413,0.384788130236178,1.32431142646988
"PRT_2004",-0.764620014292075,-0.217687626400902,0.358245876406793,-0.520583768309814,-1.11550248106044,-0.208925892202229,-0.814207110113434,-1.33282034630396,0.508767601344935,-1.6457190533282,0.195836992820761,-2.60237069153195,-0.142596216764215,2.08145491534843,-0.297337511728883,1.09894069660711,0.180091148184798,-0.613309329307805,0.0503685076912413,0.384788130236178,1.32431142646988
"PRT_2005",-0.764620014292075,-0.217687626400902,0.358245876406793,-0.520583768309814,-1.11550248106044,-0.208925892202229,-0.814207110113434,-1.33282034630396,0.508767601344935,-1.6457190533282,0.195836992820761,-2.60237069153195,-0.142596216764215,2.08145491534843,-0.297337511728883,1.09894069660711,0.180091148184798,-0.613309329307805,0.0503685076912413,0.384788130236178,1.32431142646988
"PRT_2006",-0.732317402474198,-0.526873480326528,0.227278856816755,-0.438670573609859,-0.676369851839376,-0.100375779605487,-1.13670173878563,-1.65000259667227,0.689114113396488,-2.48529020310657,1.12285148335904,-3.41850608055992,-1.7879466110744,1.30714891168801,-0.875163410726879,0.924519598973766,-0.593508285585754,-0.0775260559232217,0.372978801429996,-1.50139471037231,1.13593562188458
"PRT_2007",-0.673522272373088,0.22810540447932,0.532337614217343,0.287425625326815,0.0274259603934946,-0.232877239636745,-1.14184146418099,-1.59682634798929,0.554991332629558,-1.99982694471262,0.259901122434961,-2.43461560625532,-1.18667905742808,1.30887977935513,-0.878065570903224,-0.0174200347187363,-0.31578627221686,-0.997838566284763,0.169941228275889,-1.731026333094,1.42454830222774
"PRT_2008",-0.706406781944067,0.631525861573285,0.812589763248342,-0.00424419181748492,0.373318555429678,-0.155022951536267,-0.659632216228261,-1.19560500304969,-0.0310702911658513,-2.16245469663219,-1.04530652911893,0.577631082596582,-1.30419371053748,0.57815412442553,-1.7098556015502,-0.182281204506575,-0.204936305296963,1.56385422092933,-0.324614448244288,-0.905075290968966,0.50257791061263
"PRT_2009",-0.683619126064946,-1.13312098845982,-0.448596151548609,-0.947112677350982,-0.601250044102792,0.394905866407131,-0.36329610595039,-1.50705668333144,0.92896544707118,-1.83832115053096,0.766453086900601,-2.09967052693965,-1.82754964237511,0.557650423677053,-0.689273396986795,0.0381438784529525,-0.642471195589703,0.286592978595268,0.796867674262637,-2.44195310006434,0.672551221026991
"PRT_2010",-0.728095573669405,-0.15825574480763,0.138331280103465,-0.695961352149741,0.210171633256757,0.110549016743069,-0.182811689979168,-0.684098846430703,-0.110769478440008,-2.52253769191948,-0.753307165810998,2.55855568375319,-1.44681237159325,0.596093078618236,-2.16168421633282,-1.14080972422901,0.0491032220037449,4.09893054234112,1.30412172174189,-1.04092927410913,1.01550716020177
"SGP_1980",-1.28724459402306,-1.55002661811767,-2.05373254028791,1.35940814453641,4.38146477755463,-4.49285388425619,6.03201866618111,-1.5540982358711,-9.78281378670004,1.67327389972531,-0.848772851059933,-1.4485960247095,-4.25874871625201,2.15985371591473,-2.37703621194024,2.68891653381204,1.19779860906111,-0.296256262286724,4.66086106759224,2.67518251279733,0.501169032114783
"SGP_1981",-1.27080883933198,-0.999768512093764,-2.16605381628667,0.920893802128819,3.51312046399845,-2.5685909966985,4.94043146602461,0.144086540972751,-7.07499488453389,-0.372081998194263,-1.45574974706941,-2.13852186212166,-1.45656616302763,0.883603627967248,0.0217980342937787,3.45710604088756,0.437965223167256,-1.28586850892065,2.37161527909215,-4.61414575465018,1.28553809628109
"SGP_1982",-0.606686247761582,0.293625516765018,-1.4222685579383,-0.169801623182649,1.4253874352528,-0.116244733251321,1.98024825777904,3.74069651517769,-2.58171779281841,0.986711222691038,0.272098309596524,-4.40833094343675,-0.237688246142288,0.895846845188582,-0.326499869709599,-2.9723361219343,1.1495625013474,-2.72922305920672,1.865879779456,1.23723370615315,-2.32927311456348
"SGP_1983",-0.834210542178589,-0.152357982722034,-1.13782306034562,0.268709202027878,1.49819991726772,0.0865992774742703,1.71524103423241,0.768558568864644,-0.775652346167084,1.24206821287471,-0.859335051648504,-0.335959503963181,0.495220645964498,0.0461247219635755,0.291245283483942,2.6081003075938,-1.78089465320504,-0.479913121995944,1.0812077911703,-1.61951348314818,0.91037452809678
"SGP_1984",-1.17888431128705,-0.617892203408474,-1.53819669522985,0.931703143110351,2.32156834812583,0.241334797325496,1.33104546867426,0.550751719099315,-1.17319527359723,1.09506968731539,1.61838706472221,-1.42866620541158,0.840468665011062,-0.0648171964889541,2.66785209749281,-0.262684080864645,-1.33566726094142,-1.85156714512542,-0.405511200597725,-0.858935773772972,-0.15389714970528
"SGP_1985",-0.597206999697982,-0.234575249466205,-1.75674977064385,0.0124001824924531,2.52170958691952,-1.29199800436462,5.57209052899341,2.32975179343031,-5.86151011689185,-1.38097780641533,-1.49771583512027,-2.88813422738311,0.932223352551714,0.295765316080125,-0.364966065458509,1.58037658270217,0.535367329953606,0.942745184551334,-0.591417973805336,-8.44277523261119,-1.36344753253664
"SGP_1986",-0.674682242466199,-0.660132120940388,-0.502433446054773,-0.557886214425586,0.416779939091557,0.97667377589216,-0.0401835315535847,-0.994010267786611,-0.15174448531799,0.909502278661955,-0.062951527108345,1.14255146175212,1.73307813315605,0.931641483914511,2.14819118771097,0.386111516931677,0.59043481771289,0.144469392909107,0.184051123773907,2.72874291207383,-1.72647898930925
"SGP_1987",-0.751337307150453,-0.551564599138311,-0.938534402786139,-0.184362649524996,0.511954396566617,0.149765598424691,0.253317079976796,-0.259801081378658,0.164268643905196,1.06580856565511,-0.281065978404301,1.08701262671679,2.00217389417683,1.63173980538604,3.02015616739902,0.438805260759493,-0.247661837881551,-0.605334001884666,0.071554826725627,1.90820453310649,0.202961723480742
"SGP_1988",-0.608495301617621,-0.195250712187348,-1.05334162952118,0.17190459902248,1.01922361687546,0.694475288381772,0.48051368785924,1.32623200155167,0.0366548288203881,-0.661373994965083,-0.8574808861698,0.100681637187452,1.15782523252125,-0.431834988508074,0.184610614114534,-0.0373777719702527,0.318011383273801,0.854833746371103,0.177729196609625,-0.456941717394943,-1.17109094015641
"SGP_1989",-0.876066576892654,0.0413036212990264,-1.21087073914527,0.516989952218146,2.03354202345975,0.472064085480524,1.51446441810273,2.01051892952512,-0.429506987493059,1.35319558462826,0.67195382008587,-0.797117002391157,0.230973785731704,0.177142862008484,0.48230869410205,0.385062176046797,-1.83010931214564,-0.898776570592716,-1.17032259226451,-1.75010041720262,-0.424920963997774
"SGP_1990",-0.600990569654423,-0.406355499662645,-0.636925033017137,-0.349185517958976,0.334848241054818,0.70811618860934,0.890369872485663,-0.355608908378743,0.360707156678398,0.331455875018088,-1.43232668280534,-0.166706711040721,0.250994580113641,-0.355337807388872,-0.883376939225198,-0.913666262457231,0.30097356515907,-0.490286962964091,-1.06785885137825,-0.362676137064324,-0.262005981122943
"SGP_1991",-0.763388985393114,-0.458288047572707,-1.29540174657992,0.333289923381773,2.47714189431331,-1.1280804925076,4.02627914573545,2.55786204872753,-3.6954320103724,0.965609577138002,-0.827701490043939,-2.81753657541525,-0.263860073132324,-0.470319870263964,-1.16875352769326,-2.28110298316213,-0.00457941849112577,-0.414278412024984,0.26720010677542,0.468491945194741,-1.10765933529447
"SGP_1992",-0.706835973303161,-0.109071022562414,-1.18686036215556,0.0723508542168096,1.78558157663974,-0.327988933183578,1.55166819508418,2.11188967861295,0.118468283304469,1.38228559138391,0.557106395587608,-1.2548273796151,1.45401494580912,0.348811477765273,-0.0213644356175955,-0.53745465976978,-0.294114044555693,-1.07653819949259,0.568243066714256,1.59570079900534,-0.822193572359094
"SGP_1993",-0.575537288832589,0.139339596483277,-0.445616528409948,0.355036061660232,0.913021276676693,-0.263336005420623,0.340387518925147,-0.583217916393037,0.48063333842507,0.0874951556611977,-0.407851616010087,0.438758493744113,0.0372638149050937,0.805188737462921,1.22229137150508,-0.650480717668295,-0.15774494284286,-1.03955692106926,-0.11862828961633,-0.3547245531362,1.52440191472969
"SGP_1994",-0.53330555085634,0.516659580346869,-0.325843619792703,0.49986894618281,0.666651668858402,-0.198430510359281,0.424255817857679,0.14131668990475,0.04711232582097,-0.992122247472274,-0.0846088456982623,0.859799632707149,-0.286586459346266,0.195706296696081,0.927978813927133,-0.178767175260285,-0.932001653879229,-0.000163988610706409,-0.0845628545980985,0.556382009161974,0.274397187946327
"SGP_1995",-0.481400976188213,0.711476061269525,-0.279651467317359,0.0172595326245589,0.972327479590073,-0.263423172495096,0.275247820215077,-0.224669593259531,-0.0240299153177868,-0.6263733015462,0.681476047316788,1.48535515016413,0.136421020055994,0.684807481880482,0.427769581787088,-0.301517772528659,0.131607886260541,1.08652617805373,0.134769189924655,-0.117093269464807,-0.349883102352416
"SGP_1996",-0.158474919451028,0.0272853262232262,-0.625890908155303,-0.764629754097782,1.21339841861045,-0.711231062807997,0.439346033788187,0.305383436079167,-1.80933210853059,3.69238037885331,1.53745057185855,2.9096898252054,-1.257992154939,5.22908497946901,-5.70446345027471,5.34814957920037,0.341498145265273,5.4926843865153,2.0069103719134,0.287623451826296,2.25454408316217
