"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"DNK_1993",-0.700813784532819,-0.251024697679038,-0.859971166199291,-0.111589464076955,1.10974306391726,-0.0679546396260591,0.370459283164998,0.157842056911033,-0.863137892644744,1.17824194470234,0.851913633667525,0.224712577410969,-0.937253702774255,0.844903709479041,-0.0888586244952734,0.707196574138225,-0.559868628471243,1.58258868576765,-0.46510274947121,0.481930021244928,-0.454043401630393
"DNK_1994",-0.643273474573007,-0.359900517025644,-0.890600490806655,-0.103428488833499,1.02057216960313,-0.0625657983821242,0.310771927580802,0.0903996486920136,-0.698208930397477,0.850084892303446,0.549692910927943,0.266138633434025,-0.601192867389612,0.657470802173741,0.00329138416528529,0.682299182258896,-0.433619737631325,1.08859586362767,-0.387091788062115,0.336411638903471,-0.372909135484718
"DNK_1995",-0.578826454626657,-0.396331003013225,-0.878509394681908,-0.020161264032815,0.92115411641846,-0.114599849427151,0.2073642803608,0.0583013813611224,-0.443570186621905,0.510402335839228,0.283857860515212,0.236852611281947,-0.338441615615984,0.446304052823457,-0.0341164943731496,0.311912381229278,-0.311795309492126,0.542276094224698,-0.15087086538362,0.189458300159814,-0.236225479169086
"DNK_1996",-0.559412667639606,-0.445797855610849,-0.93698435115207,-0.0116268794224936,0.952362419653269,-0.117293771562622,0.183877291837042,0.0688888600796513,-0.526999332859518,0.496922473623954,0.342777529895686,0.289737592075468,-0.375865074218304,0.490249502827474,-0.0392414846539992,0.36830794745142,-0.340542803332724,0.585865617269155,-0.23216187482608,0.222974268834498,-0.247746290905063
"DNK_1997",-0.509222813328087,-0.49939555527782,-0.896298489771108,-0.0546703424928321,0.800999616902963,-0.0788931157201063,0.0872129761127098,0.0486468632558523,-0.106401977270401,0.232324668424059,-0.106137474986381,0.223114092951917,0.0949612733254153,0.084500927832444,0.0401609018745983,0.00832319403745263,-0.104153060015065,-0.116857743653004,0.0244481183450489,-0.00955434098115404,-0.0960531243261045
"DNK_1998",-0.453866845568633,-0.577534723944856,-0.9225077963245,-0.0509689778165612,0.67281628438986,-0.187221152963978,0.132092723150365,0.141708838286441,0.021996773561014,-0.0771379112352939,-0.170365937818841,0.255519594665444,0.101275550370552,-0.0332619204019551,0.0473498296550741,-0.200719920984048,-0.00563595254661209,-0.253077861238607,0.106279607371899,-0.0680502463494506,-0.0598901574033022
"DNK_1999",-0.486748928225552,-0.561492230917351,-0.962624339963927,-0.0819039212172115,0.852173096147546,0.112930009351729,-0.0641417069907604,-0.0370766781799592,-0.0844747576543625,0.375850024711738,-0.231514087158893,0.211516481700471,0.304960127970565,0.0494618883876043,0.100315252377843,0.210189990844464,-0.152740566762745,-0.172000312927056,-0.0967211563813528,0.00553744493938524,-0.0915434143471359
"DNK_2000",-0.403099770233482,-0.613320428786488,-0.968242283019616,0.0538865878272787,0.810928718964302,0.27337373952529,-0.264017569798973,0.00478921022078183,0.0262995083566722,0.071441764639264,-0.147691272811019,0.0851980849587761,0.0859104019835524,0.161495341582579,-0.175468409143733,-0.323050461111384,-0.296696307249604,-0.258249005630368,0.30825987577127,-0.0283059865813158,-0.000211626113333807
"DNK_2001",-0.415627156863692,-0.622585176941978,-0.991971996888157,0.063497861401336,0.859408574317069,0.25382012906941,-0.254945063770876,-0.0247834659987323,-0.0717660500669268,0.216332933908745,-0.109486789785233,0.146672622743324,0.151705690322359,0.185862112891733,-0.134924013730448,-0.0829536303032912,-0.313660635674339,-0.146241776117089,0.0802882708795387,0.0297133703297874,-0.0265288708322018
"DNK_2002",-0.39716905424315,-0.682443755859588,-0.99385592058149,-0.0172181926887447,0.717306830991543,0.281776088651455,-0.105855320231512,0.0138614256843308,-0.0620691910005959,0.09207121225867,-0.0870639723256457,0.197769907300511,0.116431506053299,0.0966314144073408,-0.0537609383844284,-0.0849789770398877,-0.204655914097742,-0.148538764690153,-0.00296185744983291,0.0202602603598407,-0.044002497549215
"DNK_2003",-0.424652986748264,-0.685487707917913,-0.99752760110002,-0.0759751444558638,0.739521724751587,0.328526400970951,-0.0720431440993465,-0.0356742000319024,-0.17154999991044,0.22799077237174,-0.0347544306628709,0.250549461124592,0.160380484474295,0.0903252749845436,0.0034571794471443,0.0646823191116139,-0.152846630211897,-0.143935986875173,-0.156668406526059,0.0321202362921227,-0.0627283371120839
"DNK_2004",-0.367582862640226,-0.812523462228887,-1.04536978319129,-0.111328188313065,0.576709348251033,0.254735998870657,0.0901105130602176,0.112007111584937,-0.21544615327484,-0.139100367317841,0.164621120555142,0.350552411024594,-0.0894499858467661,0.0467438786642802,-0.0400385727116941,-0.256985951009078,-0.00350998666240088,-0.135205232992462,-0.128873176680507,0.00027009850312254,-0.0494395810184329
"DNK_2005",-0.325772187139549,-0.933310306225324,-1.07600693697696,-0.120898510853092,0.470486344752629,0.264223204768307,0.201068417504153,0.205792652351812,-0.245383094526069,-0.340671804741707,0.336785102881993,0.437222288071766,-0.183852299543359,-0.0384140409592817,-0.0997239127142659,-0.511595736586756,0.160764677263714,-0.126836052124906,-0.217625358330121,-0.0302522396793137,-0.00468208464311459
"DNK_2006",-0.21256634052515,-1.08542255773445,-1.14209634890436,-0.0946766175896361,0.27436488147691,0.247817286117623,0.275183913032862,0.447971458803266,-0.120266045022269,-0.904040100015742,0.541877146599073,0.419271753810136,-0.597819882532702,-0.0579004808176506,-0.295836635526731,-1.23518228996153,0.23497276467841,-0.074119850962088,0.109724008510089,-0.0785986773868288,0.0540200311229029
"DNK_2007",-0.186393211565033,-1.15594344754844,-1.18494902515596,-0.214834537362648,0.181109904346727,0.327622206101154,0.375262941745724,0.502977855542946,-0.113696399897094,-1.07997118375123,0.523949909191297,0.428309170730344,-0.732093863435846,-0.0800965654493808,-0.197562684448551,-1.23980749463884,0.270361701799743,-0.0399476040918429,0.154628250383947,-0.0794898754127544,0.00611438273006115
"DNK_2008",-0.234244156330583,-1.17769060740639,-1.16253212581458,-0.284455471308888,0.143509902439167,0.408270788424765,0.5477478533601,0.376607856038012,-0.290151458123404,-0.829128669196528,0.582342862056676,0.55351849595732,-0.529669676310601,-0.159149875528499,-0.0338072934422051,-0.80818263699507,0.431375643976835,0.0265578702894693,-0.316727163182485,-0.0518485271820808,-0.0343036656091797
"DNK_2009",-0.413082413180682,-1.00849349551388,-1.11648816301181,-0.51203175667788,0.239290520280072,0.0962565964704112,0.838968982087124,0.13093732848996,-0.433802672808291,0.0878943936422871,0.0814369918922941,0.829770270069858,0.369515060770263,-0.426363824453453,0.713801889700456,1.00114250074414,0.513568757539794,0.141324637815822,-1.47669860394653,0.126015998292779,-0.265447969107072
"DNK_2010",-0.418908349896384,-1.06806733651791,-1.11064097929154,-0.523599199716067,0.232428663007251,0.230112262949163,0.885649612792783,0.104550903236627,-0.5970807145656,0.13603430543672,0.31168975698453,0.901695795186797,0.317959117408218,-0.445323949967317,0.634322385897999,0.843606632740815,0.649836918959487,0.101570124703018,-1.61387938298759,0.101151977649742,-0.219213411730045
"ESP_1980",0.426918187275348,1.88010393161129,-0.653330757246142,0.390850776114129,-0.273094597256691,0.0120555342077999,-0.559115648459354,-1.13796787046155,1.00861278060262,1.28634952877902,1.43918109630924,1.64420820768547,-0.643820059818865,0.316801279004938,0.402610537569943,-0.458255101476057,-0.143016031366219,0.311092890867555,0.488543230856273,-0.361631368032878,0.496616664383392
"ESP_1981",0.573704461567274,1.89567480805408,-0.726084999049354,0.233257058525793,-0.506552505894032,0.124893714699088,-0.745106520746983,-1.11127589436507,1.10324192154847,1.63444861528588,1.23805766868456,1.32569277869538,-0.808969751973901,0.245551863035892,0.487531534252822,-0.649715133809419,-0.290052970893289,0.570382953181165,0.560200942090425,-0.43102983183244,0.523346238504622
"ESP_1982",0.637664512350495,1.90758666391924,-0.772732921236645,0.243094105805697,-0.637523844494238,0.149730578992006,-0.817683028472526,-1.17566027857906,1.01772078418911,1.66060218553904,1.12491286813652,1.14448688154576,-0.824126058384849,0.21437205608477,0.496213995261757,-0.665741009415647,-0.305270603398618,0.499419357625453,0.543355038669782,-0.34030648511358,0.466740039610062
"ESP_1983",0.747049985904695,1.88429604573985,-0.837082234097803,0.155373114181582,-0.707866245988866,0.238868011070782,-0.884596706682565,-1.15742408777768,1.03815563579813,1.84751498743442,0.944800302076467,0.953698322761085,-1.01518720526494,0.195298961483871,0.523721740939692,-0.774247647489611,-0.490970905408084,0.510365193678458,0.553093478142419,-0.246498501587951,0.495123122259891
"ESP_1984",0.914693207007389,1.8744158858065,-0.95404696766828,0.0757684030095982,-0.843758381922926,0.356548042381377,-0.955165930684952,-1.18514563736296,1.05646731361247,2.12739147883003,0.748686248754493,0.785260386272007,-1.29281869949686,0.146506869625121,0.535116630830594,-0.917533034801101,-0.768769737800344,0.340885413122622,0.488326061638173,-0.00974803807951119,0.498065799839043
"ESP_1985",0.929176320359081,1.86047026796262,-0.96187323324736,0.13991876188513,-0.990838101789155,0.297724867836042,-0.999929294981635,-1.25722914541927,0.896554276363595,2.03206089956666,0.812974311111761,0.779929256620797,-1.23717540702229,0.148254087355816,0.556359912652733,-0.907320835883628,-0.713013815820901,0.192397458183376,0.409012505967978,0.0515759399198288,0.468015806104173
"ESP_1986",0.86126059640425,1.84768952593281,-0.920797288295166,0.255259034931823,-0.981318770391598,0.174291498346747,-0.898732329438195,-1.27921256561429,0.663137147556956,1.73036035878499,0.918065769997845,0.938342662100894,-1.04692375711687,0.0847689837044427,0.483470741749283,-0.795964164053872,-0.556916667980019,-0.21046347006382,0.215353717724052,0.235278541225201,0.366668430948078
"ESP_1987",0.737937108753092,1.7209773856857,-0.847806531547218,0.350910084386047,-0.957044050053126,0.0378360891378193,-0.834066842350348,-1.29884291137324,0.463679932381439,1.30746264309478,0.932743140701101,0.892235206012561,-0.734758493084567,0.117644406916455,0.437685664052324,-0.571306577018165,-0.250286753245991,-0.280528359139455,0.228074352632668,0.195801187770485,0.24192356554229
"ESP_1988",0.620007733463238,1.6134300886779,-0.840727272341065,0.414101381459648,-0.863247822954886,-0.0507265541456494,-0.753034869248868,-1.40769623792774,0.531591641992193,0.970161913889497,0.745679152864576,0.881693642198286,-0.343195193022042,0.0126679347299756,0.225428230012939,-0.183537125604325,0.161470684674812,-0.625455334651763,0.284370056546111,0.278895807333589,-0.173513983753896
"ESP_1989",0.478635449615693,1.4983413245585,-0.826453970817499,0.476489724270019,-0.889814072545255,-0.208561603210505,-0.714295337077086,-1.44002943634855,0.482033861586958,0.599051344751982,0.649742076255149,0.760800153856394,0.170529250324159,-0.10742769087256,0.108857888304717,0.0996103416568799,0.673225113846723,-0.703927147770707,0.371596420165412,0.200220485913773,-0.537266152849412
"ESP_1990",0.425698917007955,1.38467661420167,-0.84400426258457,0.48087245015715,-0.937692704905155,-0.281149407440996,-0.731492177456568,-1.46466726437528,0.508923553530739,0.411635962845657,0.46363319990015,0.5243968066166,0.427144144279593,-0.127366024949678,0.0527884551607456,0.300637618696311,0.920750264924267,-0.640494320736695,0.54939650155747,0.12994518117892,-0.769787538892274
"ESP_1991",0.433567835709803,1.28824782938751,-0.858854995474562,0.518581820835034,-1.07059093172816,-0.338415600833027,-0.735545000645235,-1.40884610963785,0.309691318433815,0.337357214916394,0.613618558970473,0.432051649466048,0.416865312657322,-0.019475115157622,0.205500976239751,0.180868508317424,0.898512091646266,-0.398027199650415,0.54958468551408,0.0527589313797234,-0.599005011496915
"ESP_1992",0.496744807538334,1.22277799031766,-0.872679780103023,0.549950648979904,-1.30828263216019,-0.330179000769798,-0.814677785188858,-1.40325406730666,0.084605399876839,0.384553460574455,0.912699178189542,0.427665754954035,0.256709085851932,0.176968090967497,0.478091936072188,-0.051758587655229,0.745766878867938,0.0180501689670542,0.508693967196548,-0.151854436853427,-0.259682213325664
"ESP_1993",0.759248874835811,1.29575405406993,-0.863184999048671,0.441032593662556,-1.52452486665615,-0.262397009821328,-0.858974538382802,-1.16033065775207,-0.321009172532765,0.887657607815241,1.13377143350682,0.465826111770937,-0.418723039238474,0.215540320311042,0.685563355710032,-0.698639777846671,-0.0581908394884501,-0.0304822131197291,0.0772886735648806,0.0718101780767313,0.380679527722512
"ESP_1994",0.835483852187936,1.19876213176028,-0.916091301056644,0.407133236285448,-1.6594902519236,-0.174539636467792,-0.913357851674285,-1.30208501572224,-0.162445621351505,0.931099239659405,0.877885624509938,0.2580599816456,-0.503994371236079,0.264395322809644,0.63727867978847,-0.510603273831073,-0.108034857120872,-0.115504994170515,0.202569664111715,0.174917341016686,0.220689152077863
"ESP_1995",0.810877093922926,1.13761172348522,-0.919760298466359,0.400736055690434,-1.57676496626094,-0.225889955761989,-0.766103464240926,-1.21595311166362,-0.191514332067284,0.863108573814237,0.790459168928354,0.282840092397413,-0.430291738849942,0.114651981065863,0.494202211154002,-0.466771176660684,-0.0505544149173973,-0.497458855633116,0.0558805641914004,0.462930244283688,0.0929419960105502
"ESP_1996",0.812858970906732,1.02621263140167,-0.902459439063226,0.339371830688706,-1.54112846095086,-0.167920935757697,-0.737526704079799,-1.21279175808398,-0.100171169623359,0.838067160879759,0.729725938110409,0.29695284136108,-0.510678000290135,0.166229863258722,0.501400524729487,-0.399924336624353,-0.0789858739040503,-0.46732162729913,0.0829588745276866,0.45688865326992,0.1027570779079
"ESP_1997",0.800231716302255,0.864488982401843,-0.863502486671567,0.241060265756317,-1.4457989458812,-0.107448600225119,-0.667454257935997,-1.1754963754282,0.0480728182387664,0.763266777156996,0.533240880164335,0.238991817521148,-0.578600221223831,0.195883979159155,0.443194732768856,-0.243310821417925,-0.0948665183457271,-0.508038203608895,0.148183215977387,0.516914094189543,0.0422664015930008
"ESP_1998",0.641968041204374,0.687961399833317,-0.891706470334613,0.291033979184916,-1.35741078552547,-0.191849376738532,-0.555135054194412,-1.18008796962065,0.152611717827879,0.432383684112902,0.58018224325306,0.26316055406307,-0.273952659231556,0.184704278521232,0.444573430809824,-0.0722395255643346,0.350230315382532,-0.473604066678892,0.271340125727974,0.526497116319457,-0.151856697471039
"ESP_1999",0.47064175810769,0.484025550376987,-0.947577434378522,0.358187550251424,-1.27931439525401,-0.249509823227736,-0.475628009924675,-1.2022057129242,0.276784755237323,0.0545800087363619,0.743842654685383,0.302024708984107,-0.0509206273161626,0.310311630602759,0.609878321833993,0.0306978011180155,0.784018343113237,-0.180296833349862,0.501906373846159,0.44544834487784,-0.214693106379698
"ESP_2000",0.423442244338957,0.290221700227664,-0.945014760320348,0.300292163664146,-1.22593894545802,-0.306532511305542,-0.393246369671356,-1.0615779406793,0.311296047813084,-0.134654383008705,0.61844765190541,0.133916398919352,-0.0107594314381438,0.376186134028206,0.657154824928511,0.108763353190016,0.822178413160887,-0.0305764787991969,0.668416497802558,0.461945006289599,-0.225181033608338
"ESP_2001",0.392031104709192,0.181331026592471,-0.936681346670473,0.259177109872914,-1.14598879927412,-0.368495133147933,-0.328461953651136,-0.93338946112044,0.314404771191931,-0.227517489010006,0.544897720347709,0.053183909482744,0.0195913298753774,0.387614269955526,0.65431609333439,0.122922329340356,0.836718574232611,-0.00573903966975831,0.739879259285082,0.516404727693041,-0.21922857506561
"ESP_2002",0.330083547764243,0.140137068245715,-0.932941577166126,0.23556581632662,-1.01212658457072,-0.355734752082359,-0.254771142811792,-0.866428008929031,0.311270400677317,-0.272708288382332,0.688960082427659,0.259287730832156,0.102694468703654,0.313020879449114,0.671719066895279,0.0356107838534789,1.00733309274003,-0.014731838779773,0.616539680260387,0.518045996437584,-0.198390755302336
