"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YBR181C",-4.45758453468058,-0.337115955427645,-1.48698154495404,0.410133637384,0.927536029523937,1.13514607257219,-0.275960396568927,3.34471824816665,-1.36129412797965,-1.74884691868635,-1.44182888125919,0.192775738688265,-1.43673356863592
"YBR189W",-3.04272116205666,0.788645534643052,-3.6647252037166,2.10007762987535,-0.668027038060173,1.97208382451765,-5.08792879784782,-2.80586274707402,0.0358201174091914,-0.541179154221721,3.05912990307958,-0.55953800944597,1.13872475306123
"YBR191W",-3.70005206194186,1.82109250593729,3.96965065173661,0.128419328792588,-0.229181928056093,0.916503613863082,-0.1200980633299,1.22011697718594,2.58540034930167,-2.34526685131322,-1.68984440009578,1.44181693027493,0.514003212374561
"YBR193C",-0.933400815244378,1.48352649490526,2.15630774332981,0.277671325372576,0.180564030181857,0.393921426218569,-0.44491696803796,0.0558700819538873,0.0965130910099237,-0.106559174047158,0.0264377862501881,0.0491498018392323,-0.140413173226783
"YBR195C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR196C",0.344637965494541,-0.316327248491909,-0.0257167285787978,-0.0721387503415833,-0.0310444116553917,-0.0398183814688256,0.00569676430621413,0.0124053726935427,0.00147684594627395,-0.00102784422335267,-0.000588994968647949,0.000575938983614632,0.000237534938295592
"YBR198C",-0.00605234130983587,0.944409544566389,-0.157736332340779,0.212301236535418,-0.0720208390025291,-0.235205130726766,0.639841389080535,0.00875019625021545,-0.0979949884310822,-0.1914495337472,-0.050074016520794,-0.0620759193974223,0.0770911349119155
"YBR211C",0.324810823259954,-0.214735928845597,-0.0422431071890342,-0.0575008412599582,-0.0512509941506778,-0.0607890783984683,0.0532618025700338,-0.00260929456367798,-0.0296665042262181,0.0194482180041555,-0.0071547601825932,0.0152447337315242,0.00181239516750953
"YBR215W",0.345736389614409,-0.321427779519987,-0.0260631188254267,-0.0731857323267104,-0.0301173696120959,-0.0390815054533452,0.00303230316911474,0.0135348427077837,0.00330931542618784,-0.00268143786121877,0.000163165775312279,9.01452730339702e-05,0.000168567897176231
"YBR221C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR225W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR229C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR231C",0.299794730731827,-0.0680424382851683,-0.0936497120307622,-0.0385180087613732,-0.0757056084857944,-0.0934328141336155,0.126385630370405,-0.0114015215862173,-0.0721519104266705,0.025680143298515,-0.0141760670613427,0.03345717633914,0.00646622539737329
"YBR234C",0.329346229281042,-0.284565649678169,0.0172804581376197,-0.0667526042578789,-0.0289534584021485,-0.0279611008167184,-0.00038864236401781,0.00160104672690986,-0.00937037125910571,0.0133563189806789,-0.00636352410599095,-0.00153895843813401,-0.00445192439916342
"YBR245C",0.332010388127415,-0.0173858787068993,-0.32766416782652,0.00625402775968004,-0.0786258461311017,-0.0900941231427707,0.376409478306088,-0.0703017287559229,-0.0201544407883673,0.102523094194437,0.0868005442686313,0.0721874381009702,0.0704292430634978
"YBR247C",-0.0239924189441619,0.939807284406544,-0.206506914369109,0.679850299737332,0.174941361089795,-0.131730614232042,0.804397624506753,-0.125821848815565,-0.223190765154193,0.0661894801676806,0.143459907754771,-0.190511126138662,0.110168368351789
"YBR251W",-0.867303618053544,1.38399268658397,2.05997890809073,0.253460057587058,0.171663920972532,0.312153803525344,-0.348029794692438,-0.0278938965550095,0.354183623077806,0.00760685192442268,-0.0476875343119971,0.0377811522373206,0.0551146431865347
"YBR253W",-0.880622970211134,1.4135983151998,2.08531656875419,0.21375561245061,0.168693661322574,0.324785165381292,-0.381245786558477,-0.0395872436547486,0.299839432822702,-0.0234742002615158,-0.00281460452722548,0.0598551667625118,-0.0426929993266484
"YBR254C",0.287065193194502,-0.180657322372413,0.10181603746398,-0.0463550955942992,-0.0293169128382784,-0.0134543108871914,0.00503846606289515,-0.0186711226932448,-0.0392611889387216,0.0417062896683382,-0.0134546522341852,-0.00242307234590156,-0.0133130859492918
"YBR257W",0.340489522377347,-0.281032788964761,-0.0442821845126626,-0.068108356494987,-0.0414295147662748,-0.0521709524974139,0.0295753599695922,0.00690019864961688,-0.00711832591656628,0.0071473897332841,-0.00176397688094498,0.00855982393698773,0.00237778106444619
"YBR258C",0.329346229281042,-0.284565649678169,0.0172804581376197,-0.0667526042578789,-0.0289534584021485,-0.0279611008167184,-0.00038864236401781,0.00160104672690986,-0.00937037125910571,0.0133563189806789,-0.00636352410599095,-0.00153895843813401,-0.00445192439916342
"YBR260C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR267W",0.345736389614409,-0.321427779519987,-0.0260631188254267,-0.0731857323267104,-0.0301173696120959,-0.0390815054533452,0.00303230316911474,0.0135348427077837,0.00330931542618784,-0.00268143786121877,0.000163165775312279,9.01452730339702e-05,0.000168567897176231
"YBR278W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YBR279W",0.270163319733651,-0.132583950771548,0.1205293711086,-0.0276944709512132,-0.0314662998085006,-0.017823114081805,0.0154054458755435,-0.0263727357791854,-0.0608470400882492,0.0524401261544696,-0.0143062119418351,-0.00395692790551361,-0.0176335513085167
"YBR280C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR282W",0.247837751088611,-0.12102611187281,0.212889843702416,-0.0381695084949647,-0.0176530392233426,0.0180377405308927,-0.0220776541630814,-0.0361354735833708,-0.039880271356704,0.0673157139541045,-0.0157055628549032,-0.00718783648119048,-0.0219110932879185
"YBR288C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YBR289W",0.304902570632397,-0.201981892206275,0.0401517019021018,-0.0509772321599695,-0.0370195165818492,-0.034557805093605,0.0310370473723902,-0.0121152674649105,-0.0227266245189131,0.0300446748632819,-0.012652533820606,-0.000446841171829471,-0.00423214113392456
"YCL008C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL010C",-0.0563807610536108,0.420036489725008,0.802310504052831,0.063560183540587,0.0301093057631309,0.133914834103845,-0.10531650302398,-0.0754909345457724,-0.0839935243662063,0.123158843993807,0.000690312259284731,-0.0114510401754602,-0.0686073786356901
"YCL016C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL017C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL024W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL031C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL032W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL037C",0.344524327541415,-0.0797665312311704,-0.481831649326425,0.390418150255301,-0.072589882114846,-0.175410724347139,0.492188683464553,-0.207293840846692,-0.0556547021900223,0.402471940939863,0.074395939580663,-0.0712314336489486,0.129383543069316
"YCL043C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL048W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCL054W",0.223824913237966,-0.0582877413434926,0.245768400777281,-0.0241159667864372,-0.0194375845374112,0.0191636711754507,-0.0137334685875663,-0.0406721264638708,-0.0597540109146629,0.0731987196026029,-0.0156675762472656,-0.00666695361017267,-0.0267220022331008
"YCR002C",0.34345035197507,-0.311320377899327,-0.0250276088362187,-0.0713620497369156,-0.031827221574131,-0.0404506651011284,0.00858209101357221,0.010996143523528,0.00135833958908915,0.00061549713005471,-0.00120296943951059,0.000630161457148226,0.000341731415045232
"YCR004C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR009C",0.345386854734313,-0.318311546794202,-0.0275541161308807,-0.072598005508528,-0.0309874367227941,-0.0402487756270612,0.00580777937647159,0.012927758822084,0.00291044910916693,-0.00182800644416803,-9.91064336024472e-05,0.000488668878811938,0.000468833946403513
"YCR012W",0.345889664370671,-0.313132848816492,-0.0360480989745844,-0.0722953884097345,-0.0338230149794893,-0.0442853863371338,0.0121692286940139,0.0125090941000827,0.00205821062676192,-0.000841939602799879,0.000637686953000927,0.00301758552216591,0.00142604555880366
"YCR014C",0.251682256287315,-0.1119317992335,0.182458342004781,-0.0370582090072311,-0.0239648047703481,0.00315920113077463,0.00224560235039961,-0.0363885334169145,-0.030468679857621,0.0627995349723243,-0.0156948233060623,-0.00710313564755938,-0.0174853019071584
"YCR024C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR030C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR031C",-4.9601955458238,-2.93344952028088,-2.02205263704262,-0.00758315637540541,-1.46935076992239,-2.450814720688,-1.95939494849293,-0.946243096769464,-1.29321858636353,2.15433585243056,1.50799488572751,-1.36079907413904,4.73649071015164
"YCR033W",0.341188981805991,-0.305564202489409,-0.0195355259733188,-0.0700145319649882,-0.0318994093359193,-0.0391521650994949,0.00807900124305749,0.00963862899884615,-0.00267758872611657,0.00275439784759879,-0.00238221819381179,0.000830277211658181,-0.000385085725028378
"YCR035C",0.127288802962363,0.105896922344606,0.462796283164897,0.00415258317356065,0.000417867964022545,0.0691521539444506,-0.0530024325068168,-0.0645112826101319,-0.0678062766930571,0.108851957699566,-0.0129674145402427,-0.0106271067903745,-0.0430459241191328
"YCR042C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR046C",-0.423787529236166,1.38576081345335,0.7398566596725,0.153338948897279,-0.0197273478916874,-0.0175884756839428,-0.0192221240868595,0.104212446973564,-0.147123290888655,-0.154636051352394,0.022268092035036,0.0521319895185153,-0.0110466123558649
"YCR052W",0.00465934702154738,0.38830254211507,0.594003548237828,0.0542275714881463,-0.00103009913115215,0.0621891966463427,-0.0142712334222364,-0.0614821690245044,-0.0744675188456157,0.0951197612074097,-0.0160250251405776,-0.0103391483928067,-0.0333037028887221
"YCR057C",-0.844578208847781,2.78337196801618,-0.281466197518167,0.246970799215202,0.00642895831231885,-0.189075623837887,-0.519601324418312,0.597862265556894,-0.662591200450157,-0.902346424686174,0.0152991817745973,0.271439983512193,0.15889518019108
"YCR060W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR063W",0.259177624156258,-0.124784879747605,0.165429200283313,-0.0360878565836574,-0.0254234667005345,0.000870308551129365,-0.00223496896441355,-0.0292624521151403,-0.0502421265578736,0.056718074715399,-0.0151309846756167,-0.00441673529825137,-0.019503537224882
"YCR066W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR071C",-0.481070164205735,1.22654288249137,1.1804499529797,0.230138011402919,0.0557447061379063,0.140331836350772,-0.0877101990767983,0.0645229949748138,-0.149153504673151,-0.12249502112698,0.0290543607630276,-0.00537387530948397,-0.0775642569352147
"YCR076C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR077C",-0.0651674851077053,0.869106080343874,0.179151122580134,0.0485290515390365,-0.11356288922646,-0.137711416585009,0.169416231210107,-0.00862686448921091,-0.115320912126974,-0.0293197392716935,-0.0119717784478994,0.0471705592379216,0.0116704552302864
"YCR079W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YCR081W",-0.717008916997397,1.2385974340774,1.90534092995621,0.151812836430909,0.153806594138144,0.339399128081336,-0.359347511029053,-0.0457788412877401,0.235859358975169,0.0400803181977373,-0.0127664470683702,0.0678012910910244,-0.0426479257114852
