"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1992",-0.14431367942495,0.297175068157331,-0.657126944469033,0.124376346590954,-0.374884738414459,2.00213994834104,-1.95155559858241,0.761547066621011,0.544148596894422,-1.00148463288278,-0.589055472954757,-0.819732839781557,-0.310127708958572,-0.14563241592169,-2.13970356819,-0.36533671512106,0.981617556449372,0.449722097367653,-1.84089203493356,-0.349320378586167,1.34979935186417
"BEL_1993",-0.247204207099891,-0.0798987242633358,-1.01413929673333,0.047406089018336,-2.56218906261701,0.180578427365623,-0.618468531848871,2.6448787228275,1.43559284250526,-0.906983706710261,-2.19455807309099,-3.73391028691375,-1.73313049462719,2.25112893678177,1.50588091836191,-1.10911861160057,2.81823049871449,-1.87964751598007,-6.74817013271501,-1.57917563929557,-1.14613878823438
"BEL_1994",-0.395597160689886,-0.149107816686492,-0.829032591153567,0.664351369514605,-2.10993860407123,-1.09033655794757,0.593407119836887,0.52760422992427,2.30505863578032,-1.51550136626342,0.468525443460754,-1.67607038797084,-1.18906201166728,0.574921307220283,-0.277060296229959,-1.35730991740941,3.1740066430483,-1.83705744426734,1.37189353474218,0.311562265324386,0.649046084989685
"BEL_1995",-0.429878377212934,-0.377140528533972,-0.458268475621017,0.340545750352645,-3.23282717328175,-2.1077205759259,0.743824750555091,1.39577094564421,1.84374776767894,-1.94352454713672,0.835856334200494,-1.61497667297184,-0.758944432681125,-0.088727868538214,1.3138296105738,-1.28936305549545,3.98988103692449,-1.58326220027565,-1.1004159605949,-0.959764538345337,0.390717855463393
"BEL_1996",-0.457270568712657,-0.319103189691053,-0.385598671128154,0.242429546274631,-2.64397684221462,-1.72974892833639,0.651698395797714,0.713369372007041,2.15928301518697,-1.66364867007972,0.961493616917078,-0.935495426818082,-0.571194050328221,-0.145207445305239,0.411578204327187,-1.33576054050508,3.50253323477963,-1.42931782017084,1.16499347630998,0.237113607032274,0.445654788556662
"BEL_1997",-0.497272567456526,-0.106672097158669,-0.629284634570421,-0.0980880701320008,-2.54394574494593,-0.699614799678889,-0.527925035233274,1.99067853387198,1.12394211039364,-0.756971376897631,0.363348381963013,-1.07916775979496,1.55374202751257,0.310574113814724,-0.198666920296798,-1.58120441252895,1.68998218685988,1.22032745277143,1.32559621843309,1.38411380917801,-0.059107930187831
"BEL_1998",-0.457270568712657,-0.319103189691053,-0.385598671128154,0.242429546274631,-2.64397684221462,-1.72974892833639,0.651698395797714,0.713369372007041,2.15928301518697,-1.66364867007972,0.961493616917078,-0.935495426818082,-0.571194050328221,-0.145207445305239,0.411578204327187,-1.33576054050508,3.50253323477963,-1.42931782017084,1.16499347630998,0.237113607032274,0.445654788556662
"BEL_1999",-0.598823934287344,0.00127424283061672,-0.814585661324569,-0.589464116453952,-3.68182778510041,-1.86230295873685,1.54399894806448,2.83392066004797,2.01704097177298,-0.447035980520615,0.949264834982002,-2.45463734906881,0.304320935944153,1.22991737565395,2.37889856461342,-2.07745616742437,2.5963110574793,1.33365469638409,-0.299539882447125,-0.344838395308752,-1.22278380848857
"BEL_2000",-0.535802768215267,-0.748388334261667,-1.45125257169149,0.561576390768663,-3.52652843051173,-1.81868404990516,1.28329353961176,2.94469339030389,-0.170092652392702,-0.982414053185458,0.78499885368824,-6.50086495822625,-3.3774549501593,4.58172891147196,1.79137240149652,-1.46569464788713,0.31218573284735,0.589994116207277,-2.33045822936183,-3.77086348931222,-0.448516480307602
"BEL_2001",-0.51395296263147,0.204460289567784,-0.184797358001952,0.170604969424436,-2.36645793134272,-1.17359745375582,-1.14910207357165,0.315641168320015,0.654290581440689,-0.197786680024143,-0.61764070335745,-1.48938944335304,1.65920984339418,0.7949111756773,-0.548828795704615,-0.108662770054734,1.08635466033647,0.996313139905257,0.415992065990704,-0.622335657175639,0.180295847874533
"BEL_2002",-0.535802768215267,-0.748388334261667,-1.45125257169149,0.561576390768663,-3.52652843051173,-1.81868404990516,1.28329353961176,2.94469339030389,-0.170092652392702,-0.982414053185458,0.78499885368824,-6.50086495822625,-3.3774549501593,4.58172891147196,1.79137240149652,-1.46569464788713,0.31218573284735,0.589994116207277,-2.33045822936183,-3.77086348931222,-0.448516480307602
"BEL_2003",-0.43259800398467,-0.134745534783113,-0.992911523427613,0.4311204375925,-2.14806122271636,-0.261307533021447,-0.714947873525232,2.07604326558136,0.857828697804153,-0.99976312593453,0.247795084764375,-1.95507282511412,0.831999451608664,0.775515746683941,-0.846910371707764,-1.05273936530051,1.17038383439263,1.06251572413792,0.872138813184327,0.843686725360165,0.544431166630941
"BEL_2004",-0.457870910948509,0.00637086652988128,-0.659656950141802,-0.298549743830781,-2.87225628163116,-0.549503525757524,-0.0816141307882012,2.06335668245196,1.59587237876238,-0.754611138403229,-0.122244927581906,-1.47956848858732,1.00185236532923,0.513400700297047,0.709143737652176,-1.77712401482594,2.50872903618485,0.591171168400255,-1.12316625353379,0.357194601492469,-0.448948736191168
"BEL_2005",-0.540021656333613,-0.318229210944728,-1.15155831574432,0.292178824947963,-3.42679914580073,-1.73285705557551,0.72372615001015,2.46902228965358,0.789490470749648,-0.814708933308176,1.09128863707172,-3.79206008894667,-0.122907571317813,2.11347994258173,0.802952665416882,-1.76387210461453,1.47572474596698,1.24987531944464,-0.159509515036174,-1.01951006910437,0.0665443645219028
"BEL_2006",-0.492615874210279,-0.149922493233814,-1.29404794146684,0.849633444247099,-2.59199632884718,-0.858402852410794,-0.202363869238777,1.79966145290054,0.722711907896696,-0.8772358662206,0.984480521329713,-3.00717517837896,1.16268086277539,1.21265326577971,-0.838040506111011,-0.871218585117121,0.790360358664802,1.30947439286175,1.34817568334917,-0.376523852883877,0.810401240567994
"BEL_2007",-0.535760372294664,0.24531954651949,-0.20344368157292,-0.307940455955667,-2.6817223594455,-1.00800372698875,-0.851971041759794,0.559280997036439,1.12649976194962,-0.107589237065908,0.234730298337279,-0.600634931496194,2.75373290894886,-0.144254937774155,0.053918558079443,-1.00431521914258,1.81563553360409,0.988515444319779,0.806798626695232,0.105563029600313,-0.298600227003923
"BEL_2008",-0.540021656333613,-0.318229210944728,-1.15155831574432,0.292178824947963,-3.42679914580073,-1.73285705557551,0.72372615001015,2.46902228965358,0.789490470749648,-0.814708933308176,1.09128863707172,-3.79206008894667,-0.122907571317813,2.11347994258173,0.802952665416882,-1.76387210461453,1.47572474596698,1.24987531944464,-0.159509515036174,-1.01951006910437,0.0665443645219028
"BEL_2009",-0.264129388837574,-0.200583914406536,0.0162247003232767,-0.514166796763355,-1.75587755387451,0.903278656156095,-1.90206213360769,0.234516834573451,-0.0318589451616238,-1.11061091690081,-0.835932928191832,-1.07284595129608,-0.889540149885891,0.853534114950395,-0.942645155368695,-1.48603928034337,1.37231833875074,0.353339147333748,-3.37599595919083,-1.70820262360021,0.938279165281109
"BEL_2010",-0.280698918253582,0.144376799419313,-0.197123897486446,0.0664378165919462,-0.952500048191043,0.817930589396774,-1.83786647506035,0.410181105453951,0.271526868927296,-0.72539214219259,0.316998337249098,-1.12592068073072,0.605496811449759,0.0524377085591856,-1.31416964852783,-1.36015185200934,0.532142536138564,0.161071468775919,-1.10504149853529,-0.26951391705163,0.448366337969981
"CAN_1980",-0.471140447797344,-0.422235747283751,0.77770846392719,-0.929252669040716,-1.06220562142974,0.7014503799181,-0.895091378030604,-0.0231912796905238,-1.28815457975207,0.817148036670912,1.2244132461397,-0.984175056565754,0.142951763533104,0.493591778271297,-1.0816672074576,-2.4129408529749,0.198110003298165,0.365934184390327,-0.535050824861452,0.907813061258455,-2.07049211888934
"CAN_1981",-0.552282742726765,-0.767344964206517,0.123284754953694,0.285799787394379,-0.0852880345939742,2.24669822272728,-0.0534837075965892,1.06879772797933,-1.10963120566058,0.045424260242217,-1.43927816573704,-1.81626721898323,-0.222587605760319,0.44386705748727,-0.73838573687667,-1.77269370449637,-0.202614761603307,0.263788848079032,0.658762121547792,1.17892034901418,-3.24710293353636
"CAN_1982",-0.552282742726765,-0.767344964206517,0.123284754953694,0.285799787394379,-0.0852880345939742,2.24669822272728,-0.0534837075965892,1.06879772797933,-1.10963120566058,0.045424260242217,-1.43927816573704,-1.81626721898323,-0.222587605760319,0.44386705748727,-0.73838573687667,-1.77269370449637,-0.202614761603307,0.263788848079032,0.658762121547792,1.17892034901418,-3.24710293353636
"CAN_1983",-0.45508269074361,-0.157760856635373,0.106814475138136,-0.05658837192392,-0.257828050537876,1.46926419430458,1.2268565677352,0.18166174775206,-0.101908964387393,0.510979178292743,-1.2783714040507,0.313240609684447,-1.44920906767279,-1.95012807734149,-1.74900868272816,-1.576637036846,1.25154716128826,-0.225310964099164,-1.46965076683196,-0.629547849441431,1.3422494609961
"CAN_1984",-0.651710603731177,-0.111385478525313,0.370345130401538,-0.779809918710903,-1.46093134666054,0.100093250256452,-0.825670947249865,-0.722471394553145,-1.16230932469816,2.04023769296063,-2.09499454301088,0.169644414931648,0.45559529454452,0.927002685761653,-0.749599443552952,1.59811390087492,-0.175399793890982,-1.00491570491207,0.370443651915122,-2.33646535843037,-2.41831935699355
"CAN_1985",-0.651710603731177,-0.111385478525313,0.370345130401538,-0.779809918710903,-1.46093134666054,0.100093250256452,-0.825670947249865,-0.722471394553145,-1.16230932469816,2.04023769296063,-2.09499454301088,0.169644414931648,0.45559529454452,0.927002685761653,-0.749599443552952,1.59811390087492,-0.175399793890982,-1.00491570491207,0.370443651915122,-2.33646535843037,-2.41831935699355
"CAN_1986",-0.551410198438264,-0.0741166414795235,1.5046832972087,-0.768697401688,-0.569713772668905,-2.00735587070865,1.07719227215706,1.74635849419775,-0.119437504392861,1.76822925478586,-2.11960489429625,-1.30792035048212,-2.03427465966995,1.14669523341218,3.16112290889084,-1.10772082072496,-1.91032491625433,-0.882691687122125,1.52745956042193,2.86201133819974,1.74612765394146
"CAN_1987",-0.58837551691918,-0.65545005960002,0.408534961975879,-0.504668111969208,-0.296460557786549,-1.83991877671076,0.520103572999328,0.335530839332785,-1.31429256268207,0.547995109052491,-2.29938083334034,-0.227105843702515,-2.26859631132826,-1.65602791392318,0.536025449654557,-0.595563045052997,0.269121072239014,-0.72899924485843,1.11695405241977,0.306571447301422,0.981789396152209
"CAN_1988",-0.37490700670696,0.187017913125,0.645709846685007,-1.75192151473271,-0.148256920757548,-3.04953193701337,0.161950352935319,1.22909974251772,-1.95917752356816,1.55496121964445,-1.25077657214721,-1.5108162049461,-1.7164313054957,0.325571706796321,3.46637345328869,-0.441355169776023,-0.359183550034586,-0.0677992402551583,2.43204673866634,2.06771286644242,0.904248219087351
"CAN_1989",-0.37490700670696,0.187017913125,0.645709846685007,-1.75192151473271,-0.148256920757548,-3.04953193701337,0.161950352935319,1.22909974251772,-1.95917752356816,1.55496121964445,-1.25077657214721,-1.5108162049461,-1.7164313054957,0.325571706796321,3.46637345328869,-0.441355169776023,-0.359183550034586,-0.0677992402551583,2.43204673866634,2.06771286644242,0.904248219087351
"CAN_1990",-0.207911993653614,0.562735854368566,1.50174896714598,-1.35126996811378,0.315536768599775,-0.587350568901882,-0.0397568797595714,1.01619259342757,-0.108691349890997,1.06437281660238,-2.50127239886,0.431389033601522,-1.74998556833188,0.917048719903185,0.454194372213051,0.901815303555261,0.124806991684113,0.0147872316975999,0.519512808543092,0.0601023749955939,-0.242429693640565
"CAN_1991",-0.234409533992389,0.454816634545527,1.22578744371841,-1.88072453867587,0.292801053398389,-1.67073901423145,-0.958292079429205,0.951345811809812,-1.22275076832726,1.58844883201063,-1.32127604902603,0.278508183764125,-2.47708363529581,0.0871180192161005,0.737082975857362,0.445771302171778,0.720815968809124,0.394994107574278,0.733673177913159,0.379741974980115,0.563551661951223
"CAN_1992",-0.334237874632499,0.348353129641751,0.134322317777827,-1.14811471801934,0.068158195284333,-1.72007087996388,0.383985032345036,0.797391672432788,-1.06726479020729,1.78040701801755,-1.61942613447119,-0.230846347642231,-2.15408063948516,-1.20165290433538,0.118891815912916,0.291916825228848,1.58446083966169,0.413326750405177,0.790446365825525,-0.406731230307368,0.820747832123314
"CAN_1993",-0.388060845906097,0.252870006803152,1.83005098662233,-1.21434004073445,-0.0218855366076203,-0.110711428614929,-0.540712519341316,0.62712823913679,-0.333856207550237,1.27108577555397,-2.03675452540694,0.870902540257934,-1.59879964770896,0.449376636643546,0.200566384097515,0.532582994919697,0.0776049796693773,-0.167511968682196,0.212992953816844,-0.124776407378682,0.0983565330121688
"CAN_1994",-0.234409533992389,0.454816634545527,1.22578744371841,-1.88072453867587,0.292801053398389,-1.67073901423145,-0.958292079429205,0.951345811809812,-1.22275076832726,1.58844883201063,-1.32127604902603,0.278508183764125,-2.47708363529581,0.0871180192161005,0.737082975857362,0.445771302171778,0.720815968809124,0.394994107574278,0.733673177913159,0.379741974980115,0.563551661951223
"CAN_1995",0.232766146611303,0.57030659576947,0.648935725531915,-0.962774540400044,0.484014438910769,1.05192473461865,0.91596790920868,0.927717315509436,1.58520703824822,1.18295837892663,-2.63275920880688,-0.794455162482657,0.0264851550453569,0.841492601239244,0.71454442707129,1.07615392362047,-0.156850210109151,-0.259590679962869,0.402646147956224,0.683819527794666,0.292822784142602
"CAN_1996",-0.234409533992389,0.454816634545527,1.22578744371841,-1.88072453867587,0.292801053398389,-1.67073901423145,-0.958292079429205,0.951345811809812,-1.22275076832726,1.58844883201063,-1.32127604902603,0.278508183764125,-2.47708363529581,0.0871180192161005,0.737082975857362,0.445771302171778,0.720815968809124,0.394994107574278,0.733673177913159,0.379741974980115,0.563551661951223
"CAN_1997",0.154646137112246,1.26717217181447,0.554811469834205,-1.8725902662463,0.476021194792016,-2.64849281608933,1.23819921785426,0.385675664324192,-0.555122980649818,0.34541315926556,-0.0414247737150935,-0.736283765926878,-0.251243018884004,0.932470361214813,1.51899971431654,-1.57190764491135,-0.989452580416736,-0.60516621369218,1.41652888543381,0.931028042373422,-0.0727491982321395
"CAN_1998",-0.0170253785474621,0.717388546692035,0.516162639712769,-2.00024967331811,0.40391001592761,-1.61466789406953,-0.676327160736337,1.08424499436232,-0.795606574057467,2.06367701197374,-0.432994872656658,-0.504544226261007,-1.77396208324302,-0.190090798054655,1.05458040906049,0.595262928315995,1.00333344425682,0.612988173696497,0.955404158830127,0.670058135862603,0.947716288120745
"CAN_1999",-0.131664543094719,0.826179425829824,0.777554123172833,-2.45092381290167,0.223527746628012,-2.0322869983715,-0.96845936229317,1.24090536886692,-1.60490578717271,1.68366785026404,-0.314610924935547,-1.03816096339769,-1.76186201245313,0.901690729057803,3.07093176003046,-0.308490394222827,-0.309448751637425,0.510075634107187,1.19075469508587,2.32782771553772,1.33436811282633
"CAN_2000",0.157351523083167,0.199507049111521,0.038756444271344,-1.01121266029789,0.134466471824982,-0.346349679841348,0.574462225516226,0.880735342540207,0.928895348374273,2.56613431525221,-2.16054064877001,-1.26399546367881,-0.992419024975666,-0.311989341520093,0.294516607483507,1.02470775961912,0.817709660653049,0.128828101614655,0.616695228223814,0.368613673642815,1.19848389340404
"CAN_2001",-0.197088611973017,0.710821662826667,-0.500358874159543,-1.9819470818642,0.267624965259165,-1.68460921858271,0.025210278472838,0.482291098939734,-2.32278793144634,1.26366811348696,-0.600643221306859,-0.869145495008764,-1.1948962906588,-1.04525171053081,1.84388149140912,0.419744091792662,1.56661866056459,0.49662788666046,1.34517135889268,-0.0246031284713205,0.796541598617469
"CAN_2002",-0.184937346555785,0.70248512878032,-0.439220691129733,-1.37578694667731,0.29013883960549,-1.0637641631463,0.479167662236938,0.736653913136549,-1.10662762550053,1.27309332119644,-1.56881208783282,-0.411771241770089,-1.52196038554609,-0.977295953132188,0.42479067665353,0.614667449906193,1.62572729245428,0.48010810501577,0.781252004578619,-0.445423356600444,0.6144947040771
