"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1991",-0.6096354187461,-0.32832476945222,-0.695958981124619,0.185930505198769,-0.890827109405663,-0.22376363593708,0.178005444798753,0.620135707135148,0.286296544679711,-0.22749757742146,0.497425855621255,-0.625049000723923,-0.34916798999204,0.0329875644385282,-0.122619689854737,-0.344921888869178,-0.140410342676159,0.303436606420421,0.10138991916229,-0.157215333673051,0.251321986143893
"BEL_1992",-0.619746004112134,-0.329202750579231,-0.745251076047893,0.241361510888851,-0.952072127919337,-0.269547715720568,0.171283082815952,0.664295452092063,0.338333799777175,-0.205835573493644,0.569686062567195,-0.6879572835539,-0.325697383386711,0.0272725851044218,-0.151453379065888,-0.40751498792143,-0.0971874012131018,0.260053841656289,0.0638273507325913,-0.135134008176223,0.2762081206183
"BEL_1993",-0.66829757575009,-0.388325017344755,-0.765299603813226,0.286289726972726,-0.958397499372332,-0.336637254943198,0.101155145952056,0.665119390859303,0.452556137675472,-0.157621085869387,0.694161323403298,-0.751451367676337,-0.38759678993604,0.0315089987886878,-0.117576920056734,-0.501609755565257,-0.214918491943262,0.00274936673627302,-0.0379879770490597,-0.137809937072745,0.347001690634098
"BEL_1994",-0.627266208053861,-0.328153518197638,-0.728679401014588,0.305895419004955,-1.04086363976601,-0.319972974748732,0.0842719238002818,0.744189453548394,0.404347513908164,-0.132557174787415,0.701373860784628,-0.793128763855168,-0.380501760264366,0.159014003905307,-0.185626010786134,-0.500016359832499,-0.132023698955074,0.0123086869582298,-0.0601247654596886,-0.115092034631445,0.324340471048664
"BEL_1995",-0.594670388089499,-0.283983606724007,-0.65852744692679,0.376725822333484,-1.09368590447819,-0.354324135481265,-0.068637710412478,0.732811420709105,0.315742533772447,-0.0940933531502282,0.711137369888755,-0.863976547768146,-0.323803854801781,0.255498250713641,-0.327610554021703,-0.599816288688705,-0.0408322636877791,-0.0242309197768495,-0.123183389087838,-0.0670120775666732,0.287423039567482
"BEL_1996",-0.605356510094614,-0.30677675729142,-0.719235721860954,0.400018860554596,-1.15577772567233,-0.426037843988931,0.00747779015429195,0.808697769655865,0.379596300973038,-0.135320609287021,0.71468972161759,-0.93907549209937,-0.35367976059905,0.225616623864706,-0.23925594936637,-0.53347731439762,-0.00919547558718037,-0.0929944272142951,-0.185695980605816,-0.0374446366537597,0.309233277080477
"BEL_1997",-0.536721414298658,-0.228455333823913,-0.668171518687892,0.388173619492505,-1.24643984085006,-0.393104438235373,0.0954173927443964,0.863988111247252,0.176758984340665,-0.0924395166713268,0.717188891848414,-0.861003119501738,-0.232757513099223,0.368298490542481,-0.420870001719265,-0.515232787852339,0.128152744082712,0.31169036014383,0.00638798702141585,-0.0721597425452671,0.253465722835646
"BEL_1998",-0.546692933444588,-0.254040424811492,-0.724719854126064,0.435002607564215,-1.35047744247898,-0.509368607272628,0.163681617310592,0.912998898773388,0.19548914648345,-0.124699365238598,0.757935401016873,-0.926276768437478,-0.190212955720149,0.328339995085001,-0.40504350805708,-0.497009727812891,0.209919877457413,0.324431012837954,-0.0110589330467263,-0.0384893230258712,0.26452410766095
"BEL_1999",-0.518555391078447,-0.178202625948664,-0.560657464408187,0.386208718379081,-1.35809449833598,-0.406021056765645,0.106949738513585,0.937650183443139,0.249310597102326,-0.0710670251921997,0.832277456214269,-0.874158034883489,-0.161946754062839,0.407011217316878,-0.469267064181043,-0.533582957123941,0.191709755023421,0.257697023008635,-0.0348311117948654,-0.00150283145323726,0.268867618701545
"BEL_2000",-0.439324898549282,-0.100505222851503,-0.655929446598421,0.455654724704871,-1.47957679576027,-0.593938363415264,0.202982340315486,1.04869662923475,0.157962774764727,-0.249921243594819,0.536514371630915,-0.821631245679266,-0.097295131774132,0.410231917320971,-0.288488082058137,-0.291578151203954,0.336713815458193,0.374240998390384,0.0208524466504052,-0.026069852233519,0.166791129546816
"BEL_2001",-0.46272767044748,-0.159657625133029,-0.606885660479016,0.357860913116028,-1.47806577176362,-0.579166813642914,0.297706203458308,1.14528689405729,0.139394015639986,-0.128463923316552,0.464147495968733,-1.01727964828636,-0.348734084891333,0.581256424925924,-0.149554531175358,-0.187310026858561,0.269788576258719,0.213567379004688,-0.187581591134849,-0.0382338237499056,0.210998463599669
"BEL_2002",-0.458848272384378,-0.193856761595427,-0.451001503773256,0.300131328031569,-1.4207865962439,-0.475263889968401,0.234679816853177,1.25193486772837,0.014300168232154,0.109063108652762,0.438180098343224,-1.32028227119209,-0.642061538078302,0.928437796706644,-0.180338032115962,-0.178720662756748,0.183863794171202,0.0611206754249576,-0.47515513464657,-0.02593649862159,0.262001721437461
"BEL_2003",-0.455594048619512,-0.189112061454555,-0.440946183916388,0.305415585821038,-1.42920189173496,-0.477816813685595,0.216315867912124,1.25764036934479,0.00232884769873465,0.127108119738544,0.408948175852395,-1.3690148303177,-0.653704642242822,0.943060461683359,-0.177323133358065,-0.177871390024787,0.20798913083927,0.0467954591292905,-0.519986464885141,-0.0124715408596501,0.256943815555022
"BEL_2004",-0.410351489192129,-0.0127703103807377,-0.498521423459721,0.293157305760602,-1.44664977018844,-0.533674164840334,0.307651075645271,1.31124179983205,0.399211333284168,-0.212558655417972,0.36178368652045,-0.91438361935549,-0.401009822159025,0.560971943505567,0.0417643189557992,-0.11431025494682,0.205342583424553,-0.0908372451233692,-0.34239438933294,0.0160323939077074,0.212313158527774
"BEL_2005",-0.37920344633508,0.0900227356803214,-0.632147105096564,0.385204505639251,-1.54539648482539,-0.688571061190576,0.329576463289039,1.27864255301524,0.606050133247553,-0.509631950867217,0.290078076817965,-0.594101628558648,-0.104514839551662,0.225714380233422,0.192510745219824,-0.0489145342329014,0.289264048156983,-0.0942187951777989,-0.126609762913013,0.0184812334848914,0.142841686524598
"BEL_2006",-0.345303075962528,0.192483130706705,-0.645234105323571,0.362998100797142,-1.56842162455734,-0.699414549685505,0.436149572779666,1.31637258506566,0.778078784644789,-0.645772268246944,0.254615558972972,-0.310845898885118,0.0712474661342526,0.0885762519380791,0.305580862256814,0.0362635724258196,0.315971387803792,-0.0335998440453711,0.0491363995917293,-4.00515007470403e-05,0.1085869053653
"BEL_2007",-0.300888413177937,0.286538465102819,-0.646767990844594,0.481495343550591,-1.64214545713246,-0.776283279611263,0.353738047760684,1.26017664079432,0.854537434066462,-0.795626186435321,0.244517240660208,-0.104728057835554,0.376561632389368,-0.0684340161324215,0.305578061122784,0.070345723956702,0.414620159208599,0.0670522575672088,0.234043907142098,0.0249861719578348,0.0472377296498756
"BEL_2008",-0.287182830389302,0.305055863144528,-0.845230010880048,0.579300540100292,-1.86689007353517,-1.05543782512885,0.325544671581858,1.21712889305952,0.688076400911902,-0.773343065204983,-0.183372554463855,-0.187923196074402,0.397196281249556,-0.0737225781240678,0.558565744102889,0.180149107992043,0.553276185304021,0.111167418431926,0.226482876227855,-0.134401728903384,-0.0518194774915663
"BEL_2009",-0.420779291319839,-0.00568147781991613,-0.725855689436354,0.392825188742961,-1.84135825405637,-0.968797538654294,0.391244794749113,1.23067202938109,0.343863614994193,-0.307867552097733,-0.0702742811306329,-1.01019461182335,-0.197476486145476,0.307377918836467,0.381819560338887,0.0541671009450608,0.563853126277895,-0.0467479167262876,-0.357791435535809,-0.0361848031037937,0.0812818910651494
"BEL_2010",-0.463665003032256,-0.0786814415814483,-0.668958815321009,0.296248036957806,-1.84428125509368,-0.894032561350381,0.698867048649564,1.51473382432737,0.555345323694659,-0.247647218170663,0.400392012668043,-1.09660814332074,-0.336776237456625,0.442317061595034,0.256621052676657,0.00672398276722364,0.50125278693929,-0.126688793832685,-0.443659140005581,0.0826934918153057,0.24538991442682
"CAN_1980",-0.403633625418365,-0.507005609009305,0.326905984376687,-0.156335356050981,-0.360185172772209,0.27204300826486,-0.133261500555863,-0.742768265952201,-0.724856948435662,0.72926076967039,-0.153530233822343,-0.824421614709932,-0.278235273585068,0.550537235871108,0.250115661606886,0.275572608110305,-0.452719782495087,-0.00517550430768754,-0.0181053619724025,0.140608119061739,0.196440770216329
"CAN_1981",-0.346453156850728,-0.438263762814778,0.358226239810772,-0.244392936869993,-0.325707806208733,0.190143883200356,-0.124346347057472,-0.788824535880977,-0.866329107474497,0.596675342150888,-0.379561447304047,-0.691667178720186,-0.307579913295044,0.523718691066385,0.200617261853049,0.333618497777816,-0.36562831553171,0.233873775759312,0.0125634538084078,0.188340532237497,0.027186567952457
"CAN_1982",-0.349106910506599,-0.402659770896776,0.476074200032301,-0.0751104023751736,-0.348562079593897,0.573944185237246,-0.183911791251061,-0.780422233465206,-0.632630002109218,0.946987783767817,-0.272839503489964,-0.73964921234037,-0.406301768997636,1.06082221589939,0.448777529490096,0.547822045697317,-0.707715454279141,-0.254344979610302,0.263518106864977,-0.111840347072032,0.276798575477088
"CAN_1983",-0.305406156739638,-0.331476880671072,0.417703550704339,-0.118145418833251,-0.323085551967386,0.526701565343977,-0.151331759027572,-0.710477218082506,-0.693016192766249,0.869063380932765,-0.40712043610868,-0.730237851925459,-0.4400207801229,0.979553712013107,0.363889893665878,0.491902667242791,-0.578015469037224,-0.0273225480005301,0.214560810833349,-0.0206914919700836,0.175280024654013
"CAN_1984",-0.257455601861178,-0.146969030322829,0.441188591398017,-0.306744978906046,-0.343088291620962,0.440279083873981,0.0105914845618447,-0.537829434274816,-0.580508658187929,0.786872569120284,-0.652951254530546,-0.606842689344181,-0.490238249449355,0.910015983755483,0.458845439671844,0.398163802860755,-0.587505943867511,0.101598797276774,0.290490308071718,-0.107080613520367,0.0900863969886121
"CAN_1985",-0.247929280551367,-0.15288184962715,0.469894979571325,-0.346712465687418,-0.372483640810447,0.288068769311561,0.058611395206988,-0.502460149570791,-0.612489681610262,0.750229046032345,-0.785481325303003,-0.665216423063104,-0.49666068723813,0.794057337131194,0.442863647975793,0.381857547896059,-0.453121094553701,0.178221695583674,0.161715632020528,-0.0310973150869032,0.0164663786998442
"CAN_1986",-0.259235541172408,-0.22531967413857,0.500851876486832,-0.414163220018125,-0.417924956567278,0.149029577401901,0.180373949306902,-0.484706052418751,-0.67146785375395,0.681090319297681,-0.844453734791623,-0.745074503043328,-0.486274037576361,0.685379329156067,0.542291866571482,0.459247964150535,-0.389448987952568,0.17422645019031,0.0754017046660174,0.0232851538441494,0.0127928009655438
"CAN_1987",-0.255601877167213,-0.195338335721303,0.488202823918822,-0.495313082412913,-0.486703080493118,0.02962598942467,0.199047552757331,-0.499886681496269,-0.743388738466848,0.694835657716137,-0.904088334554918,-0.710341198323718,-0.429072632356295,0.590455315199277,0.472062796938943,0.341588959836041,-0.271269971497473,0.43651358384024,0.106914362702386,0.113241237349079,-0.0894834881183364
"CAN_1988",-0.255775525046377,-0.228478890975873,0.467145357859664,-0.431056683280985,-0.640301522376827,-0.182831605488408,0.107686345449823,-0.541639520830103,-0.922939141813937,0.851872017381243,-0.918643924527304,-0.768100416897241,-0.449598580131795,0.638912085279459,0.251938634314001,0.200414486327275,-0.117360137477091,0.741363476535042,0.0657876674646021,0.263791045271727,-0.210351290537716
"CAN_1989",-0.25200987536095,-0.302352541941348,0.393878232274004,-0.371916223006316,-0.757714270633564,-0.297784512926134,0.0356730713918356,-0.616118968712859,-1.15298934216422,0.914815311507684,-0.89359351400871,-0.843476084700357,-0.433910594621285,0.621438823027613,0.0992752374132833,0.181774311484053,0.0522766458496653,1.03572266916647,0.0210016308394891,0.462587528397226,-0.305129178833375
"CAN_1990",-0.238489143901691,-0.266706671938374,0.436602084824372,-0.416343138544871,-0.551826998905952,-0.197916850797177,0.259177954337303,-0.392707145638816,-0.624951689862946,0.472982039453527,-0.96543529286168,-0.866002513467669,-0.408784538321514,0.361341433806652,0.567682656960614,0.452330817766284,-0.122799740873166,0.107168298774614,-0.220264289876272,0.125613270490643,-0.0830100269932323
"CAN_1991",-0.194298869069516,-0.247233682098001,0.343519706592097,-0.302743088883826,-0.310290123463099,-0.0224326117173075,0.336227208317926,-0.214201410944357,-0.207743736050417,-0.0543332761084336,-0.963773578305792,-0.890221728729353,-0.355376257483258,0.124294459518828,0.862809592422066,0.805343449084634,-0.189241751485129,-0.665333243281562,-0.483451270133934,-0.122423772715873,0.0768318363859688
"CAN_1992",-0.161305814487471,-0.162624925590174,0.301246987003179,-0.318073934303609,-0.218900433458998,0.134885577685291,0.484425515440774,-0.0278131711432756,0.0292607390279658,-0.186238373042634,-1.01972288877181,-0.929144051877098,-0.358045762036687,0.122332022269484,1.08473742505186,0.92257293415539,-0.251493858011266,-0.929533456783349,-0.465972092117378,-0.282303031622735,0.189580969951079
"CAN_1993",-0.101613384444649,-0.0135454760963043,0.293467016773008,-0.417371218076998,-0.186603115240196,0.188915214298862,0.636941398550739,0.10386394391341,0.0417350982149562,-0.166024386480469,-1.29144331427651,-0.869965774408175,-0.439247908463877,0.28103907394951,1.23723680184625,0.99476321152403,-0.284384930124499,-0.739870733492844,-0.266393665109944,-0.383083806585674,0.141053326746448
"CAN_1994",-0.0601127627199265,0.22878321388291,0.336713844183738,-0.51702103223662,-0.226160845722761,0.123057742932517,0.636491933949003,0.163921409081457,0.0386244044290178,0.183586771044796,-1.57968241705492,-0.70135580753309,-0.546832806439948,0.582991870614809,1.13360184156809,0.694872379009709,-0.326173066316728,-0.225523445370572,0.0764442710627962,-0.440386081825071,-0.0216341647409868
"CAN_1995",-0.0575160862955966,0.344231519112731,0.36786381051997,-0.62257403691129,-0.209952390045482,0.103846995550841,0.732726745411516,0.231190321883279,0.130796674615103,0.305778672177937,-1.64546142012698,-0.612247475701134,-0.550178544300069,0.712183568071613,1.18239814167992,0.535801619379369,-0.419091178867151,-0.0809715167060259,0.309572473338894,-0.519845543546767,-0.029530291994849
"CAN_1996",-0.0961852042470066,0.337676236237331,0.358303890526005,-0.6998156493969,-0.223337093130804,0.125838563382695,0.873766914263317,0.32487451106215,0.259033465195818,0.355466926908532,-1.46100295609264,-0.670577225383802,-0.49065974376829,0.707756708466307,1.26143305058674,0.386522185848439,-0.493616079521143,-0.186737631412171,0.397436126764577,-0.542793907887809,0.102960233902695
"CAN_1997",-0.0507017739323103,0.34005432654287,0.17912508851177,-0.587179748538631,-0.455858650215735,-0.12994862590954,0.665423635504635,0.188662739448442,-0.276669998114557,0.630426718158585,-1.63710068869811,-0.609880424914101,-0.543070735677721,0.914335222057026,0.860628845856592,0.340971548421355,-0.156587181217806,0.879900440968436,0.57196925298175,-0.146420370323302,-0.297663192357179
"CAN_1998",0.0150913083788045,0.522999231854596,0.338135149183315,-0.681088539318663,-0.326085672002102,-0.239982694918381,0.801234588023166,0.287720709012086,-0.18295086910118,0.728642247875826,-2.24816922239557,-0.511475940347089,-0.7107224852057,1.14256616127015,1.0732260083981,0.442382684703629,-0.208391644270267,1.00207465949632,0.716453259322286,-0.364972693269379,-0.429092464340022
"CAN_1999",0.0474940777527382,0.74199101712617,0.453101455714329,-0.808484445645859,-0.149300864611317,-0.321400666871801,0.925112554167112,0.418960270303957,0.0975872305724823,0.75037481785251,-2.60485635887632,-0.342130788722306,-0.675175958841641,1.23629201905193,1.18087615781745,0.376988297699508,-0.219819410247599,1.19529512908896,0.967031283924496,-0.522226293535373,-0.570491556976463
