"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YDR498C",0.344078411674858,0.266972566751469,-0.10014088024286,-0.00290190624929954,0.00539653128246542,0.00500813969552949,0.00415635322417754,-0.00705386556902354,0.012812560392846,0.00230496215981968,0.00282391139269766,-0.00955435789130799,0.00121513020713526,-0.000216862587613914
"YDR502C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YDR507C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YDR517W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YEL002C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YEL003W",0.348319818022384,0.281121774936526,-0.100126521746305,-0.0108780588622058,0.00936669427327806,0.00632454071311339,0.00580581427074117,-0.0100210290344402,0.00763832048092239,-0.00170447858125899,0.00241776066597277,-0.00265746682267665,-0.000417404141670463,-8.2524474143697e-05
"YEL018W",0.264786225381184,0.03794110441917,0.0023268497756519,0.074136277732108,-0.0250947072900988,-0.00533681704362898,0.0163577033534441,-0.00155194006151005,0.0863693948524107,0.0313039828490805,0.00575575720540955,-0.0821901521774595,0.0201516348115123,-0.00406655334796854
"YEL026W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YEL034W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YEL036C",0.343255910581205,0.258097746320836,-0.136140492383146,0.0157436769063525,0.000228191329165059,-0.00437824531574149,-0.0143080886786067,0.00800457562909518,0.0105074174606384,0.0138447688496133,-0.00236535859311271,-0.0128331354206275,0.00190536356393922,-0.000115115256092257
"YEL037C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YEL051W",0.343402720157315,0.260150940539413,-0.150165216953886,0.0166237194832162,-0.00664918024636012,-0.0068298063802319,-0.0234507241057891,0.00744451958606684,0.0102599159911492,0.0244861914525474,-0.00420686361822853,-0.0161139940394741,0.00424995007786166,-0.00128233315977941
"YEL055C",0.342836057270787,0.266721021369499,-0.0750383771287807,-0.0111981496869258,0.00901106277618755,0.0125628661155033,0.0127554889922393,-0.0144845379092233,0.016285686645603,-0.00169521799859795,0.00585588979685481,-0.00629631113466411,0.000125415794348882,-6.31166412208839e-05
"YEL058W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER006W",-1.8121934399395,-3.52285173584867,-3.40500889280039,-3.62037658685862,-2.91218196524779,2.01952975335344,0.162027788179083,0.717805890531513,-0.604830341409634,-0.541840959326015,-0.0329577596921015,1.01760911620464,-0.550050418604609,0.246066440943368
"YER008C",0.340644253560936,0.252036189052105,-0.121312916932874,0.0134404533706173,0.000575461730882632,-0.0017251396389486,-0.00764326715920288,0.00213730892970654,0.0147707941033316,0.0122116131115887,-0.000316577955646546,-0.0168405861167615,0.0023624605847028,-0.000342800473398935
"YER012W",0.138720869233579,-0.236048969113111,0.412821784333914,0.136751865854475,0.0511133278205561,0.0576081012838325,-0.0243780420745873,-0.0527918257060902,0.103792313309266,0.0923272569660183,0.00976362170532918,-0.0110964993527696,0.00318919589305899,0.0149990048292271
"YER017C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER018C",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YER021W",-0.470189430244223,-1.20822766518868,1.93597517053279,-0.120526854162333,0.356172895988676,-0.150001203846455,-0.270089688578924,0.0239041096555536,-0.173424447812016,0.0717977919088078,-0.0339806698375629,-0.146522138862965,0.0176371175192831,-0.0375706743432375
"YER022W",-0.512022261759168,-0.911331722499295,2.96578496068013,-0.470368194312548,0.00826484157881004,0.0725127352505898,-0.123623511739671,0.0814618246070984,-0.364173105755951,-0.0178161590760349,0.154041565628001,0.0792562799559318,0.0154635480855695,-0.0564509729518213
"YER025W",0.325006138398457,0.199244565237732,-0.110840293221956,0.0436739316085769,0.00971356935106163,0.00773294175840844,-0.028590394239874,0.00283339770362523,0.0278257415664784,0.039960319247343,-0.00172250970339816,-0.0339956026159376,0.000966489231462919,0.000492930103194983
"YER031C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER043C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER074W",-4.78494808918121,3.09614667936858,-0.978359989683812,3.26025356323698,1.6060970332015,1.17863642235488,3.37616824550806,-1.18268128658104,4.61177939573017,1.93267249883803,-4.17962267317187,2.39091040730496,3.37361115896832,1.51684973514733
"YER081W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER082C",-1.0650032108192,-2.39531627839009,1.0279277291046,-0.241358152336832,-0.304596453810627,-1.21979607488227,0.370892435384495,-0.0922880021003541,-0.0428850767222149,-0.527228657431527,-0.115334648841454,-0.291885937985692,0.222224506016684,-0.022055625634559
"YER083C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER089C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER094C",0.16119492291348,-0.109649204614951,0.667300043700382,-0.0745830636988687,0.0112581660339831,0.102562388270522,0.102698582107141,-0.0808923388085424,0.112313508809138,-0.00650868614661793,0.0632450525244397,-0.0304326376304107,0.0327126099912247,0.00339327985631774
"YER104W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER107C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER110C",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YER111C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER112W",-0.101588148420287,-0.79359255327918,0.607330054160042,0.199192973488349,0.0165417437497428,-0.141077984393901,0.00779567159456632,-0.00815868207187731,0.151006781493164,0.0195360989741753,-0.0879882567155421,-0.12643992459748,0.0554073481317887,-0.025959070767555
"YER122C",0.351610362230239,0.290120234131083,-0.11527131942489,-0.0109897742345042,0.00967433164419935,0.00217138873708844,0.00115002907785763,-0.00714411834939299,0.00177024672193271,-0.00176535078912932,0.000123664638738918,4.90222636486681e-05,-0.000604687485111777,-5.51293152486754e-05
"YER126C",0.113380572344403,-0.385153965133224,-0.0186460169983588,0.248757023264186,-0.0262822461046883,-0.0921344428119029,-0.051487464273654,-0.013526783807611,0.154109077332312,0.133151730861066,-0.0238832637252708,-0.203249600457769,0.0518620249433333,-0.026024635289628
"YER127W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER129W",0.351610362230239,0.290120234131083,-0.11527131942489,-0.0109897742345042,0.00967433164419935,0.00217138873708844,0.00115002907785763,-0.00714411834939299,0.00177024672193271,-0.00176535078912932,0.000123664638738918,4.90222636486681e-05,-0.000604687485111777,-5.51293152486754e-05
"YER131W",0.350900559043817,0.286073745647341,-0.125663409110066,-0.00432748924503445,0.00751802665641817,-0.000878002130121125,-0.00513879130489622,-0.00221191445998925,0.00155927886127527,0.00262375829572847,-0.00144272602632178,-0.0010604250296824,-0.000173015866673731,0.000121585289441589
"YER133W",0.198346734413093,-0.0341640664500154,0.559939469990238,-0.0695000575359784,0.0196740099927137,0.106298601279624,0.0893088717211424,-0.0719132631815678,0.106073608697147,0.0012011000371509,0.0560382209519498,-0.0138212321638931,0.0181286812355403,0.00595000172463278
"YER136W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER146W",0.235353406188031,-0.0250752666237014,0.119753752111582,0.0670322471608015,-0.0217551072756758,0.00841212819653681,0.0306190719408855,-0.00743716632299662,0.106755352026633,0.0286779037093279,0.00962674741724745,-0.0680251741967437,0.0161557918192032,0.00157936935234049
"YER147C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER148W",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YER149C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER151C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER157W",0.334617341630905,0.246040020064132,-0.0376555740012473,-0.0123959087508668,0.00871668441129672,0.0209602768848212,0.0219711310686988,-0.0206311025904977,0.0275843416191257,-0.00177923112937628,0.0104689720585855,-0.0105252792104555,0.0011903265001616,5.2763103411374e-05
"YER162C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER164W",0.351610362230239,0.290120234131083,-0.11527131942489,-0.0109897742345042,0.00967433164419935,0.00217138873708844,0.00115002907785763,-0.00714411834939299,0.00177024672193271,-0.00176535078912932,0.000123664638738918,4.90222636486681e-05,-0.000604687485111777,-5.51293152486754e-05
"YER165W",0.344767839060437,0.263590466074304,-0.133387408034035,0.0127308753417791,0.00333720644386691,-0.00293832566165197,-0.0140566743967059,0.00436874701516454,0.00832014050572061,0.0135900185262219,-0.00258600557936361,-0.00961098514058079,0.000642992456732827,0.000251189495595106
"YER171W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YER172C",-0.790264046357845,-3.79412913578764,-3.18581624506022,0.735587073896502,-0.574089528912539,2.19838656349163,0.203725061524816,2.32832086394688,-1.17099495695613,-2.7347434410017,0.307733823789765,1.34103296257707,-0.653799242564822,1.74857929528167
"YER177W",0.353311928955226,0.29366165858036,-0.132402090569489,-0.00692609331129357,0.008187759774912,-0.00309971245328011,-0.00670726387291556,-0.0013839085303522,-0.00289146435185783,0.001101027857209,-0.00248965938099588,0.00106962161800328,0.000120072133378946,0.000121560217229283
"YER178W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFL002C",-1.21142201404762,-2.28641781791799,2.00986552247672,-0.470684877902795,-0.397178588208919,-1.17445461478623,0.271264998539969,-0.0285743818404978,-0.410550665071922,-0.719983791049772,0.00879392192196236,-0.371588491853954,0.291294583614884,-0.0222144501977208
"YFL007W",0.198802925333115,-0.0314796742189625,0.566753410085095,-0.0736920210120414,0.0209828763782844,0.108152132245157,0.0938958018434466,-0.0753118090015017,0.106457890024609,-0.00191828870002875,0.0568275176642313,-0.0120236510927025,0.0173697798515362,0.00583126140860335
"YFL008W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFL013C",0.253154790614545,0.0273161485448231,0.118863427060964,0.0371187815775644,-0.0223848703685728,0.0164088706841579,0.0482798753557443,-0.0236717220178431,0.0950730108477311,0.0111263278425265,0.0215281865739625,-0.0770001654519141,0.0256564817957357,-0.00104156667872995
"YFL022C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFL024C",0.261742755949605,0.0149097315139,-0.0548662219496373,0.106371205650673,-0.0329760361499807,-0.0128124040411119,-0.00947500143664692,0.0334893839176287,0.0888695964250996,0.04180651539268,-0.00197643753511045,-0.0750865483460414,0.0159577820507515,-0.00618210105574177
"YFL028C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFL037W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFL039C",0.221354608123574,-0.208416307554208,-0.346946919301863,0.44309406056786,-0.0706431592342639,0.0745899526106975,-0.149924720490779,0.280365255668164,0.0751726861148072,0.0905347686820998,-0.0427562778956134,0.0695414472326121,-0.0467008048723916,0.00806667440577508
"YFL045C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFR002W",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YFR004W",-0.487894678652717,-1.29062211822519,1.77064139139011,-0.0369730178733142,0.102703785345603,-0.284186053656762,-0.0531340695976625,0.173439341235781,-0.0891240285302197,-0.136731871173569,-0.0604539555489126,0.0409219816866624,-0.038209390848096,0.0382314436207397
"YFR009W",0.350990851704809,0.284933975610102,-0.13541559062004,-0.000470551865873414,0.00606836562715658,-0.00381208596384219,-0.00968816281905568,0.00138197301439891,0.000140771999119327,0.00514658146144775,-0.00255794078779126,-0.00331968164212681,0.000694101569678862,5.48038818412866e-05
"YFR013W",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YFR015C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFR031C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFR037C",0.0341820811740182,-0.543530580789788,0.175884950289081,0.25985212458585,0.14448240215544,-0.0172450071329393,-0.187644393095526,-0.0200144787473875,0.125856031905787,0.301452756006132,-0.0135559459292702,-0.199052777342552,0.0211377887229447,0.0206928602927336
"YFR040W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFR049W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YFR050C",0.16119492291348,-0.109649204614951,0.667300043700382,-0.0745830636988687,0.0112581660339831,0.102562388270522,0.102698582107141,-0.0808923388085424,0.112313508809138,-0.00650868614661793,0.0632450525244397,-0.0304326376304107,0.0327126099912247,0.00339327985631774
"YFR051C",0.342836057270787,0.266721021369499,-0.0750383771287807,-0.0111981496869258,0.00901106277618755,0.0125628661155033,0.0127554889922393,-0.0144845379092233,0.016285686645603,-0.00169521799859795,0.00585588979685481,-0.00629631113466411,0.000125415794348882,-6.31166412208839e-05
"YFR052W",-0.491632152629261,-1.30492604305912,1.74781935070337,-0.0201727483774143,0.176826345728509,-0.293941571314291,-0.0930212751448515,0.10534842749872,-0.107979626075839,-0.0869384212713277,-0.076464373687735,-0.0200460898975195,-0.0175327006276627,0.0289042756505495
"YGL005C",0.334617341630905,0.246040020064132,-0.0376555740012473,-0.0123959087508668,0.00871668441129672,0.0209602768848212,0.0219711310686988,-0.0206311025904977,0.0275843416191257,-0.00177923112937628,0.0104689720585855,-0.0105252792104555,0.0011903265001616,5.2763103411374e-05
"YGL011C",0.16119492291348,-0.109649204614951,0.667300043700382,-0.0745830636988687,0.0112581660339831,0.102562388270522,0.102698582107141,-0.0808923388085424,0.112313508809138,-0.00650868614661793,0.0632450525244397,-0.0304326376304107,0.0327126099912247,0.00339327985631774
"YGL014W",-1.12489724868633,-1.73839312675194,3.22865291104581,-0.320984540683056,0.0339183399749305,-0.58881251880151,-0.419426656213798,0.244356678627601,-0.768455965855129,-0.223803288855695,-0.0320413800082655,0.0826581137457912,-0.0715675959811418,-0.184248856989572
"YGL019W",0.281094927234655,0.050777701226035,-0.125198575555343,0.0975715994275654,-0.0611182393712358,0.00481407133088241,-0.0361837175789229,0.120258352175632,0.0894893402304822,0.013903183379706,0.0114903460068341,-0.0378465856127581,0.00420379753335642,-0.00408620688689695
"YGL022W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL030W",-4.93348595844488,2.47853088395246,-1.81068116318932,2.10351569644868,3.00825092531436,-1.68641007853939,6.00703509848576,1.38160500809602,-4.88788784089997,2.00246938066658,7.26721271588867,2.67257017196179,-0.696322545827421,5.0785110492506
"YGL031C",-1.79295993182971,-2.03035162567333,4.12974324058802,-0.46190975224791,1.05489307103223,-1.17645751574067,-1.13546493255639,0.932997269935056,-1.77134426020577,-0.110296769475219,-0.197948253296551,0.145640757464303,-0.730529776170108,-0.140388211440018
"YGL043W",0.334617341630905,0.246040020064132,-0.0376555740012473,-0.0123959087508668,0.00871668441129672,0.0209602768848212,0.0219711310686988,-0.0206311025904977,0.0275843416191257,-0.00177923112937628,0.0104689720585855,-0.0105252792104555,0.0011903265001616,5.2763103411374e-05
"YGL044C",0.353254536993563,0.294793444973666,-0.122885746412503,-0.0112058772224113,0.00987459502617911,-0.000123328518662369,-0.00142206987741059,-0.00561659737287123,-0.00150896536304268,-0.00183152195038461,-0.00114577963666307,0.00167958962750503,-0.000610056699019479,-1.97454762005667e-05
"YGL048C",-0.401337618228149,-0.845294986930138,2.59397658868468,-0.378819838428721,0.0910317948223822,0.0665844102516696,-0.0589636864313831,0.0510068695816225,-0.246712505429691,-0.0191210144662889,0.115528156236563,0.0646129941921975,0.0149424969968333,-0.012894307407166
"YGL058W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL061C",0.348574522017748,0.274260916410339,-0.144230177513454,0.00797850172041459,0.000381863173560329,-0.00485640892236461,-0.0143798502119612,0.0133977936595608,0.00410579080442175,0.0069404232976209,-0.0020789534516058,-0.00518339687507474,0.00202021769028593,-0.000202491217671269
"YGL066W",-0.0345118879349711,-0.714143773420829,0.28037505096644,0.330710517884573,0.0296557254694372,-0.168747485429527,0.0206684933328369,-0.0605415063507115,0.15831453807865,0.0651325741785542,-0.10233531446681,-0.147860896556347,0.0597542338073094,0.00102251737012471
"YGL086W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL087C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL092W",0.348319818022384,0.281121774936526,-0.100126521746305,-0.0108780588622058,0.00936669427327806,0.00632454071311339,0.00580581427074117,-0.0100210290344402,0.00763832048092239,-0.00170447858125899,0.00241776066597277,-0.00265746682267665,-0.000417404141670463,-8.2524474143697e-05
"YGL094C",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL097W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL098W",0.340644253560936,0.252036189052105,-0.121312916932874,0.0134404533706173,0.000575461730882632,-0.0017251396389486,-0.00764326715920288,0.00213730892970654,0.0147707941033316,0.0122116131115887,-0.000316577955646546,-0.0168405861167615,0.0023624605847028,-0.000342800473398935
"YGL099W",0.351631012000473,0.286620878375002,-0.137339927299191,-0.00111468793165637,0.00734872991819575,-0.00373872943079778,-0.0119830908782857,0.00141725194223397,-0.00148022050146279,0.00573433151087088,-0.00259589513670389,-0.00425086161219812,0.00103772820946557,0.00022144132168142
"YGL103W",-4.56655961285111,2.15554726747619,-0.413971411307504,0.422661770254134,-1.39709800548466,4.39104839241906,2.07814076501418,0.032342478381878,-0.465914012952304,0.481660414325006,-3.66122763524544,-0.610791878895633,2.31024767932072,-1.66521116387304
"YGL105W",0.353801815728119,0.296407501575675,-0.125436589022576,-0.0113341134416973,0.0099566028724067,-0.00096530232664005,-0.00236124370838711,-0.00508118085139597,-0.00271887718499153,-0.00186818306597059,-0.00161198881153635,0.0023207968793979,-0.000576066234808659,1.06775699393324e-13
"YGL111W",-1.33150528669071,-2.660985139301,1.26374380773732,-0.372068601540782,-0.471577600108977,-1.38901243662438,0.330839375728126,0.0430595677841823,-0.237996224000004,-0.834901406965018,-0.12274528774567,-0.164844049495931,0.229669298338369,-0.0829332294749673
"YGL112C",-0.118987064619651,-1.10521681994342,-0.470276701311098,0.803948959658603,0.183362957579331,-0.10394127029507,-0.243344969177983,0.0905394287875255,0.0824756066796992,0.300129749149448,-0.163087650623099,-0.144404665610758,-0.00535138802480883,-0.101468942923093
