"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"TRAPPC4",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRAPPC6A",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRAT1",-0.0310180811817913,-0.0156018885299694,0.252965627547437,-0.0479722096157002,-0.0585026062439679,-0.0820480787536158,0.0942980286020468,-0.0857572379368984,0.0402390719116189,0.0905590815811841,0.0633539766297583,0.208260115680088,-0.15098324874077,0.0607970758058808
"TRDMT1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRDN",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TREM1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TREM2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TREML1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRERF1",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"TREX1",0.0899503031743607,-0.0149789204086515,0.082617388656107,-0.0211771487118687,0.000790396732041621,-0.0554706817732846,0.0622245303970799,-0.0927769291070355,0.0398008092141273,0.0499437136712819,0.0515714090600566,0.131059771603918,-0.101741324158789,0.0250172654343128
"TREX2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRH",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRHDE",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRHR",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIAP1",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"TRIB1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIB2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIB3",0.133560255026426,0.077652100005071,-0.0168242302447859,-0.00460534479007134,-0.0292731693992557,-0.0422731540663834,-0.00370006374946963,-0.0442779826833399,-0.003973879759188,0.0284633938754626,0.0117515097549888,0.0738005367734604,-0.0811918602894967,-0.00405333819911136
"TRIM11",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM15",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM16",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM17",0.217029388867798,0.125503674631934,-0.141412196558675,0.0332919391464611,-0.000322222527694871,-0.0157464717350263,-0.0482859945664984,0.0330156701328559,-0.0194622327748336,-0.0315706316748575,-0.0288852466181549,-0.0250190334813667,-0.0189662620676342,-0.00747091855977755
"TRIM2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM21",0.0647384484418713,0.108498005276983,0.0582190648197342,-0.0364034666779806,-0.0864269710541125,-0.050840518353159,-0.0105455906007016,-0.0580813292558446,-0.0292572840057234,0.0800301828003445,0.00932071864461378,0.109547586496351,-0.122128263291388,-0.0121658436728814
"TRIM22",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM23",0.16604952641145,0.0812391985993179,-0.0585051217758074,0.00966431549963329,-0.0120421610323123,-0.0337120299193278,-0.00676717442584407,-0.0259712750696536,-0.00318678967593272,0.0062939078801254,0.00303124990678388,0.046677082946049,-0.0605934803985441,0.00422278245034768
"TRIM24",-0.523673216291462,0.126292936500114,0.7831647851992,-0.233546597976319,-0.393059128493752,-0.264852169824248,0.043058483498941,-0.295542694409355,-0.069303629478931,0.391799030859575,0.0773448665788191,0.46977344848476,-0.43657147652259,-0.0300623771305803
"TRIM25",0.146302559075393,0.129354263458759,-0.0511218143423025,0.00894032720903112,-0.0322753760293631,-0.0441961976075249,-0.052710553907402,-9.96103253207425e-05,-0.030345438012193,0.00459772815367709,-0.0199707403308705,0.0225331087369838,-0.0577975246050361,-0.00120496068194432
"TRIM26",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM27",-0.324043692562267,0.40328340178913,0.403901500116248,-0.132246600109115,-0.291989111029958,-0.210998091287541,-0.272593282227596,-0.0361683490443994,-0.194663286170851,0.190431788886535,-0.0930526090984531,0.154052592993926,-0.205825291337445,-0.0220700511513939
"TRIM28",-0.498595707729981,0.410967667006868,0.692726395227711,-0.0921184977872707,-0.331350707606735,-0.310372006917418,-0.174333818933167,-0.0468656386661176,-0.151728563476204,0.233496756949506,-0.042719256817086,0.149017343696991,-0.300971005157436,-0.0140064701487683
"TRIM29",0.141472460625821,0.138064896306932,-0.0475115166606873,0.00907450053936346,-0.0353252074121019,-0.0463391783597979,-0.0628380203427053,0.00420377147932355,-0.0343790982580721,0.00604086754094935,-0.0232669141655464,0.0160597007203698,-0.0584470686951039,-0.00837044133846277
"TRIM3",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM31",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"TRIM32",0.139466605472192,0.141892471769083,-0.0480158795869792,0.011487606815475,-0.0342221644263081,-0.0512511870587113,-0.0647090175177373,0.00323859514760888,-0.0342231890507037,0.0023243164592972,-0.0239698692607193,0.0141511285122393,-0.0575457165106867,-0.0128212921748091
"TRIM33",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM34",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM35",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
"TRIM36",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM37",-0.122141954675711,0.489357710265827,0.143032876965265,-0.00492878232145029,-0.229449007670861,-0.0836267468872776,-0.184488490398152,0.158369354435082,-0.156581756773531,0.114405222570176,-0.147449162111733,0.0199161145238568,-0.088402926007593,0.0597324008346163
"TRIM38",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM39",0.217029388867798,0.125503674631934,-0.141412196558675,0.0332919391464611,-0.000322222527694871,-0.0157464717350263,-0.0482859945664984,0.0330156701328559,-0.0194622327748336,-0.0315706316748575,-0.0288852466181549,-0.0250190334813667,-0.0189662620676342,-0.00747091855977755
"TRIM41",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM5",0.228629679591246,0.0996664112397013,-0.146399586679985,0.0360213744841692,0.0110089495499489,-0.0128434087444628,-0.0212875456451115,0.018582437786884,-0.00421979937891609,-0.0343774909252269,-0.0164405674627778,-0.0123008751322335,-0.0200434606541577,-0.00427460650132494
"TRIM54",0.201711612297001,0.0791942009023581,-0.10386525875241,0.0227506062163371,0.00429240773343942,-0.0202725120974839,-0.00398929386999958,-0.00973664004028646,0.00265757623969315,-0.0126176193284722,-0.00138481712167633,0.0227913886511277,-0.0408155353435801,0.000583530807889972
"TRIM55",0.207132922368742,0.0659311670337177,-0.106313310524034,0.0236440433589323,0.0106522680263248,-0.0184363868596297,0.00914823302258438,-0.0176499925037858,0.0107909418447726,-0.0130482095595454,0.0050636365013153,0.0295159359558146,-0.0412081663351762,0.00144341184495056
"TRIM56",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM59",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM6",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM62",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM63",0.158481078605969,0.0989894973602444,-0.0538440909524573,0.0103479934230418,-0.0200106124195242,-0.0382239719669358,-0.0244899530955135,-0.0156412666316272,-0.0130943995440173,0.00596665940044372,-0.00471239326922696,0.0363378521746724,-0.060076336393378,-0.000125951205587453
"TRIM68",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM69",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM72",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM8",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIM9",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIML2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIO",0.23241574000881,0.0907902762703519,-0.148227419499344,0.0362458092864202,0.0149155463364816,-0.0109939069780119,-0.0125542803672941,0.0135975693263073,0.000858902783892057,-0.0343331501939817,-0.0123644331246415,-0.00752799171093277,-0.0202449075335182,-0.00277483557949798
"TRIOBP",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIP10",-0.0323950471388363,0.306184987473975,0.0702701335532303,-0.0573605878033678,-0.133872273217326,-0.0800793625030255,-0.220445448664666,0.0216801237344791,-0.129656435376351,0.089297265337458,-0.0931168031067307,0.0374789062810255,-0.088188627436466,-0.0231224823096022
"TRIP11",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIP12",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRIP13",0.230507842018826,0.0951741507752674,-0.147232696120621,0.0356471825553252,0.0127011403406174,-0.0112433986333643,-0.017201305943274,0.0163519653690394,-0.00194322230305838,-0.0337013007852561,-0.014505770121596,-0.00974201373665085,-0.0201889352422601,-0.00304450503244292
"TRIP4",-0.917628747052647,-2.01401789447825,2.10912285437559,-0.688218062876385,0.952151844061061,-0.0788670037258606,0.370135548097329,-0.156589712291696,0.49731336605494,0.133225025529453,0.543295312295902,0.252798271823831,0.00727914803537633,-0.0560516325269552
"TRIP6",-0.0216131823209924,-0.227123051801012,0.287813060311641,-0.0638179602110441,0.145749401524041,-0.129256210481686,0.0329719722297119,-0.159088202387815,0.095431589111757,0.0409304817770355,0.0950463114640118,0.120328705621156,-0.0799680868539768,0.0158759999155344
"TRIT1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRMT11",0.207132922368742,0.0659311670337177,-0.106313310524034,0.0236440433589323,0.0106522680263248,-0.0184363868596297,0.00914823302258438,-0.0176499925037858,0.0107909418447726,-0.0130482095595454,0.0050636365013153,0.0295159359558146,-0.0412081663351762,0.00144341184495056
"TRMT112",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRMT2A",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRMT6",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRMT61B",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRO",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TROAP",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"TROVE2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPA1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPC1",-0.324814123975599,-0.756114556572089,0.771192033512404,-0.176589710774233,0.405126563267976,-0.253551691915855,0.0388539508033504,-0.278146954295372,0.261189437346312,0.0076888155607493,0.23544166912102,0.136916494240166,-0.0678246121913834,0.0238049852606678
"TRPC3",-0.233094087906102,-0.647126266069103,0.60959995776152,-0.109037682322056,0.430048557616725,-0.223112526332099,0.062215177164526,-0.24069681859883,0.211891099873564,0.0117856106439377,0.139546075594778,0.0552108670536127,-0.0239976094330013,0.0501357415257902
"TRPC4",-0.223840215794095,-0.751851844136494,0.645103681054012,-0.121108016026547,0.476895300153061,-0.231842188588771,0.0622801523904926,-0.259656327432263,0.259248905335078,-0.00714636659413329,0.205877461262129,0.0846385258561773,-0.00666536317371494,0.0231399528679435
"TRPC4AP",-0.0534276465400248,-0.365522359628936,0.376378687168149,-0.0993355917657573,0.170821237896713,-0.126876796482875,0.131469596699635,-0.23355233755884,0.168303497790086,0.0661833522631739,0.177547991987719,0.210533193171754,-0.114890525274371,0.00817498591821711
"TRPC5",-0.27519444429091,-0.824644078948757,0.732901149814284,-0.1573457583914,0.460397424614911,-0.239376539564886,0.103377543080046,-0.297483700914608,0.306356590435519,-0.00220314887294237,0.263690696575043,0.141659656147945,-0.0476720531237737,0.0190137576535077
"TRPC6",-0.258613666955916,-0.637775898430238,0.638531735489028,-0.13141523324743,0.380958456062551,-0.211539671452931,0.059898710160104,-0.239253135137777,0.207966263590518,0.01769329886904,0.15544229037823,0.0848497864425644,-0.0523913629686372,0.050806302669257
"TRPC7",0.18372301082785,0.0415099945596422,-0.0675592258576299,0.00970160247157112,0.0012072733503482,-0.0227310233159731,0.033199245054335,-0.0457252081297836,0.0207795376353891,0.0074927156066309,0.0243609494016355,0.067742564396454,-0.0631763685290154,-0.00106679187335768
"TRPM2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPM6",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPM7",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPS1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPT1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPV1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPV2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPV4",0.189485987458286,0.105939942347753,-0.0974612847847301,0.0252550039990434,-0.00406088349967304,-0.0307059716281129,-0.0301587780600853,0.00458584392974976,-0.0112256338816087,-0.0140405101924472,-0.0119503484184718,0.00690530378058885,-0.0398140863559717,-0.00655193057995385
"TRPV5",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRPV6",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"TRRAP",-2.61094066871727,-2.57700906574022,4.10706314653681,-1.62327512129367,-0.010694408240685,-0.198493993819173,0.894517026372808,-0.0871901490255441,1.00999319180894,0.565802081183401,0.554484200163809,0.246144296126895,-0.568863046806436,0.193502208791
"TSC1",-0.771369756535832,-0.208751200687368,1.16371654675367,-0.480758619776768,-0.201833014363583,-0.259123930406941,-0.28302145004438,-0.194185664719656,-0.107314288153466,0.29342768252234,0.134782952924346,0.364549429911629,-0.25834699204772,-0.0552002177017624
"TSC2",-1.5116863096188,-0.152851687953344,2.10472333722615,-0.4616678144693,-0.48312578329265,-0.416753349047542,0.00230527979032449,0.145547362800395,0.074134147692079,0.299114795359721,0.0640003256051499,0.592983209377766,-0.323778445741074,0.132027099102338
"TSC22D1",0.222899276016777,0.112802309427315,-0.143529697873966,0.034528668963922,0.00463248735814514,-0.0140238595286972,-0.0350320160081557,0.0265609852808551,-0.0123736511180125,-0.0328483127719826,-0.0227823469577744,-0.0189694175190858,-0.0197942033220959,-0.0054009185358398
"TSC22D3",0.155388852133354,0.0304536865640707,-0.0269312866570731,-0.00455293112732612,-0.0159769736289053,-0.0293247548353073,0.0448061330398984,-0.0657401121511167,0.0230473691860207,0.0277215172096719,0.0371614098784567,0.0987179101267908,-0.0849610515112848,-0.00319043480103443
"TSC22D4",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"TSEN15",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
"TSEN2",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
"TSEN34",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
"TSEN54",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
