"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"DOC2B",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOCK1",0.129688587326203,0.130964962534137,-0.0409473402770805,0.101999305840304,0.00113342513309531,-0.028220217741682,0.0150042974058658,-0.0193971782912413,-0.00435470403418144,0.0156386084885816,0.0329686149814145,-0.0187944429872503,-0.0111879508290147,-0.00204989107110198
"DOCK10",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOCK11",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOCK2",0.141869025902599,0.133731163840714,-0.0461923731830909,0.114942922658484,0.00831396425169201,-0.0234310405797863,0.003249912722075,-0.0164304065526841,-0.00699615142715521,0.00986146125641593,0.0234910412162327,-0.0206529557922645,0.00225002563305188,-0.00151385299045891
"DOCK3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOCK4",0.140767069227288,0.132679547215895,-0.0457003876500224,0.113228281604617,0.0079454064848104,-0.0236989601607724,0.00464083128613993,-0.0165618206486841,-0.00673348509118804,0.0100838203901225,0.0244856476465586,-0.0202765729196236,0.00134644109440829,-0.00144443897909162
"DOCK5",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOCK6",0.122000969142889,0.131415056728812,-0.0377238286724621,0.0952151449371077,-0.0042580328179796,-0.0317581708624713,0.0215017117658258,-0.0225673742391272,-0.00296151521393495,0.0202158726060879,0.0381974939557797,-0.0180676614818705,-0.020618862116085,-0.00363026945085497
"DOCK7",0.103666856067615,0.0977289342161891,-0.0300469461324251,0.0573656870765525,-0.00300540259234375,-0.0317845311523739,0.0482988041976793,-0.0216644712244349,-0.000145920151418719,0.0178663173433722,0.0527675611465127,-0.00862112720444892,-0.0274357526395063,-0.00145430716737757
"DOCK8",0.106454330378084,0.12240474602479,-0.0305287520044688,0.075205326353389,-0.0118911369694613,-0.0369879027674602,0.0373174765034495,-0.0258949250920809,0.000160956759589728,0.0246704915507162,0.0488164693777373,-0.015764575710896,-0.0346426637351038,-0.00519241276920709
"DOCK9",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOHH",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOK1",0.0666358586928686,-0.0211798281402992,-2.89870468491715e-05,-0.0635327059850531,-0.00651384023494769,-0.0227259423322447,0.111093735129934,0.000597317622855892,0.00648679985280518,-0.0145951713438542,0.0731163356736939,0.0163805507679438,-0.0112736932845398,0.0162142061164984
"DOK2",0.128614569223101,0.125480391595399,-0.039288293813603,0.0965974194443211,0.000881638482200159,-0.0281170929981778,0.0177662331250333,-0.0186887516276562,-0.00381494038284985,0.0133933212603541,0.0337918723765926,-0.0181831160470496,-0.00968347034036998,-0.00170871037283701
"DOK3",0.141502840562575,0.135882624963456,-0.0459596841038944,0.115891200494363,0.00702952216332525,-0.0241820477123826,0.00287720727014298,-0.0169132121328579,-0.00691326021441668,0.0108099749527682,0.0235547637461803,-0.0213005713711817,0.000988977555011705,-0.00188327219097416
"DOK4",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOK5",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOK7",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOLPP1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DONSON",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOPEY2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DOT1L",0.124043832088728,0.0961472893823664,-0.0391536943469102,0.0749588063667643,0.0119244747367122,-0.0218605866778016,0.0311565842593229,-0.0140587190614921,-0.00318228698681551,0.0056872595287257,0.0393366905785689,-0.0091652425101781,-0.00292200727355973,0.00220533102352147
"DPAGT1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPCD",0.140410612763438,0.134834647317377,-0.0454632426608789,0.114184470180964,0.00664760035873685,-0.0244488492046658,0.00427734877871502,-0.0170066372503003,-0.00668194460418875,0.011034253880402,0.0245225953797014,-0.0209456856213185,0.000128837933470183,-0.00177819961966029
"DPEP1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPF1",0.129422226158903,0.132461725640435,-0.0408067754276723,0.102582163323572,0.000267161106041441,-0.0286953936776297,0.0147464426007421,-0.0200822411045443,-0.00433095386462919,0.0164324284937525,0.0330236100451647,-0.0189589009643348,-0.0122153022096074,-0.00247586250726695
"DPF2",-0.118960795944373,-0.122620143735386,0.0647870749750606,-0.275011352012353,-0.0754511141409533,-0.0679655838030519,0.281866846650565,-0.0164405532122071,0.00996071706627986,0.0492317600649481,0.142299854726657,0.0348847951421179,-0.148468753248661,-0.00170183655108389
"DPF3",0.129422226158903,0.132461725640435,-0.0408067754276723,0.102582163323572,0.000267161106041441,-0.0286953936776297,0.0147464426007421,-0.0200822411045443,-0.00433095386462919,0.0164324284937525,0.0330236100451647,-0.0189589009643348,-0.0122153022096074,-0.00247586250726695
"DPH1",0.139133172791948,0.134958605126038,-0.0448671869963555,0.112959437693943,0.00556702375834689,-0.0251017880660218,0.00546990274672346,-0.017568467355779,-0.00652285163776944,0.0118735105755243,0.0254057543398319,-0.0208449618777866,-0.0014139193586572,-0.00202659054798536
"DPH2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPH3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPM1",0.141564669592601,0.135530690463015,-0.0460015627666543,0.115735402432294,0.00724083525866565,-0.024054737538016,0.00293808849992741,-0.0168418451782373,-0.00693305910411968,0.0106605269705145,0.0235386931111704,-0.0211835667210185,0.0011954473606347,-0.00182662749150496
"DPM2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPM3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPP10",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPP3",0.133511881923616,0.118680532345701,-0.0423789058617316,0.0972818149011023,0.00815985619770798,-0.0235909452950404,0.0159735664389061,-0.0159001440426254,-0.00527495562270264,0.00897113341043346,0.0310137897139936,-0.0157920383724209,-0.00125279048358118,0.00024458166981918
"DPP4",0.141386302510421,0.136637411243421,-0.0458933380740277,0.116214470552228,0.00658253192562347,-0.0244238029847641,0.00274630170387372,-0.0171223436743095,-0.00692772107224465,0.0111809660435722,0.0235483681517191,-0.0214768231097242,0.000556649933382114,-0.00202135899508314
"DPP6",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPP8",0.139575657283239,0.132441262841354,-0.0451473758530515,0.111885350388759,0.00705597216806869,-0.0242289061208647,0.00590025282621179,-0.0168654533382264,-0.00661391759892938,0.010709072948505,0.0253104273892725,-0.0201893768128016,0.000147588774363938,-0.00153481687809341
"DPP9",0.119519803532093,0.105873744194201,-0.0339325873914964,0.0754958675782374,0.00118464284181025,-0.0278024034360216,0.0314949909595428,-0.0166315332866723,-0.00132144366760739,0.00987653489021645,0.041504449375495,-0.0124733967582027,-0.0124107089906067,0.00123744622749129
"DPPA2",0.141564669592601,0.135530690463015,-0.0460015627666543,0.115735402432294,0.00724083525866565,-0.024054737538016,0.00293808849992741,-0.0168418451782373,-0.00693305910411968,0.0106605269705145,0.0235386931111704,-0.0211835667210185,0.0011954473606347,-0.00182662749150496
"DPPA4",0.137527405465632,0.129729303612025,-0.0442416980683101,0.108252982926015,0.00661242343526625,-0.024610565912426,0.00880138971495772,-0.0168956965827448,-0.00631012685851101,0.0108108281218529,0.0269254036739129,-0.0195909115454718,-0.000920550777754769,-0.00144661019004154
"DPT",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPY19L2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPY30",0.123179662121048,0.108243604538251,-0.0382479121841924,0.0812263672991509,0.00525606531364434,-0.025625767236664,0.0287507366188176,-0.0171656849709182,-0.00419151980769934,0.0112576517582071,0.0382150673667244,-0.0124949364427323,-0.00836313630682783,0.000272487256275336
"DPYD",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DPYSL2",0.141724916701778,0.1209484221062,-0.0460879273088832,0.106890500897126,0.013737949716691,-0.020206902192081,0.0073073762134607,-0.0140885020624487,-0.00659734674683093,0.00510868873315987,0.0251553584119323,-0.0167237171081833,0.00670905219766482,0.000647388229866888
"DPYSL3",0.119738661189097,0.125102109338299,-0.03602402779609,0.0887471212646122,-0.00405526053847666,-0.0315958043364227,0.0253988935704127,-0.0215056654286256,-0.00205902170488698,0.0185107602806044,0.0403388137423637,-0.0167837155684879,-0.0203641962344927,-0.00273914735940158
"DPYSL4",0.139063051925994,0.135299942348032,-0.0448201695034035,0.113104982513129,0.00536831682170297,-0.0252310913558637,0.00541260290032089,-0.0176683842845891,-0.00648314278857692,0.0120169681288977,0.0254405452809904,-0.0209413704644805,-0.00164914036569164,-0.00210596864041178
"DPYSL5",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DR1",0.0681069403591794,0.0828049753548492,-0.0169556671518365,0.0178173041940149,-0.0177435681893748,-0.0424732099776655,0.0835329310761526,-0.0273945226530688,0.00544412350806057,0.0327887837833135,0.0769110713988138,-0.00180573833898907,-0.0613866532182907,-0.00196182356308883
"DRAM1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRAM2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRAP1",0.140535849397985,0.119511211688225,-0.046260701936575,0.105076242071448,0.0138825995736241,-0.0202980209781246,0.00910603087916442,-0.0144249713982792,-0.00693460195798518,0.00577535829924794,0.0257959152232746,-0.0164127328963024,0.00618851027594236,0.000186190083080975
"DRD1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRD2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRD3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRD4",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRD5",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DRG1",0.121391957895799,0.0992313868258333,-0.0376257413120424,0.0736470930179664,0.00717827357841566,-0.0242681463581448,0.0337299518155108,-0.0152774336444888,-0.00403977572393061,0.00908906639277196,0.0400200722224561,-0.0100562312859233,-0.00619985066881024,0.00169638518010286
"DRG2",0.140228833493903,0.135954647091526,-0.0453578467695405,0.11465626638359,0.00598680348845143,-0.0248126346128456,0.00408411547383217,-0.017348471807183,-0.00668851148123234,0.0115892464350452,0.0245306977568011,-0.021190035644427,-0.000546207962742629,-0.00200156584304199
"DROSHA",0.132948186160508,0.133973351556378,-0.0421667235291999,0.106538666519006,0.00161813299430261,-0.027694134220797,0.0113623982110215,-0.0194944983385917,-0.00528877375195708,0.0150228451153397,0.0300639024476514,-0.0199766729962193,-0.00843251721540617,-0.00267365964669036
"DRP2",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSC1",0.126240295549055,0.0924444230759666,-0.0362182945302823,0.0723402056331451,0.00961740352333051,-0.0220470965062003,0.0291024705185295,-0.0116750410778984,-0.00141463719079943,-0.000290526078525005,0.0373544518225703,-0.0114724693343685,0.00215487816496618,0.00310317530164016
"DSC2",0.137134827680842,0.132395360756104,-0.043731153633166,0.109294358030833,0.00490130411706968,-0.0255369778903488,0.00804594806084766,-0.0177246007079361,-0.00592373577208377,0.0118364091006567,0.0271460859853859,-0.0201441897109059,-0.00274677789643174,-0.00189233952693572
"DSC3",0.141564669592601,0.135530690463015,-0.0460015627666543,0.115735402432294,0.00724083525866565,-0.024054737538016,0.00293808849992741,-0.0168418451782373,-0.00693305910411968,0.0106605269705145,0.0235386931111704,-0.0211835667210185,0.0011954473606347,-0.00182662749150496
"DSCAML1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSCC1",0.139004127035668,0.135679076883156,-0.0447891650972734,0.11326763429685,0.0051452952392928,-0.0253518522502446,0.00534431448992914,-0.0177744742769403,-0.00648757887243095,0.0122028483281319,0.025439371948354,-0.0210298969789883,-0.00186920712040439,-0.00217822779271125
"DSCR3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSCR9",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSE",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSEL",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSG1",0.13030585724274,0.101847754686798,-0.0416991617077661,0.084306568925084,0.0124260696709228,-0.0215340725353394,0.0246525536299346,-0.0125436093986753,-0.00513621692425958,0.00408220993334582,0.0332084771801174,-0.0139212887634025,0.00393270709779991,0.00124284603730528
"DSG2",0.135531199657554,0.128182585964596,-0.0425745276308959,0.10495936805478,0.005000469018901,-0.0254930253249312,0.0105997556160698,-0.0171508640301253,-0.00513747549087959,0.0106309585340464,0.0287329785275339,-0.0193486125633179,-0.00287927113908959,-0.00135915243765035
"DSG3",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DSN1",0.09150833454501,0.0852360574686475,-0.018168596166104,0.0371247527473935,-0.0100820141555498,-0.0349690885186458,0.0565780750577363,-0.0151478041377061,0.0110431025561082,0.0122121745755665,0.0635618114603092,-0.00347556488963924,-0.0382795360198798,0.0073919923938289
"DSP",0.122049601061339,-0.0229436226807434,-0.027989937626821,-0.00975193997388379,0.045613572800019,0.00789779497422644,0.0599200473362527,0.00859147231885224,0.00448440188300703,-0.0442085173530422,0.0515608768153789,0.0280623482909862,0.0353183057196674,0.024668871365298
"DST",0.134397050369325,0.119463100903049,-0.0429853055186392,0.099172050923835,0.00905853015395428,-0.0232872950094553,0.0147778963645696,-0.015231654088556,-0.00533600707332113,0.00856952637454081,0.0304536867541285,-0.0164122482841192,-0.000631556818800783,0.000452654709829525
"DSTN",0.136039267874187,0.0354640314549669,-0.0424785740271537,0.0454665514344449,0.042401136481885,0.000554986938903879,0.0358494799580718,0.00233065153360801,-0.0010968380536589,-0.0256342837386605,0.0381048891124006,0.0111856635630458,0.0316251820177333,0.0155074985050256
"DTD1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DTL",-0.0286811290741154,-0.0317813903448494,0.0197358465710568,-0.140034971318367,-0.0399810662044227,-0.0557795760173696,0.200018314923785,-0.0119871744785166,0.0148558606068571,0.0427680810559598,0.121131353799855,0.0242264044581721,-0.0988823540952644,0.011385180724252
"DTNA",0.139777294752796,0.131764936362719,-0.0449667155082365,0.111608779959815,0.00731253879540655,-0.0240336541667673,0.00574741543975724,-0.0163519211544644,-0.00623212010013241,0.00997821956001474,0.0254432365709597,-0.0200743920995531,0.000524912880945583,-0.00105063723555375
"DTNBP1",0.124907326909839,0.116272410978105,-0.0393386480276551,0.0883701383021469,0.00400146661374526,-0.0266844418554595,0.0245914198665612,-0.0180920868800606,-0.00410926654537315,0.0132969762928671,0.0371264800729237,-0.0145233561064178,-0.0101576798229061,-0.000643483040185786
"DTX1",0.142661685886316,0.121635697528456,-0.0430620940089702,0.106879852831643,0.0114163216440086,-0.0208596029299267,0.0034028804239952,-0.012216428934528,-0.00192831494168361,0.000759034205720183,0.0263751312504242,-0.0174438973698225,0.00562830372387746,0.00224196592068594
"DTX2",0.140228833493903,0.135954647091526,-0.0453578467695405,0.11465626638359,0.00598680348845143,-0.0248126346128456,0.00408411547383217,-0.017348471807183,-0.00668851148123234,0.0115892464350452,0.0245306977568011,-0.021190035644427,-0.000546207962742629,-0.00200156584304199
"DTX3",0.139895556207618,0.118115576450932,-0.0445728771438263,0.103231056758196,0.0129315960367515,-0.0206807595761812,0.0091513106985707,-0.0129899236152895,-0.00465179354539741,0.00360817360612056,0.0272023020428275,-0.0168298252021535,0.00568889914663118,0.00119777430153746
"DTX3L",0.139739122793256,0.102430342277173,-0.0431415908635365,0.0925740791443729,0.0185342155309305,-0.0166440735391059,0.0120277638899873,-0.0091627555580542,-0.000893880763840227,-0.00452393383796398,0.0304831063251444,-0.0118842423409061,0.00980018379712044,0.00463256118824253
"DTX4",0.140103319849034,0.136702414090063,-0.0452918880771177,0.114969481449918,0.00555111819767545,-0.0250551939862271,0.00394791537401887,-0.0175903855811689,-0.00667978854770795,0.0119593879830639,0.0245481842550236,-0.0213476793344191,-0.00101690246151154,-0.00216574794085532
"DTYMK",0.141386302510421,0.136637411243421,-0.0458933380740277,0.116214470552228,0.00658253192562347,-0.0244238029847641,0.00274630170387372,-0.0171223436743095,-0.00692772107224465,0.0111809660435722,0.0235483681517191,-0.0214768231097242,0.000556649933382114,-0.00202135899508314
"DUOXA1",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP1",0.139446453781086,0.133116999516183,-0.0450520018655211,0.112156842278335,0.0066755236324913,-0.0244539910831326,0.00580257703937762,-0.0170551972003055,-0.00652989188692876,0.0110228430219937,0.0254392851083473,-0.0202823400939082,-0.000337242075401867,-0.00159772302823945
"DUSP10",0.141505614107458,0.135892755656313,-0.0459608245737185,0.115892544143088,0.00702268819374113,-0.0241789615810152,0.0028791022398941,-0.0169275931431316,-0.00693104545660056,0.0108274802592782,0.0235421775626846,-0.0212857036438018,0.000990006217857053,-0.00188460409452983
"DUSP11",0.140291179982355,0.135602786908364,-0.0453991910743575,0.114499807721204,0.00619906835244582,-0.0246859214471849,0.00414575836443534,-0.0172794041377079,-0.00670669632372628,0.0114382336985611,0.0245152457781969,-0.0210725355388745,-0.000336768311935187,-0.00194717801008891
"DUSP12",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP13",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP14",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP15",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP16",0.137979796854856,0.134311891930235,-0.0443304234428957,0.111428811709897,0.0049355183628112,-0.0255231938995525,0.0068066648082187,-0.0178112137533982,-0.00633498569730451,0.0122783120427599,0.0262818065702751,-0.0206533050168208,-0.00244216386216312,-0.00209314605131126
"DUSP18",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
"DUSP19",0.141502840562575,0.135882624963456,-0.0459596841038944,0.115891200494363,0.00702952216332525,-0.0241820477123826,0.00287720727014298,-0.0169132121328579,-0.00691326021441668,0.0108099749527682,0.0235547637461803,-0.0213005713711817,0.000988977555011705,-0.00188327219097416
"DUSP21",0.141327377620095,0.137016545778545,-0.0458623336678976,0.116377122335949,0.00635951034321308,-0.0245445638791451,0.00267801329348197,-0.0172284336666608,-0.00693215715609868,0.0113668462428065,0.0235471948190825,-0.0215653496242318,0.000336583178669358,-0.00209361814738261
