"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"AUT_2000",-0.644109282542259,-0.429644091728558,-0.550005752473543,-0.602115577046563,-0.586534983712102,-0.595812806413769,-0.663309451963648,-0.4079490043326,-0.502147267104273,-0.476013023642672,-0.526489106569143,-0.469963365770387,-0.506401401537734,-0.556512631442359,-0.470666669501271,-0.484251625081649,-0.569759053445285,-0.562349009928048,-0.487652591271573,-0.383391199608414,-0.539552166697888,-0.643598660570605,-0.512113547412626,-0.586960840813041,-0.531204182355441,-0.605526126654848,-0.632851046810061,-0.635023243046154,-0.381562052874977
"AUT_2001",-0.56773486874488,-0.257235992777939,-0.524085459197362,-0.587298191012839,-0.577489049145903,-0.539321984608042,-0.588897888894115,-0.229669538864082,-0.501912136075399,-0.472554123392713,-0.525221406189181,-0.467714129165573,-0.486739497492415,-0.54711913141627,-0.470666669501271,-0.483695158837138,-0.555321635147543,-0.536551854967049,-0.461508073273407,-0.383391199608414,-0.534612820983705,-0.63160580410008,-0.447286959836872,-0.557787294577495,-0.531204182355441,-0.561479216426031,-0.617713771655837,-0.557507902547858,-0.198766577917092
"AUT_2002",-0.500061337532012,-0.0355684369842853,-0.49420088577306,-0.572999413490296,-0.53225937631491,-0.492513125513959,-0.490744115039749,0.0275428197126338,-0.496739253440174,-0.467287161648458,-0.523770593532114,-0.464438067154212,-0.460743557244577,-0.539033885471607,-0.442701049003998,-0.469227036479857,-0.540983491828273,-0.510369667842452,-0.43193986839453,-0.383391199608414,-0.514855438126971,-0.608296804063323,-0.397449178637014,-0.519637272577166,-0.496788411113049,-0.504986687441032,-0.576430293962499,-0.432250555636132,0.0874903179901103
"AUT_2003",-0.548882956478438,-0.0953834917222553,-0.521340957556355,-0.58403836608542,-0.423708161520528,-0.525828225553233,-0.551836876937304,-0.0177075026295662,-0.500501349902156,-0.471964538122834,-0.525193235069627,-0.469816676426595,-0.487399292930178,-0.544856205437589,-0.470666669501271,-0.467001171501814,-0.553208496320074,-0.529364587913238,-0.451859501155037,-0.328337225742472,-0.508681255984242,-0.62299651215102,-0.412403919543875,-0.558059308994609,-0.393541097385875,-0.552625286304183,-0.423681426497148,-0.490343447727503,0.0562746850554678
"AUT_2004",-0.512145896677167,0.0465306577541048,-0.513412397260112,-0.576777846928895,-0.505121572616315,-0.501737672664422,-0.488862110526317,0.158530594913739,-0.49956082578666,-0.47007786525922,-0.524150903646103,-0.464682549393866,-0.487267333842625,-0.542605065531713,-0.470666669501271,-0.469227036479857,-0.541905330914082,-0.531803124949352,-0.447813325750559,-0.383391199608414,-0.518559947412609,-0.611229226648592,-0.392680012971956,-0.535550115978373,-0.434840022876745,-0.511139890450241,-0.548907975500274,-0.404338054931569,0.266060095913175
"AUT_2005",-0.452206483317198,0.16967929986169,-0.489321771744603,-0.561886373965003,-0.414662226954329,-0.471319537845954,-0.385207092709612,0.283394266339209,-0.494152812122561,-0.464535763722354,-0.521939470761058,-0.463362345299735,-0.457180661880661,-0.537525268152486,-0.456683859252635,-0.460323576567684,-0.526475162831623,-0.511139732169646,-0.437853509370305,-0.328337225742472,-0.462992308128045,-0.579574100792223,-0.373705546718832,-0.495291982245405,-0.445164754249462,-0.467566303529825,-0.37138902141892,-0.25477357198962,0.374837716357911
"AUT_2006",-0.543082368088764,0.0160367082798456,-0.533843687254277,-0.587372277943008,-0.477983768917719,-0.53101226857994,-0.504062916211728,0.118723920372105,-0.49956082578666,-0.473183014347251,-0.525672144102057,-0.471772534343825,-0.478426074976609,-0.550230654636957,-0.442701049003998,-0.480356361370073,-0.55096771823457,-0.521278912477701,-0.490765033890402,-0.361369610062037,-0.4913935459846,-0.62104156376084,-0.439213443675309,-0.552006988213809,-0.476138948367615,-0.526508976699487,-0.464964904190486,-0.407013002915757,0.202402014775716
"AUT_2007",-0.612689428764856,-0.184519651723936,-0.550920586353879,-0.598559404398469,-0.523213441748712,-0.577363712112843,-0.604967312047263,-0.110249515239178,-0.502617529162021,-0.475187604264841,-0.52634825097137,-0.472310395271064,-0.490566311031437,-0.556147263185384,-0.470666669501271,-0.482025760103606,-0.563291997704843,-0.545535938784312,-0.50082859835795,-0.383391199608414,-0.511150928841334,-0.63732026862522,-0.481727149032399,-0.584852729080402,-0.500229988237289,-0.587539840935622,-0.547531859577162,-0.537678396838991,-0.0480046127392987
"AUT_2008",-0.621390311349368,-0.154025702249677,-0.55275025411455,-0.599152099839818,-0.53225937631491,-0.582852698847003,-0.613074408412815,-0.0578544051587362,-0.502852660190895,-0.475344827003475,-0.52634825097137,-0.47275046330244,-0.490962188294095,-0.556712994680055,-0.470666669501271,-0.481469293859095,-0.564781122381918,-0.549129572311218,-0.500724850270656,-0.383391199608414,-0.517325110984063,-0.636192413784732,-0.479172238854689,-0.588864941732843,-0.510554719610006,-0.598036481363096,-0.554412439192719,-0.537969152054664,0.0271037442344481
"AUT_2009",-0.61220604639905,-0.184519651723936,-0.551530475607436,-0.59744810044594,-0.523213441748712,-0.578964666576973,-0.603374846689744,-0.110249515239178,-0.502617529162021,-0.475108992895524,-0.526263737612706,-0.472799359750371,-0.490566311031437,-0.555852611365244,-0.470666669501271,-0.480912827614584,-0.563873465435892,-0.545535938784312,-0.501139842619833,-0.383391199608414,-0.513620601698425,-0.633673537974308,-0.482033738253724,-0.586076793957418,-0.500229988237289,-0.590351938238473,-0.547531859577162,-0.534480089466593,-0.0480046127392987
"AUT_2010",-0.609789134570019,-0.197420938039969,-0.550310697100322,-0.597299926585603,-0.523213441748712,-0.575838993575577,-0.604388233735438,-0.128962054553622,-0.502617529162021,-0.475030381526206,-0.526263737612706,-0.47270156685451,-0.490434351943885,-0.555475457035463,-0.470666669501271,-0.480912827614584,-0.563192722726371,-0.546177659056974,-0.499791117485007,-0.383391199608414,-0.513620601698425,-0.635026963782894,-0.480432661209026,-0.584308700246173,-0.500229988237289,-0.586426139033502,-0.547531859577162,-0.541807120901541,-0.0704962259891504
"BEL_1980",0.176673974596667,0.381964101970956,-0.317333002241475,-0.0911380196735946,0.571344640761316,-0.114535400125578,0.31388519924132,0.228277332358484,-0.372825201223639,-0.38761453884543,-0.279724184829673,-0.380678451848828,-0.445304344000938,-0.270252495139171,-0.107113603036724,-0.0618937454979471,-0.21421280911877,-0.352121448604082,-0.407351571705779,1.00396894181333,-0.140700000277578,0.156576753594447,-0.333883013415597,-0.191383874724068,0.181202282362063,-0.000145615210374366,0.754273803686096,0.29824284821953,0.053139490481246
"BEL_1981",0.100782943165093,0.181407741967174,-0.359110416110143,-0.109289317564906,0.0919101087527912,-0.204036378263126,0.163324838166777,0.00712914046051348,-0.417500096709676,-0.3936283085982,-0.274005447560067,-0.397107658353562,-0.469188938847936,-0.302145608151211,-0.470666669501271,-0.199897374136627,-0.286343172048353,-0.436571836486359,-0.418348868958975,0.310288871102458,-0.356796375273102,0.104808216416037,-0.38675262135967,-0.29032911894952,-0.111331773198265,-0.134987073009463,0.0923620446695765,0.0890735460647124,-0.149966592805293
"BEL_1982",0.0210248528070705,0.164987923019496,-0.416744950571297,-0.181375900618973,-0.188513862799365,-0.257096583360002,0.0945592886375382,0.0241405398372804,-0.476047722899272,-0.41615046590759,-0.322727398829936,-0.412999003931057,-0.490302392856332,-0.354027900641603,-0.470666669501271,-0.353482057621609,-0.328634312877299,-0.490091307226343,-0.434637318664182,0.090072975638689,-0.475340672413504,0.00942929207208183,-0.392611882033884,-0.364181033196146,-0.276527475161744,-0.182904097348144,-0.167723864798453,0.0566834150387927,-0.111253755454033
"BEL_1983",0.0215082351728767,0.116901310387011,-0.382896096998873,-0.190636766890051,0.0919101087527912,-0.249777934381122,0.0713961561645315,-0.0486682494952821,-0.421262193171658,-0.410254613208797,-0.333108456385846,-0.392266910008417,-0.468265225235069,-0.354640776427496,-0.456683859252635,-0.20212323911467,-0.324946956534064,-0.437598588922617,-0.434014830140416,0.277256486782893,-0.334569319559277,-0.0237672353996218,-0.404875450886891,-0.333919429292142,-0.180163315683048,-0.190282372449684,0.0882336969002427,0.0017306792766847,-0.194677193689846
"BEL_1984",0.0215082351728767,0.0711603861756218,-0.389604878788002,-0.176856597878687,-0.0256870406077903,-0.253132315163109,0.0534447284979513,-0.110929971214249,-0.408094855554721,-0.416071854538273,-0.322628799911495,-0.410260802846935,-0.465230166221362,-0.336949881146242,-0.288890136268998,-0.257769863565751,-0.336235939800275,-0.410646337470827,-0.442003432862077,0.0570405913191236,-0.349387356701827,-0.0124510918333899,-0.41843350756327,-0.336163548233338,-0.286852206534461,-0.204175803678622,-0.00809441771754597,-0.0324039830432702,-0.266922981704521
"BEL_1985",0.0224749999044891,0.0840616724916546,-0.437176240565463,-0.154630518828101,-0.242789470196556,-0.260755907849442,0.0551819634334268,-0.0799692243485332,-0.45229948898301,-0.434152469481239,-0.300415872142607,-0.426201044872361,-0.474863179612692,-0.328640699818272,-0.414735428506726,-0.358490253822207,-0.350347168883039,-0.427459408614563,-0.462960546495528,-0.141153714598268,-0.408659505272028,0.0326631017861394,-0.407702884816889,-0.39750279929269,-0.355683749019244,-0.198579451620472,-0.248914704262018,-0.0281008058513168,-0.220985565551794
"BEL_1986",-0.128340298227045,-0.0414326580370275,-0.481698156075138,-0.281689604067284,-0.496075638050116,-0.372289068850491,-0.0924830060819906,-0.184078988534347,-0.473696412610534,-0.447044734049267,-0.384605262931853,-0.44360818033571,-0.491621983731857,-0.412816831796095,-0.386769808009453,-0.448081319188446,-0.433695604379925,-0.479823782863756,-0.477692774891319,-0.361369610062037,-0.496332891698783,-0.133281940411029,-0.475595364605895,-0.46911059459812,-0.513996296734245,-0.311286084114941,-0.525514004807382,-0.153474454849311,-0.299638055522487
"BEL_1987",-0.072751326159332,0.0406664367013626,-0.467060813989765,-0.247313268469044,-0.351340684990939,-0.318161560777528,-0.0332722486978673,-0.0990219916505122,-0.464056040426704,-0.446376537410071,-0.365970067346414,-0.434904612604036,-0.48700341566752,-0.385072416411637,-0.372786997760816,-0.397442890937963,-0.396807858807796,-0.452871531411966,-0.47458033227249,-0.27328325187653,-0.432121397414399,-0.0935062597031442,-0.434410212541215,-0.444561293453524,-0.421073714379788,-0.248584667025627,-0.375517369188254,-0.0981146617852618,-0.218259309400297
"BEL_1988",-0.0771017674515878,0.102827179860429,-0.431077348029891,-0.27865203993037,-0.233743535630358,-0.305887576552532,-0.0099643466469044,-0.0285947982306971,-0.447596868405533,-0.43242301935626,-0.389338011017044,-0.423071672204793,-0.471696161511433,-0.400924684335212,-0.35880418751218,-0.382418302336171,-0.386809450261717,-0.450818026539448,-0.441692188600194,-0.339348020515661,-0.333334483130731,-0.13508650815581,-0.422112578219172,-0.39600671999856,-0.297176937907179,-0.230125057998,-0.220016269876681,-0.0447901552309199,-0.155555417915862
"BEL_1989",-0.0567997080877275,0.0160367082798456,-0.402107608485925,-0.246053790656178,-0.396570357821932,-0.298035276085609,-0.0434061191548078,-0.135766614304329,-0.434664661817469,-0.409154054038355,-0.362082452847864,-0.390604430778771,-0.454277561954506,-0.396740628489213,-0.330838567014907,-0.408015749583668,-0.365635515567681,-0.456978541157,-0.412227731808611,-0.350358815288849,-0.434591070271491,-0.125612527495709,-0.408179801383395,-0.404031145303442,-0.441723177125223,-0.259276205285972,-0.42505754242026,-0.115269219509941,-0.261470469401527
"BEL_1990",-0.080002061646425,-0.0121115527733167,-0.453948195038286,-0.252277092790342,-0.432754096086726,-0.316560606313398,-0.0700437214987654,-0.160263029406873,-0.460999337051344,-0.436903867407343,-0.365322131596655,-0.416470651734141,-0.480669379465001,-0.393546602758887,-0.414735428506726,-0.424709736918992,-0.386497443186521,-0.456978541157,-0.464724263979531,-0.350358815288849,-0.458052962413862,-0.132304466215939,-0.430220159849771,-0.437692929421379,-0.465814216994897,-0.265373723200075,-0.471845483806043,-0.15423041841006,-0.276055939812037
"BEL_1991",-0.00314426548323939,0.0113453314376519,-0.421319119972976,-0.175300772345146,-0.369432554123336,-0.28088219254136,0.00509168946054993,-0.163665309282227,-0.428316124037875,-0.422124929975701,-0.311627977725381,-0.412314453660027,-0.4726198751243,-0.350079566251716,-0.274907326020361,-0.386870032292258,-0.355736382000074,-0.438111965140747,-0.454868195686572,-0.361369610062037,-0.427182051700216,-0.0189926499082216,-0.432706939089408,-0.390430424447709,-0.441723177125223,-0.230904649329484,-0.405791919496702,-0.100149948294969,-0.299365429907337
"BEL_1992",0.0645292657296284,0.13214828512414,-0.397838383711024,-0.130700440383637,-0.34229475042474,-0.215471767292625,0.101073919645571,-0.0394820938318279,-0.39892474542864,-0.417054496654739,-0.287541670506105,-0.405811226085236,-0.454013643779401,-0.307661490224247,-0.177027654279906,-0.380748903602639,-0.312537584225101,-0.372784841383788,-0.439617226854308,-0.328337225742472,-0.414833687414757,0.0569871711793356,-0.393122864069426,-0.343575941099712,-0.452047908497941,-0.146374674958632,-0.354875630341585,0.0114419034801472,-0.189906245424726
"BEL_1993",0.206643681276651,0.568446331448156,-0.256039132258978,-0.102991928500574,0.137139781583784,-0.0192404915464182,0.377004735230263,0.479705815147099,-0.3074587751967,-0.368472670416681,-0.296640942122276,-0.363613591520994,-0.303844202144682,-0.237640431685988,-0.316855756766271,-0.18097752182326,-0.211036009807675,-0.13996872646213,-0.341990276710365,0.0570405913191236,-0.12217745384939,0.14571175196441,-0.206784748441798,-0.0873383601777157,-0.0012013052226118,0.145443065944165,0.308412244598045,0.392621991226833,0.346348339574766
"BEL_1994",0.13171941457669,0.50628558828909,-0.270981418971129,-0.175374859275315,0.0919101087527912,-0.0840410293802471,0.299553011023647,0.418464777390738,-0.319450457669268,-0.378338397265996,-0.348574401021381,-0.375104256784722,-0.36019073252959,-0.282851806968392,-0.065165172290815,-0.204349104092713,-0.262304445118419,-0.239178680615626,-0.342301520972248,-0.0420565616395724,-0.15798771027722,0.0400693485720121,-0.267864134423578,-0.11555985595336,-0.121656504570982,0.073915561280556,0.234101984750037,0.322549984249753,0.290596401276649
"BEL_1995",0.0654960304612408,0.405420986181925,-0.331665399700069,-0.198489981487924,-0.251835404762755,-0.175752849396831,0.2225355955509,0.312653873267248,-0.382465573407468,-0.384823835234668,-0.350785833906426,-0.394369457269439,-0.394236177118129,-0.332506531698519,-0.400752618258089,-0.321207015439983,-0.325684427802711,-0.311051351153734,-0.363881123129464,-0.196207688464211,-0.366675066701469,0.03931744534502,-0.33323576950391,-0.219061341665483,-0.297176937907179,-0.03503232729426,-0.191117835491344,0.244278680190708,0.188907046825805
"BEL_1996",0.0770972072405896,0.425359337761248,-0.333800012087519,-0.183302160803357,-0.21565166649796,-0.191228742550086,0.262057690332968,0.333407780506903,-0.388108718100441,-0.379438956436437,-0.340771000904727,-0.402926335657322,-0.411918694850161,-0.335240900589426,-0.35880418751218,-0.295053101947975,-0.326634631168083,-0.358538651330698,-0.37342594716054,-0.0750889459591378,-0.387667285986748,0.0952214502718867,-0.356025568289081,-0.208112761376618,-0.348800594770766,-0.0443595807245087,-0.118183691566447,0.30934969745822,0.204310394081764
"BEL_1997",0.363259567797859,0.977768960929559,-0.131011835279754,-0.0166806548541321,0.0557263704879969,0.188578645083014,0.64960585052196,1.04312336250562,-0.267251369259267,-0.30318592819871,-0.257483085941231,-0.314863832934031,-0.144701542556395,-0.116184951423951,-0.260924515771725,-0.198784441647605,-0.116455319603705,0.0453600882825634,-0.208570236449885,-0.185196893691022,-0.0258602124228134,0.320341276433338,0.0407349495747183,0.147410081792223,-0.104448618949786,0.475377254446994,0.271257114674041,0.783513303176981,1.04740510893226
"BEL_1998",0.288818683463705,0.837027655663747,-0.213346884509974,-0.0723199394107653,-0.0347329751739889,0.10692996741239,0.546964219750949,0.838306114009346,-0.270778334692375,-0.348741216718053,-0.295147872785876,-0.339898814274578,-0.201311991116407,-0.176942156736984,-0.121096413285361,-0.254431066098686,-0.172035125408078,0.176912744178208,-0.318543208981851,-0.174186098917834,-0.0851323609930143,0.25684304891385,-0.0966510870479916,0.00195037224016666,-0.12853965881946,0.374642917400307,0.106123203900689,0.636274861960412,0.774097929744671
"BEL_1999",0.202776622350201,0.657582491449837,-0.26640724956945,-0.127070180805375,0.0557263704879969,-0.0120743144212654,0.428542704982703,0.599806294747074,-0.266310845143771,-0.381757991831296,-0.325037430633422,-0.38859967641361,-0.31334525644846,-0.241635910367097,0.284405083925096,-0.198227975403095,-0.220651500579649,-0.0392186436542461,-0.363984871216758,-0.218229278010588,-0.0777233424217392,0.161614505215294,-0.218503269790227,-0.0776138447658671,-0.156072275813374,0.188237061533097,0.209331898134034,0.508284416021365,0.477344947654205
